,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SII.DE,USD,2020-12-31,2020-12-31,Q4,286212000.0,124310000.0,161902000.0,0.5656716000726734,0.0,7502000.0,0.0,830000.0,9391000.0,133701000.0,2196000.0,0.0,213578000.0,0.7462230793956927,152511000.0,0.5328602574315542,830000.0,151145000.0,0.5280875714505332,-6076000.0,157221000.0,0.5493165904993501,0.35006067353186754,0.35006067353186754,449125000.0,449125000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
1,2020-09-30,SII.DE,USD,2020-09-30,2020-09-30,Q3,307268000.0,130720000.0,176548000.0,0.5745733366312145,0.0,21326000.0,0.0,-2624000.0,21326000.0,152046000.0,2766000.0,0.0,213648000.0,0.695314839163206,155222000.0,0.5051681268469219,-2624000.0,149832000.0,0.487626436856425,-43000.0,149875000.0,0.4877663798377963,0.334,0.332,449125000.0,451999000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
2,2020-06-30,SII.DE,USD,2020-06-30,2020-06-30,Q2,247954000.0,123872000.0,124082000.0,0.5004234656428208,0.0,21799000.0,0.0,3366000.0,21799000.0,145671000.0,4636000.0,0.0,164789000.0,0.6645950458552796,102283000.0,0.41250796518709115,3366000.0,101013000.0,0.40738604741201995,-4799000.0,105812000.0,0.42674044379199366,0.236,0.235,448636000.0,450042000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
3,2020-03-31,SII.DE,USD,2020-03-31,2020-03-31,Q1,254789000.0,131749000.0,123040000.0,0.48290938776791775,0.0,12670000.0,0.0,-529000.0,13181000.0,144930000.0,5978000.0,511000.0,110370000.0,0.4331819662544301,109859000.0,0.4311763851657646,480000.0,103338000.0,0.4055826585920114,8442000.0,94896000.0,0.37244936005871526,0.212,0.211,447805000.0,448891000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
4,2019-12-31,SII.DE,USD,2019-12-31,2019-12-31,Q4,223222000.0,127409000.0,95813000.0,0.42922740590085207,0.0,11202000.0,0.0,-469000.0,11696000.0,139105000.0,8469000.0,494000.0,84611000.0,0.37904418023313113,84117000.0,0.3768311367159151,-790000.0,74075000.0,0.331844531452993,-3448000.0,77523000.0,0.3472910376217398,0.17260896187030336,0.17260896187030336,449125000.0,449125000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
5,2019-09-30,SII.DE,USD,2019-09-30,2019-09-30,Q3,223595000.0,128020000.0,95575000.0,0.42744694648806997,0.0,13579000.0,0.0,397000.0,14028000.0,142048000.0,10885000.0,449000.0,81996000.0,0.366716608153134,81547000.0,0.3647085131599544,3347000.0,73209000.0,0.32741787607057404,-2751000.0,75960000.0,0.3397213712292314,0.17000819154793398,0.1696107393340166,446802000.0,447849000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
6,2019-06-30,SII.DE,USD,2019-06-30,2019-06-30,Q2,189466000.0,122361000.0,67105000.0,0.3541796417299146,0.0,11782000.0,0.0,-1585000.0,12249000.0,134610000.0,12435000.0,467000.0,55323000.0,0.2919943419927586,54856000.0,0.2895295198083033,-169276000.0,-127452000.0,-0.6726906146749285,-2758000.0,-124694000.0,-0.6581339132087024,-0.2797278411015571,-0.2792886420140211,445769000.0,446470000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
7,2019-03-31,SII.DE,USD,2019-03-31,2019-03-31,Q1,225049000.0,137595000.0,87454000.0,0.3885998160400624,0.0,16043000.0,0.0,760000.0,16535000.0,154130000.0,13946000.0,492000.0,71411000.0,0.3173131184764207,70919000.0,0.31512692791347663,40000.0,57239000.0,0.254340165919422,-110000.0,57349000.0,0.25482894836235664,0.12905134915580718,0.12883912464251293,444389000.0,445121000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
8,2018-12-31,SII.DE,USD,2018-12-31,2018-12-31,Q4,196591000.0,131442000.0,65149000.0,0.3313936039798363,0.0,20849000.0,0.0,-809000.0,21143000.0,152585000.0,8488000.0,294000.0,44300000.0,0.22534093625852658,44006000.0,0.22384544562060318,-550000.0,25501000.0,0.12971600937988007,18673000.0,6828000.0,0.03473200706034356,0.015202894517116615,0.015202894517116615,449125000.0,449125000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
9,2018-09-30,SII.DE,USD,2018-09-30,2018-09-30,Q3,185769000.0,127886000.0,57883000.0,0.31158589430959954,0.0,8490000.0,0.0,-927000.0,8779000.0,136665000.0,12877000.0,289000.0,49393000.0,0.2658839741829907,49104000.0,0.26432827866866915,-1391000.0,34926000.0,0.18800768696607076,905000.0,34021000.0,0.18313604530357594,0.07668708890662122,0.07660317031432946,443634000.0,444120000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597924,18:05:24,20210509
