,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MRPL.NS,INR,2020-12-31,2020-12-31,Q4,78933700000,74919500000,4014200000,0.05085533808753422,0.0,0.0,0.0,332200000,6514700000,81434200000,1086900000.0,0.0,-2182600000,-0.027651053985813412,-2500500000,-0.03167848460163403,0.0,-3269500000,-0.0414208379944181,-740400000.0,-2136500000,-0.027067019536649112,-1.22,-1.22,1751229508,1751229508,,,1620595305,17:21:45,20210509
1,2020-09-30,MRPL.NS,INR,2020-09-30,2020-09-30,Q3,61668800000,59861500000,1807300000,0.029306553719222687,0.0,0.0,0.0,161000000,1336600000,61198100000,0.0,2714477500.0,3185177500,0.05164974022520302,470700000,0.007632708922502141,0.0,903800000,0.014655709207897672,809700000.0,1116300000,0.01810153594686454,0.64,0.64,1744218750,1744218750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
2,2020-06-30,MRPL.NS,INR,2020-06-30,2020-06-30,Q2,43827600000,43914200000,-86600000,-0.0019759238470735334,0.0,0.0,0.0,220100000,8620000000,52534200000,2106000000.0,2714477500.0,-5992122500,-0.1367202972556106,-8706600000,-0.19865564165046684,0.0,-10600100000,-0.24185901121667625,-3043600000.0,-7197800000,-0.1642298460330933,-4.11,-4.11,1751289538,1751289538,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
3,2020-03-31,MRPL.NS,INR,2020-03-31,2020-03-31,Q1,140860740000,159935860000,-19075120000,-0.13541828617399,0.0,0.0,0.0,-1055100000,-2068790000,157867070000,-643490000.0,2714477500.0,-14291852500,-0.10146086482294499,-17006330000,-0.12073151113646002,0.0,-29743440000,-0.21115493216917644,-7243050000.0,-18873880000,-0.13398964111646722,-10.820821642927529,-10.820821642927529,1744218750,1744218750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
4,2019-12-31,MRPL.NS,INR,2019-12-31,2019-12-31,Q4,140594900000,135294300000,5300600000,0.037701225293378354,0.0,0.0,0.0,574400000,5818800000,141113100000,3092200000.0,0.0,60700000,0.00043173685531978755,-518200000,-0.003685766695662503,0.0,-3031500000,-0.021561948548631565,-731900000.0,-1507900000,-0.010725140101098972,-0.86,-0.86,1753372093,1753372093,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
5,2019-09-30,MRPL.NS,INR,2019-09-30,2019-09-30,Q3,129699100000,130944400000,-1245300000,-0.009601454443400147,0.0,0.0,0.0,348900000,7986400000,138930800000,3867300000.0,0.0,-8887200000,-0.0685216782537427,-9231700000,-0.0711778262146769,0.0,-12754500000,-0.09833915578442719,-2641800000.0,-8641000000,-0.06662343840473835,-4.93,-4.93,1752738337,1752738337,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
6,2019-06-30,MRPL.NS,INR,2019-06-30,2019-06-30,Q2,92559900000,96444700000,-3884800000,-0.04197065900027982,0.0,0.0,0.0,472000000,2350500000,98795200000,2445700000.0,2618830000.0,-3616470000,-0.039071671425747,-6235300000,-0.06736502524311284,0.0,-8454500000,-0.09134085062753958,-2976000000.0,-4505300000,-0.04867442596632019,-2.57,-2.57,1753035019,1753035019,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
7,2019-03-31,MRPL.NS,INR,2019-03-31,2019-03-31,Q1,156009450000,148855320000,7154130000,0.04585702981454008,0.0,0.0,0.0,-242120000,-5686960000,143168360000,377240000.0,2618830000.0,15459920000,0.09909604834835326,12841090000,0.08230969341921275,0.0,7402570000,0.04744949745031471,2417540000.0,3546980000,0.022735674024874777,2.0335637373465913,2.0335637373465913,1744218750,1744218750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
8,2018-12-31,MRPL.NS,INR,2018-12-31,2018-12-31,Q4,180437700000,182507600000,-2069900000,-0.011471549460007526,0.0,0.0,0.0,617300000,-2955100000,179552500000,2264500000.0,0.0,1515000000,0.008396249785937195,885200000,0.004905848389776637,0.0,-852100000,-0.004722405572671343,-69600000.0,-1097400000,-0.006081877567714508,-0.63,-0.63,1741904762,1741904762,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
9,2018-09-30,MRPL.NS,INR,2018-09-30,2018-09-30,Q3,157079500000,147362800000,9716700000,0.06185848567126837,0.0,0.0,0.0,1165000000,10817800000,158180600000,2619000000.0,0.0,54600000,0.00034759468931337315,-1101100000,-0.0070098262344863585,0.0,-2313600000,-0.014728847494421615,-398700000.0,-1423900000,-0.009064836595481905,-0.81,-0.81,1757901235,1757901235,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
10,2018-06-30,MRPL.NS,INR,2018-06-30,2018-06-30,Q2,138212000000,122889700000,15322300000,0.1108608514456053,0.0,0.0,0.0,725900000,7157000000,130046700000,2507000000.0,2415250000.0,10580550000,0.07655304893931063,8165300000,0.05907808294504095,0.0,2276700000,0.016472520475790814,1051700000.0,2374700000,0.017181576129424364,1.35,1.35,1759037037,1759037037,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
11,2015-03-31,MRPL.NS,INR,2015-03-31,2015-03-31,Q1,106404380000,98700700000,7703680000,0.07240002714173985,0.0,0.0,0.0,-5833470000,-9109530000,89591170000,1515210000.0,1308912500.0,18122122500,0.1703136891545254,16813210000,0.1580123863322168,0.0,10571470000,0.09935183119341516,280870000.0,10786360000,0.10137139091454694,6.184063782137418,6.184063782137418,1744218750,1744218750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
12,2014-12-31,MRPL.NS,INR,2014-12-31,2014-12-31,Q4,147118500000,159669200000,-12550700000,-0.08531014114472348,0.0,0.0,0.0,1835100000,6949300000,166618500000,1279000000.0,0.0,-17664900000,-0.12007259454113521,-19500000000,-0.13254621274686731,0.0,-18943600000,-0.12876422747649005,0.0,-18943600000,-0.12876422747649005,-10.81,-10.81,1752414431,1752414431,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
