,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,RSTI,USD,2016-08-09 00:00:00,2016-08-09 16:03:15,Q3,125940000,76376000,49564000,0.3935524853104653,9293000.0,24072000.0,0.0,-287000.0,34007000.0,110383000,79000.0,3873000.0,19430000.0,0.1542798157852946,15557000.0,0.12352707638558043,-287000.0,16334000.0,0.1296966809591869,4835000.0,11535000.0,0.09159123392091473,0.40708523828461796,0.40492621970464715,28335589,28486671,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000119/0001019361-16-000119-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000119/a2016063010q.htm,1620597435,17:57:15,20210509
1,2016-03-31,RSTI,USD,2016-05-09 00:00:00,2016-05-09 13:56:56,Q2,110550000,71872000,38678000,0.3498688376300317,9197000.0,26200000.0,0.0,-50000.0,36096000.0,107968000,93000.0,3846000.0,6428000.0,0.0581456354590683,2582000.0,0.02335594753505201,-50000.0,1156000.0,0.010456806874717322,652000.0,529000.0,0.004785165083672546,0.01867294124557272,0.01859684648809452,28329763,28445683,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000104/0001019361-16-000104-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000104/a2016033110q.htm,1620597435,17:57:15,20210509
2,2015-12-31,RSTI,USD,2016-02-09 00:00:00,2016-02-09 12:02:29,Q1,112464000,72053000,40411000,0.3593238725280979,8697000.0,22955000.0,0.0,24000.0,32331000.0,104384000,98000.0,3811000.0,11891000.0,0.10573161189358372,8080000.0,0.07184521269028311,24000.0,8518000.0,0.07573979228908806,2007000.0,6547000.0,0.058214184094465785,0.23110826703958393,0.2297648319919681,28328714,28494352,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000099/0001019361-16-000099-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936116000099/a2015123110q.htm,1620597435,17:57:15,20210509
3,2015-09-30,RSTI,USD,2015-11-30 00:00:00,2015-11-30 16:41:39,Q4,141990000,85801000,56189000,0.3957250510599338,9765000.0,24159000.0,0.0,-791000.0,34707000.0,120508000,133000.0,3917000.0,25399000.0,0.17887879428128742,21482000.0,0.15129234453130502,939000.0,20223000.0,0.1424255229241496,5469000.0,14796000.0,0.1042045214451722,0.5260288840199102,0.5233642003606247,28127733,28270944,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000073/0001019361-15-000073-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000073/a2015930-10k.htm,1620597435,17:57:15,20210509
4,2015-06-30,RSTI,USD,2015-08-10 00:00:00,2015-08-10 10:18:28,Q3,132547000,80282000,52265000,0.3943129606856436,9896000.0,24657000.0,0.0,-266000.0,35292000.0,115574000,100000.0,3883000.0,20856000.0,0.157347959591692,16973000.0,0.12805269074366074,-266000.0,15986000.0,0.12060627550981916,4438000.0,11558000.0,0.0871992576218247,0.4111755069459952,0.4089399987227259,28109651,28263315,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000039/0001019361-15-000039-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000039/a2015063010q.htm,1620597435,17:57:15,20210509
5,2015-03-31,RSTI,USD,2015-05-11 00:00:00,2015-05-11 11:48:27,Q2,122719000,77322000,45397000,0.36992641726220066,9710000.0,24489000.0,0.0,118000.0,34950000.0,112272000,94000.0,4005000.0,14452000.0,0.1177649752687033,10447000.0,0.08512944205868692,86000.0,12352000.0,0.10065271066420033,3603000.0,8738000.0,0.07120331814959378,0.31117580902594316,0.3095936730079279,28080589,28224091,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000021/0001019361-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000021/a2015033110q.htm,1620597435,17:57:15,20210509
6,2014-12-31,RSTI,USD,2015-02-09,2015-02-09 09:43:54,Q1,122387000,79760000,42627000,0.3482967962283576,10616000.0,24100000.0,0.0,0.0,35500000.0,115260000,82000.0,4385000.0,11512000.0,0.09406227785630827,7127000.0,0.05823330909328605,32000.0,8407000.0,0.06869193623505765,2237000.0,6166000.0,0.05038116793450285,0.21983725696725626,0.21856733401661324,28048021,28210986,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000009/0001019361-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1019361/000101936115000009/a2014123110q.htm,1620597435,17:57:15,20210509
7,2014-09-30,RSTI,USD,2014-12-01 00:00:00,2014-12-01 10:01:54,Q4,146050000,91455000,54595000,0.3738103389250257,11457000.0,27082000.0,0.0,-2622000.0,39330000.0,130785000,105000.0,4549000.0,19814000.0,0.13566586785347484,15265000.0,0.10451900034234851,2622000.0,17219000.0,0.11789798014378637,5252000.0,11973000.0,0.0819787743923314,0.42649397834174313,0.42424062681738633,28073081,28222191,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000040/0001019361-14-000040-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000040/a2014930-10k.htm,1620597435,17:57:15,20210509
8,2014-06-30,RSTI,USD,2014-08-11 00:00:00,2014-08-11 10:33:29,Q3,134289000,87613000,46676000,0.34757872945661966,11344000.0,25848000.0,0.0,0.0,37952000.0,125565000,102000.0,4439000.0,13163000.0,0.09801994206524733,8724000.0,0.06496436789312601,-181000.0,9368000.0,0.06975999523415917,2929000.0,6496000.0,0.048373284483464764,0.23122010285094458,0.22993654126665372,28094443,28251273,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000024/0001019361-14-000024-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000024/a2014063010q.htm,1620597435,17:57:15,20210509
9,2014-03-31,RSTI,USD,2014-05-12 00:00:00,2014-05-12 09:57:22,Q2,128589000,82253000,46336000,0.36034186438964455,11559000.0,27728000.0,0.0,0.0,39951000.0,122204000,100000.0,4215000.0,10600000.0,0.08243317857670562,6385000.0,0.04965432502002504,-987000.0,6608000.0,0.051388532456119886,2114000.0,4489000.0,0.034909673455738824,0.1595689583527507,0.15861425204705668,28132038,28301366,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000017/0001019361-14-000017-index.html,https://www.sec.gov/Archives/edgar/data/1019361/000101936114000017/a2014033110q.htm,1620597435,17:57:15,20210509
