,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RNT.AX,AUD,2020-09-30,2020-09-30,Q3,613059.75,0.0,613059.75,1.0,0.0,564921.75,99523.0,88859.5,230882.25,0.0,2648.25,220735.75,-282267.25,-0.4604237188952627,-503003.0,-0.8204795698951041,88859.5,-416303.75,-0.6790590150470651,0.0,-416246.25,-0.6789652232102988,-0.0017468347960120274,-0.0017468347960120274,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
1,2020-06-30,RNT.AX,AUD,2020-06-30,2020-06-30,Q2,613059.75,0.0,613059.75,1.0,0.0,564921.75,99523.0,88859.5,230882.25,0.0,2648.25,220735.75,-282267.25,-0.4604237188952627,-503003.0,-0.8204795698951041,88859.5,-416303.75,-0.6790590150470651,0.0,-416246.25,-0.6789652232102988,-0.0017468347960120274,-0.0017468347960120274,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
2,2020-03-31,RNT.AX,AUD,2020-03-31,2020-03-31,Q1,613059.75,0.0,613059.75,1.0,0.0,564921.75,99523.0,88859.5,230882.25,0.0,2648.25,220735.75,-282267.25,-0.4604237188952627,-503003.0,-0.8204795698951041,88859.5,-416303.75,-0.6790590150470651,0.0,-416246.25,-0.6789652232102988,-0.0017468347960120274,-0.0017468347960120274,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
3,2020-01-31,RNT.AX,AUD,2020-01-31,2020-01-31,Q1,613059.75,0.0,613059.75,1.0,0.0,564921.75,99523.0,88859.5,230882.25,0.0,2648.25,220735.75,-282267.25,-0.4604237188952627,-503003.0,-0.8204795698951041,88859.5,-416303.75,-0.6790590150470651,0.0,-416246.25,-0.6789652232102988,-0.0017468347960120274,-0.0017468347960120274,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
4,2019-06-30,RNT.AX,AUD,2019-06-30,2019-06-30,Q2,541048.0,0.0,541048.0,1.0,0.0,593571.75,221761.0,17820.75,228589.75,0.0,113.75,141687.5,-502874.5,-0.9294452617882332,-644562.0,-1.1913212875752244,17820.75,-624295.75,-1.153863890079993,0.0,-624295.75,-1.153863890079993,-0.002625,-0.002625,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
5,2019-03-31,RNT.AX,AUD,2019-03-31,2019-03-31,Q1,541048.0,0.0,541048.0,1.0,0.0,593571.75,221761.0,17820.75,228589.75,0.0,113.75,141687.5,-502874.5,-0.9294452617882332,-644562.0,-1.1913212875752244,17820.75,-624295.75,-1.153863890079993,0.0,-624295.75,-1.153863890079993,-0.002625,-0.002625,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
6,2019-01-31,RNT.AX,AUD,2019-01-31,2019-01-31,Q1,541048.0,0.0,541048.0,1.0,0.0,593571.75,221761.0,17820.75,228589.75,0.0,113.75,141687.5,-502874.5,-0.9294452617882332,-644562.0,-1.1913212875752244,17820.75,-624295.75,-1.153863890079993,0.0,-624295.75,-1.153863890079993,-0.002625,-0.002625,238285985.0,238285985.0,,,1620597354,17:55:54,20210509
7,2018-06-30,RNT.AX,AUD,2018-06-30,2018-06-30,Q2,576106.25,0.0,576106.25,1.0,0.0,736448.5,291496.0,38704.0,184368.0,0.0,822.0,110454.5,-636206.25,-1.1043210345313907,-746660.75,-1.2960469531444938,38704.0,-705635.0,-1.2248348286448898,0.0,-705635.0,-1.2248348286448898,-0.00345,-0.00345,204967270.0,204967270.0,,,1620597354,17:55:54,20210509
8,2018-03-31,RNT.AX,AUD,2018-03-31,2018-03-31,Q1,576106.25,0.0,576106.25,1.0,0.0,736448.5,291496.0,38704.0,184368.0,0.0,822.0,110454.5,-636206.25,-1.1043210345313907,-746660.75,-1.2960469531444938,38704.0,-705635.0,-1.2248348286448898,0.0,-705635.0,-1.2248348286448898,-0.00345,-0.00345,204967270.0,204967270.0,,,1620597354,17:55:54,20210509
9,2018-01-31,RNT.AX,AUD,2018-01-31,2018-01-31,Q1,576106.25,0.0,576106.25,1.0,0.0,736448.5,291496.0,38704.0,184368.0,0.0,822.0,110454.5,-636206.25,-1.1043210345313907,-746660.75,-1.2960469531444938,38704.0,-705635.0,-1.2248348286448898,0.0,-705635.0,-1.2248348286448898,-0.00345,-0.00345,204967270.0,204967270.0,,,1620597354,17:55:54,20210509
10,2017-06-30,RNT.AX,AUD,2017-06-30,2017-06-30,Q2,413598.75,49156.0,364442.75,0.8811505112140692,0.0,1708886.25,571970.5,17844.25,116297.0,0.0,1682.75,111858.25,-2032711.0,-4.914693286669749,-2144569.25,-5.185144418352328,17844.25,-2128407.75,-5.1460691068336155,0.0,-2128407.75,-5.1460691068336155,-0.0118,-0.0118,180245365.0,180245365.0,,,1620597354,17:55:54,20210509
11,2017-03-31,RNT.AX,AUD,2017-03-31,2017-03-31,Q1,413598.75,49156.0,364442.75,0.8811505112140692,0.0,1708886.25,571970.5,17844.25,116297.0,0.0,1682.75,111858.25,-2032711.0,-4.914693286669749,-2144569.25,-5.185144418352328,17844.25,-2128407.75,-5.1460691068336155,0.0,-2128407.75,-5.1460691068336155,-0.0118,-0.0118,180245365.0,180245365.0,,,1620597354,17:55:54,20210509
12,2017-01-31,RNT.AX,AUD,2017-01-31,2017-01-31,Q1,413598.75,49156.0,364442.75,0.8811505112140692,0.0,1708886.25,571970.5,17844.25,116297.0,0.0,1682.75,111858.25,-2032711.0,-4.914693286669749,-2144569.25,-5.185144418352328,17844.25,-2128407.75,-5.1460691068336155,0.0,-2128407.75,-5.1460691068336155,-0.0118,-0.0118,180245365.0,180245365.0,,,1620597354,17:55:54,20210509
13,2016-06-30,RNT.AX,AUD,2016-06-30,2016-06-30,Q2,187123.75,28035.25,159088.5,0.8501780239012953,0.0,2629406.75,585680.5,30762.25,110024.75,0.0,7822.75,62062.25,-3166023.5,-16.919410283301826,-3228085.75,-17.25107448947555,30762.25,-3205146.25,-17.128484492214376,0.0,-3205146.25,-17.128484492214376,-0.0304855,-0.0304855,105174142.0,105174142.0,,,1620597354,17:55:54,20210509
14,2016-03-31,RNT.AX,AUD,2016-03-31,2016-03-31,Q1,187123.75,28035.25,159088.5,0.8501780239012953,0.0,2629406.75,585680.5,30762.25,110024.75,0.0,7822.75,62062.25,-3166023.5,-16.919410283301826,-3228085.75,-17.25107448947555,30762.25,-3205146.25,-17.128484492214376,0.0,-3205146.25,-17.128484492214376,-0.0304855,-0.0304855,105174142.0,105174142.0,,,1620597354,17:55:54,20210509
15,2016-01-31,RNT.AX,AUD,2016-01-31,2016-01-31,Q1,187123.75,28035.25,159088.5,0.8501780239012953,0.0,2629406.75,585680.5,30762.25,110024.75,0.0,7822.75,62062.25,-3166023.5,-16.919410283301826,-3228085.75,-17.25107448947555,30762.25,-3205146.25,-17.128484492214376,0.0,-3205146.25,-17.128484492214376,-0.0304855,-0.0304855,105174142.0,105174142.0,,,1620597354,17:55:54,20210509
16,2014-09-30,RNT.AX,AUD,2014-09-30,2014-09-30,Q3,0.0,0.0,0.0,0.0,0.0,48852.25,0.0,184592.25,294074.25,0.0,0.0,0.0,-335244.5,0.0,-342926.5,0.0,176910.25,-166016.25,0.0,0.0,-264442.25,0.0,-0.03246325,-0.03246325,8025144.0,8025144.0,,,1620597354,17:55:54,20210509
17,2014-06-30,RNT.AX,AUD,2014-06-30,2014-06-30,Q2,0.0,0.0,0.0,0.0,0.0,48852.25,0.0,184592.25,294074.25,0.0,0.0,0.0,-335244.5,0.0,-342926.5,0.0,176910.25,-166016.25,0.0,0.0,-264442.25,0.0,-0.03246325,-0.03246325,8025144.0,8025144.0,,,1620597354,17:55:54,20210509
18,2014-03-31,RNT.AX,AUD,2014-03-31,2014-03-31,Q1,0.0,0.0,0.0,0.0,0.0,48852.25,0.0,184592.25,294074.25,0.0,0.0,0.0,-335244.5,0.0,-342926.5,0.0,176910.25,-166016.25,0.0,0.0,-264442.25,0.0,-0.03246325,-0.03246325,8025144.0,8025144.0,,,1620597354,17:55:54,20210509
19,2014-01-31,RNT.AX,AUD,2014-01-31,2014-01-31,Q1,0.0,0.0,0.0,0.0,0.0,48852.25,0.0,184592.25,294074.25,0.0,0.0,0.0,-335244.5,0.0,-342926.5,0.0,176910.25,-166016.25,0.0,0.0,-264442.25,0.0,-0.03246325,-0.03246325,8025144.0,8025144.0,,,1620597354,17:55:54,20210509
20,2013-09-30,RNT.AX,AUD,2013-09-30,2013-09-30,Q3,0.0,0.0,0.0,0.0,0.0,422902.0,0.0,5690.0,1992834.5,0.0,0.0,0.0,-2349234.5,0.0,-2415736.5,0.0,-60812.0,-2469617.5,0.0,0.0,-2469617.5,0.0,-1.1362165,-1.1362165,2168632.0,2168632.0,,,1620597354,17:55:54,20210509
21,2013-06-30,RNT.AX,AUD,2013-06-30,2013-06-30,Q2,0.0,0.0,0.0,0.0,0.0,422902.0,0.0,5690.0,1992834.5,0.0,0.0,0.0,-2349234.5,0.0,-2415736.5,0.0,-60812.0,-2469617.5,0.0,0.0,-2469617.5,0.0,-1.1362165,-1.1362165,2168632.0,2168632.0,,,1620597354,17:55:54,20210509
22,2013-03-31,RNT.AX,AUD,2013-03-31,2013-03-31,Q1,0.0,0.0,0.0,0.0,0.0,422902.0,0.0,5690.0,1992834.5,0.0,0.0,0.0,-2349234.5,0.0,-2415736.5,0.0,-60812.0,-2469617.5,0.0,0.0,-2469617.5,0.0,-1.1362165,-1.1362165,2168632.0,2168632.0,,,1620597354,17:55:54,20210509
