,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2018-05-05,SIGM,USD,2018-06-14 00:00:00,2018-06-14 15:28:15,Q1,39564000.0,20940000.0,18624000.0,0.47073096754625415,18169000.0,82000.0,5372000.0,-465000.0,28995000.0,49935000.0,0.0,4277000.0,-9100000.0,-0.2300070771408351,-13377000.0,-0.3381104033970276,0.0,-13842000.0,-0.34986351228389445,1017000.0,-14859000.0,-0.37556869881710647,-0.3856775767643471,-0.3856775767643471,38527000.0,38527000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774918011812/0001437749-18-011812-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918011812/sigm20180502_10q.htm,1620597920,18:05:20,20210509
1,2018-02-03,SIGM,USD,2018-04-24 00:00:00,2018-04-23 17:59:06,Q4,65905000.0,41446000.0,24459000.0,0.37112510431681967,52656000.0,20387000.0,9086000.0,48680000.0,141807000.0,27104000.0,0.0,2845000.0000000005,-114503000.0,-1.7373947348456111,-117348000.0,-1.7805629314922995,-2470000.0,-119818000.0,-1.8180411197936424,4421000.0,-120041000.0,-1.8214247780896746,-3.11576,-3.11576,38527000.0,38527000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/0001437749-18-007502-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/sigm20180203_10k.htm,1620597920,18:05:20,20210509
2,2017-10-28,SIGM,USD,2017-12-07 00:00:00,2017-12-07 16:16:08,Q3,33862000.0,16746000.0,17116000.0,0.5054633512491878,17218000.0,5744000.0,7012000.0,6026000.0,36000000.0,52746000.0,0.0,2506999.9999999995,-16377000.0,-0.48363947788081035,-18884000.0,-0.5576752702143997,0.0,-18737000.0,-0.5533341208434233,347000.0,-19084000.0,-0.5635815958891973,-0.49399,-0.49399,38632000.0,38632000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774917020324/0001437749-17-020324-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917020324/sigm20171028_10q.htm,1620597920,18:05:20,20210509
3,2017-07-29,SIGM,USD,2017-08-17 00:00:00,2017-08-17 13:00:01,Q2,39508000.0,20688000.0,18820000.0,0.47635921838614964,17993000.0,4944000.0,5114000.0,1966000.0,29774000.000000004,50462000.0,0.0,4069999.999999999,-6884000.000000001,-0.1742431912524046,-10954000.0,-0.2772603017110459,-758000.0,-11712000.0,-0.29644628935911715,965000.0,-12677000.0,-0.32087172218284904,-0.33109,-0.33109,38289000.0,38289000.0,https://www.sec.gov/Archives/edgar/data/1571384/000165495417007704/0001654954-17-007704-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495417007704/sigma10q.htm,1620597920,18:05:20,20210509
4,2017-04-29,SIGM,USD,2017-05-08 00:00:00,2017-05-05 17:35:20,Q1,39564000.0,20940000.0,18624000.0,0.47073096754625415,18169000.0,5054000.0,5372000.0,3006000.0,32001000.000000004,52941000.0,0.0,4277000.0,-9100000.0,-0.2300070771408351,-13377000.0,-0.3381104033970276,-465000.0,-13842000.0,-0.34986351228389445,1017000.0,-14859000.0,-0.37556869881710647,-0.38943,-0.38943,38156000.0,38156000.0,https://www.sec.gov/Archives/edgar/data/1571384/000165495417004148/0001654954-17-004148-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495417004148/sigma_10k.htm,1620597920,18:05:20,20210509
5,2017-01-28,SIGM,USD,2017-03-30 00:00:00,2017-03-30 16:11:03,Q4,-43410000.0,-14310000.0,-29110000.0,0.6705828150195807,1020000.0,-13694000.0,5654000.0,848000.0,-5279999.999999999,49887000.0,0.0,3939999.9999999977,-19880000.000000004,0.4579589956231284,-23820000.0,0.5487214927436075,0.0,-23380000.0,0.5385855793595946,470000.0,-8720000.0,0.20087537433771022,-0.23155,-0.23155,37660000.0,37660000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/0001437749-17-005627-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/sigm20170128_10k.htm,1620597920,18:05:20,20210509
6,2016-10-29,SIGM,USD,2016-11-18 00:00:00,2016-11-18 08:45:41,Q3,62730000.0,31730000.0,31000000.0,0.4941814124023593,18260000.0,4576000.0,5984000.0,0.0,28830000.000000004,60560000.0,0.0,5220000.000000001,7390000.000000001,0.1178064721823689,2170000.0,0.03459269886816515,0.0,2350000.0,0.03746213932727563,2130000.0,220000.0,0.0035070938944683563,0.00579,0.00579,38000000.0,38000000.0,https://www.sec.gov/Archives/edgar/data/1571384/000165495416004162/0001654954-16-004162-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495416004162/sigmabroadband_10q.htm,1620597920,18:05:20,20210509
7,2016-07-30,SIGM,USD,2016-09-07,2016-09-07 16:39:34,Q2,61320000.0,31730000.0,29580000.0,0.48238747553816047,18840000.0,4821000.0,5939000.0,300000.0,29900000.000000004,61629000.0,0.0,5400000.0,5090000.0,0.08300717547292889,-310000.0,-0.005055446836268754,0.0,100000.0,0.0016307893020221786,1820000.0,-1720000.0,-0.028049575994781473,-0.04626,-0.04626,37180000.0,37180000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774916038434/sigm20160622_10q.htm,https://www.sec.gov/Archives/edgar/data/790715/000143774916038434/sigm20160622_10q.htm,1620597920,18:05:20,20210509
8,2016-04-30,SIGM,USD,2016-06-07 00:00:00,2016-06-07 17:05:56,Q1,53775000.0,29774000.0,24001000.0,0.44632264063226407,19155000.0,5138000.0,5723000.0,0.0,30016000.0,59790000.0,0.0,6178000.0,163000.0,0.00303114830311483,-6015000.0,-0.11185495118549511,0.0,-6766000.0,-0.12582054858205485,1332000.0,-8098000.0,-0.1505904230590423,-0.22,-0.22,36872000.0,36872000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774916033446/0001437749-16-033446-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916033446/sigm20160430_10q.htm,1620597920,18:05:20,20210509
9,2016-01-30,SIGM,USD,2016-04-04 00:00:00,2016-04-04 15:39:46,Q4,-50050000.0,-15910000.0,-34140000.0,0.6821178821178822,4190000.0,-12887000.0,5937000.0,0.0,-4289999.999999999,56687000.0,0.0,6279999.999999999,-23570000.0,0.47092907092907094,-29850000.0,0.5964035964035964,0.0,-29150000.0,0.5824175824175825,-1720000.0,-6190000.0,0.12367632367632368,-0.17798,-0.17798,34780000.0,34780000.0,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/0001437749-16-028944-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/sigm20160130_10k.htm,1620597920,18:05:20,20210509
