,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DGX,USD,2021-02-22,2021-02-22 16:14:53,Q4,3002000000,1733000000,1269000000,0.4227181878747502,0.0,447000000,0.0,2000000.0,474000000,2207000000,40000000.0,98000000.0,893000000,0.2974683544303797,795000000.0,0.26482345103264493,2000000.0,758000000.0,0.2524983344437042,191000000.0,579000000.0,0.19287141905396402,4.288888888888889,4.288888888888889,135000000,135000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207921000029/0001022079-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207921000029/dgx-20201231.htm,1620591104,16:11:44,20210509
1,2020-09-30,DGX,USD,2020-10-23,2020-10-23 16:08:14,Q3,2786000000,1580000000,1206000000,0.4328786791098349,0.0,396000000,0.0,77000000.0,488000000,2068000000,42000000.0,89000000.0,807000000,0.28966259870782485,718000000.0,0.25771715721464467,77000000.0,753000000.0,0.2702799712849964,177000000.0,568000000.0,0.2038765254845657,4.2,4.14,135000000,137000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000185/0001022079-20-000185-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000185/dgx-20200930.htm,1620591104,16:11:44,20210509
2,2020-06-30,DGX,USD,2020-07-24,2020-07-24 16:10:53,Q2,1827000000,1221000000,606000000,0.33169129720853857,0.0,360000000,0.0,13000000.0,323000000,1544000000,42000000.0,89000000.0,372000000,0.20361247947454844,283000000.0,0.15489874110563764,13000000.0,255000000.0,0.13957307060755336,66000000.0,185000000.0,0.10125889436234264,1.38,1.36,134000000,136000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000160/0001022079-20-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000160/dgx-20200630.htm,1620591104,16:11:44,20210509
3,2020-03-31,DGX,USD,2020-05-04,2020-05-04 16:21:03,Q1,1822000000,1270000000,552000000,0.3029637760702525,0.0,347000000,0.0,-16000000.0,377000000,1647000000,41000000.0,85000000.0,260000000,0.14270032930845225,175000000.0,0.09604829857299671,-16000000.0,118000000.0,0.06476399560922064,26000000.0,99000000.0,0.05433589462129528,0.74,0.73,134000000,135000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000107/0001022079-20-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000017/dgx1231201910-k.htm,1620591104,16:11:44,20210509
4,2019-12-31,DGX,USD,2020-02-20,2020-02-20 16:45:36,Q4,1926000000,1264000000,662000000,0.34371754932502596,0.0,349000000,0.0,7000000.0,299000000,1563000000,44000000.0,82000000.0,445000000,0.23104880581516096,363000000.0,0.18847352024922118,7000000.0,328000000.0,0.1703011422637591,72000000.0,253000000.0,0.13136033229491173,1.88,1.86,134000000,136000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000017/0001022079-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000017/dgx1231201910-k.htm,1620591104,16:11:44,20210509
5,2019-09-30,DGX,USD,2019-10-23,2019-10-23 16:27:34,Q3,1956000000,1264000000,692000000,0.3537832310838446,0.0,362000000,0.0,1000000.0,379000000,1643000000,45000000.0,82000000.0,395000000,0.20194274028629858,313000000.0,0.16002044989775052,1000000.0,270000000.0,0.13803680981595093,62000000.0,215000000.0,0.10991820040899795,1.59,1.56,135000000,137000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000183/0001022079-19-000183-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000183/dgx0930201910-q.htm,1620591104,16:11:44,20210509
6,2019-06-30,DGX,USD,2019-07-24,2019-07-24 16:43:48,Q2,1953000000,1265000000,688000000,0.3522785458269329,0.0,362000000,0.0,3000000.0,381000000,1646000000,46000000.0,81000000.0,388000000,0.19866871479774706,307000000.0,0.15719406041986686,3000000.0,265000000.0,0.13568868407578086,63000000.0,226000000.0,0.11571940604198669,1.67,1.66,135000000,136000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000166/0001022079-19-000166-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000166/dgx0630201910-q.htm,1620591104,16:11:44,20210509
7,2019-03-31,DGX,USD,2019-04-24,2019-04-24 16:36:47,Q1,1891000000,1244000000,647000000,0.3421470121628768,0.0,384000000,0.0,9000000.0,399000000,1643000000,45000000.0,84000000.0,332000000,0.17556848228450556,248000000.0,0.13114754098360656,9000000.0,213000000.0,0.11263881544156532,50000000.0,164000000.0,0.08672659968270756,1.22,1.2,134000000,136000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000118/0001022079-19-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/dgx1231201810-k.htm,1620591104,16:11:44,20210509
8,2018-12-31,DGX,USD,2019-02-21,2019-02-21 16:15:34,Q4,1839000000,1235000000,604000000,0.32843936922240347,0.0,356000000,0.0,-10000000.0,380000000,1615000000,43000000.0,81000000.0,305000000,0.1658510059815117,224000000.0,0.12180532898314302,-14000000.0,167000000.0,0.09081022294725394,40000000.0,127000000.0,0.06905927134312126,0.93,0.92,136000000,137000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/0001022079-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/dgx1231201810-k.htm,1620591104,16:11:44,20210509
9,2018-09-30,DGX,USD,2018-10-24,2018-10-24 16:21:32,Q3,1889000000,1222000000,667000000,0.35309687665431444,0.0,354000000,0.0,3000000.0,363000000,1585000000,42000000.0,77000000.0,381000000,0.20169401799894124,304000000.0,0.16093170989941769,3000000.0,266000000.0,0.14081524616199048,48000000.0,213000000.0,0.1127580730545262,1.56,1.53,136000000,139000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207918000180/0001022079-18-000180-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207918000180/dgx0930201810-q.htm,1620591104,16:11:44,20210509
