,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ADD.DE,EUR,2020-09-30,2020-09-30,Q3,100816000,55632000,45184000,0.44818282812252025,0.0,0.0,0.0,0.0,55560000,111192000,4029000.0,10867000.0,491000.0,0.004870258689096968,-10376000.0,-0.10292017140136486,0.0,-14401000.0,-0.1428443897794001,-860000.0,-13541000.0,-0.13431399777813047,-0.73,-0.73,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
1,2020-06-30,ADD.DE,EUR,2020-06-30,2020-06-30,Q2,64908000,33592000,31316000,0.4824674924508535,0.0,0.0,0.0,0.0,49610000,83202000,4292000.0,11362000.0,-6932000.0,-0.10679731312010846,-18294000.0,-0.2818450730264374,0.0,-28417000.0,-0.43780427682257966,-1618000.0,-26799000.0,-0.4128766870031429,-1.45,-1.45,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
2,2020-03-31,ADD.DE,EUR,2020-03-31,2020-03-31,Q1,73153000,37699000,35454000,0.4846554481702733,0.0,0.0,0.0,0.0,59516000,97215000,3903000.0,11300000.0,-12762000.0,-0.1744562765710224,-24062000.0,-0.3289270433201646,0.0,-27959000.0,-0.38219895287958117,-5333000.0,-22626000.0,-0.30929695296160103,-1.22,-1.22,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
3,2019-12-31,ADD.DE,EUR,2019-12-31,2019-12-31,Q4,141755000,53948000,87807000,0.6194278861415823,0.0,0.0,0.0,0.0,64643000,118591000,4229000.0,12625000.0,35789000.0,0.25247081231702584,23164000.0,0.16340869810588693,0.0,20135000.0,0.1420408451201016,5413000.0,14723000.0,0.10386229762618603,0.795407887628309,0.795407887628309,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
4,2019-09-30,ADD.DE,EUR,2019-09-30,2019-09-30,Q3,117583000,58518000,59065000,0.502326016515993,0.0,0.0,0.0,0.0,61870000,120388000,4055000.0,11088000.0,8283000.0,0.07044385667996224,-2805000.0,-0.023855489313931437,0.0,-6861000.0,-0.05835027172295315,-1727000.0,-5134000.0,-0.04366277438065026,-0.28,-0.28,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
5,2019-06-30,ADD.DE,EUR,2019-06-30,2019-06-30,Q2,136703000,56722000,79981000,0.5850712859264244,0.0,0.0,0.0,0.0,63521000,120243000,4117000.0,10960000.0,27420000.0,0.2005808211963161,16460000.0,0.1204070137451263,0.0,12343000.0,0.09029063005201056,3460000.0,8883000.0,0.06498028572891597,0.48,0.48,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
6,2019-03-31,ADD.DE,EUR,2019-03-31,2019-03-31,Q1,99323000,50266000,49057000,0.49391379640163907,0.0,0.0,0.0,0.0,62534000,112800000,4293000.0,11162000.0,-2315000.0,-0.023307793763780796,-13477000.0,-0.13568861190258047,0.0,-17762000.0,-0.17883068372884428,-4424000.0,-13338000.0,-0.13428913746060833,-0.72,-0.72,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
7,2018-12-31,ADD.DE,EUR,2018-12-31,2018-12-31,Q4,146689000,60332000,86357000,0.588708083087348,0.0,0.0,0.0,0.0,69317000,129649000,1164000.0,5017000.0,22057000.0,0.15036573976235437,17040000.0,0.11616412955299989,0.0,16891000.0,0.11514837513378645,4738000.0,12153000.0,0.08284874803154973,0.6565640194489465,0.6565640194489465,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
8,2018-09-30,ADD.DE,EUR,2018-09-30,2018-09-30,Q3,117320000,58276000,59044000,0.50327309921582,0.0,0.0,0.0,0.0,65483000,123759000,1237000.0,4031000.0,-2408000.0,-0.02052505966587112,-6439000.0,-0.054884077736106374,0.0,-7675000.0,-0.06541936583702694,-1902000.0,-5773000.0,-0.0492072962836686,-0.31,-0.31,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
9,2018-06-30,ADD.DE,EUR,2018-06-30,2018-06-30,Q2,140407000,58568000,81839000,0.5828697999387495,0.0,0.0,0.0,0.0,68203000,126771000,1239000.0,4222000.0,17858000.0,0.12718739094204706,13636000.0,0.09711766507367867,0.0,12397000.0,0.08829331870918117,4096000.0,8301000.0,0.05912098399652439,0.45,0.45,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
10,2018-03-31,ADD.DE,EUR,2018-03-31,2018-03-31,Q1,102676000,52601000,50075000,0.487699170205306,0.0,0.0,0.0,0.0,72003000,124604000,1291000.0,4099000.0,-17829000.0,-0.17364330515407692,-21928000.0,-0.21356500058436245,0.0,-23213000.0,-0.22608009661459347,-5957000.0,-17256000.0,-0.16806264365577156,-0.93,-0.93,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
11,2017-12-31,ADD.DE,EUR,2017-12-31,2017-12-31,Q4,151628000,64812000,86816000,0.5725591579391669,0.0,0.0,0.0,0.0,78310000,143122000,1176000.0,4145000.0,12651000.0,0.08343445801566993,8506000.0,0.05609781834489672,0.0,20355000.0,0.1342430158018308,9460000.0,10895000.0,0.07185348352547023,0.5886007563479201,0.5886007563479201,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
12,2017-09-30,ADD.DE,EUR,2017-09-30,2017-09-30,Q3,120153000,59711000,60442000,0.5030419548409112,0.0,0.0,0.0,0.0,68017000,127728000,1269000.0,3977000.0,-3598000.0,-0.029945153262923106,-7575000.0,-0.06304461811190731,0.0,-8843000.0,-0.07359782943413815,-2585000.0,-6258000.0,-0.05208359341839155,-0.34,-0.34,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
13,2017-06-30,ADD.DE,EUR,2017-06-30,2017-06-30,Q2,145312000,63533000,81779000,0.5627821515084783,0.0,0.0,0.0,0.0,63222000,126755000,1369000.0,4135000.0,22692000.0,0.15616053732658006,18557000.0,0.12770452543492622,0.0,17188000.0,0.11828341774939441,4782000.0,12407000.0,0.08538179916317992,0.67,0.67,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
14,2017-03-31,ADD.DE,EUR,2017-03-31,2017-03-31,Q1,108720000,56004000,52716000,0.484878587196468,0.0,0.0,0.0,0.0,69367000,125371000,1357000.0,4197000.0,-12454000.0,-0.11455114054451802,-16651000.0,-0.15315489330389992,0.0,-18004000.0,-0.16559970566593082,-4819000.0,-13186000.0,-0.1212840323767476,-0.71,-0.71,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
15,2016-12-31,ADD.DE,EUR,2016-12-31,2016-12-31,Q4,169567000,72952000,96615000,0.5697747792907818,0.0,0.0,0.0,0.0,71886000,144838000,1201000.0,4271000.0,29000000.0,0.1710238430826753,24729000.0,0.1458361591583268,0.0,25538000.0,0.1506071346429435,6686000.0,18852000.0,0.11117729275153775,1.0184764991896271,1.0184764991896271,18510000,18510000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586166,14:49:26,20210509
