,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,WRK,USD,2021-05-07,2021-05-07 12:46:18,Q2,4437800000,3688200000,749600000,0.16891252422371444,0.0,458400000,0.0,21600000,547000000,4235200000,83500000,0.0,595300000,0.1341430438505566,202600000,0.032651313714002435,25800000.0,144900000,0.032651313714002435,30500000,112500000,0.02535039884627518,0.426538,0.42,263516869,267000000,https://www.sec.gov/Archives/edgar/data/1732845/000156459021025417/0001564590-21-025417-index.htm,https://www.sec.gov/Archives/edgar/data/1732845/000156459021025417/wrk-10q_20210331.htm,1620599924,18:38:44,20210509
1,2020-12-31,WRK,USD,2021-02-05,2021-02-05 16:59:06,Q1,4401500000,3648600000,752900000,0.17105532204930138,0.0,417800000,0.0,55700000,509700000,4158300000,93800000,364000.0,243564000,0.05533658979893218,243200000,0.055253890719073044,53400000.0,202800000,0.046075201635805973,50300000,152000000,0.03453368169942065,0.57775,0.57,263089661,264800000,https://www.sec.gov/Archives/edgar/data/1732845/000156459021004537/0001564590-21-004537-index.htm,https://www.sec.gov/Archives/edgar/data/1732845/000156459021004537/wrk-10q_20201231.htm,1620599924,18:38:44,20210509
2,2020-09-30,WRK,USD,2020-11-23,2020-11-20 19:31:31,Q4,4471500000,3658100000,813400000,0.18190763725819076,0.0,390000000,0.0,41100000,489000000,4147100000,110300000,0.0,738200000,0.165090014536509,324400000,0.07254836184725484,-1328600000.0,-1114500000,-0.24924521972492453,40000000,-1156000000,-0.25852622162585265,-4.439324,-4.45,260400000,260400000,https://www.sec.gov/Archives/edgar/data/1732845/000156459020054816/0001564590-20-054816-index.htm,https://www.sec.gov/Archives/edgar/data/1732845/000156459020054816/wrk-10k_20200930.htm,1620599924,18:38:44,20210509
3,2020-06-30,WRK,USD,2020-08-05,2020-08-05 15:55:53,Q3,4236300000,3466300000,770000000,0.18176238698864575,0.0,388100000,0.0,18300000,487700000,3954000000,92400000,0.0,666300000,0.15728347850718788,282300000,0.0666383400609022,9300000.0,199200000,0.04702216556901069,19200000,178500000,0.04213582607464061,0.6878612716763006,0.6854838709677419,259500000,260400000,https://www.sec.gov/Archives/edgar/data/1732845/000156459020036766/0001564590-20-036766-index.htm,https://www.sec.gov/Archives/edgar/data/1732845/000156459020036766/wrk-10q_20200630.htm,1620599924,18:38:44,20210509
4,2020-03-31,WRK,USD,2020-05-06 00:00:00,2020-05-06 17:18:28,Q2,4447300000,3642500000,804800000,0.1809637308029591,0.0,419500000,0.0,25200000,519600000,4162100000,97300000,0.0,689800000,0.15510534481595575,285200000,0.06412879724776831,18800000.0,206700000,0.0464776381175095,57800000,148100000,0.03330110404065388,0.570988,0.57,259200000,260200000,https://www.sec.gov/Archives/edgar/data/1732845/000156459020022057/0001564590-20-022057-index.html,https://www.sec.gov/Archives/edgar/data/1732845/000156459020022057/wrk-10q_20200331.htm,1620599924,18:38:44,20210509
5,2019-12-31,WRK,USD,2020-01-31 00:00:00,2020-01-31 15:23:17,Q1,4423700000,3614700000,809000000,0.18287858579921784,0.0,425700000,0.0,23000000,527500000,4142200000,93500000,0.0,689500000,0.15586499988697244,281500000,0.06363451409453624,-2000000.0,186000000,0.04204625087596356,46500000,138500000,0.03130863304473631,0.535991,0.53,258400000,259900000,https://www.sec.gov/Archives/edgar/data/1732845/000156459020002901/0001564590-20-002901-index.html,https://www.sec.gov/Archives/edgar/data/1732845/000156459020002901/wrk-10q_20191231.htm,1620599924,18:38:44,20210509
6,2019-09-30,WRK,USD,2019-11-18 00:00:00,2019-11-15 17:47:47,Q4,4651600000,3572900000,1078700000,0.23189870152205694,0.0,423200000,0.0,24000000,525700000,4098600000,114000000,0.0,961900000,0.20678906182818815,553000000,0.11888382492045747,-37300000.0,401700000,0.08635738240605383,89300000,310800000,0.0668157193223837,1.205198,1.2,257800000,259000000,https://www.sec.gov/Archives/edgar/data/1732845/000095012319011534/0000950123-19-011534-index.html,https://www.sec.gov/Archives/edgar/data/1732845/000095012319011534/wrk-10k_20190930.htm,1620599924,18:38:44,20210509
7,2019-06-30,WRK,USD,2019-08-02,2019-08-02 16:33:50,Q3,4690000000,3701100000,988900000,0.21085287846481876,0.0,440700000,0.0,22600000,543100000,4244200000,111100000,0.0,855400000,0.18238805970149255,445800000,0.09505330490405117,-3300000.0,331400000,0.07066098081023454,77600000,252600000,0.05385927505330491,0.981733,0.98,257300000,258600000,https://www.sec.gov/Archives/edgar/data/1732845/000156459019028404/wrk-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1732845/000156459019028404/wrk-10q_20190630.htm,1620599924,18:38:44,20210509
8,2019-03-31,WRK,USD,2019-05-03 00:00:00,2019-05-02 19:04:44,Q2,4620000000,3720400000,899600000,0.1947186147186147,0.0,444100000,0.0,15400000,546500000,4266900000,111800000,0.0,752000000,0.16277056277056276,353100000,0.07642857142857143,-32200000.0,209100000,0.04525974025974026,47200000,160400000,0.03471861471861472,0.624367,0.62,256900000,259400000,https://www.sec.gov/Archives/edgar/data/1732845/000156459019015459/0001564590-19-015459-index.html,https://www.sec.gov/Archives/edgar/data/1732845/000156459019015459/wrk-10q_20190331.htm,1620599924,18:38:44,20210509
9,2018-12-31,WRK,USD,2019-02-08 00:00:00,2019-02-07 17:53:25,Q1,4327400000,3545600000,781800000,0.18066275361649028,0.0,400900000,0.0,14600000,493800000,4039400000,94400000,0.0,668500000,0.1544807505661598,288000000,0.0665526644174331,8900000.0,202500000,0.04679484216850765,62700000,139100000,0.03214401257105883,0.545063,0.54,255200000,259500000,https://www.sec.gov/Archives/edgar/data/1732845/000156459019002324/0001564590-19-002324-index.html,https://www.sec.gov/Archives/edgar/data/1732845/000156459019002324/wrk-10q_20181231.htm,1620599924,18:38:44,20210509
