,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,TRP,USD,2020-07-30 00:00:00,2020-07-30 09:17:04,Q2,3089000000,933000000.0,2156000000,0.6979605050178052,0.0,199000000.0,0.0,0.0,834000000,1767000000,-178000000,635000000,1957000000,0.633538361929427,1322000000,0.4279702168986727,67000000.0,1436000000,0.46487536419553255,52000000,1321000000,0.42764648753641954,1.40532,1.40532,940000000,940000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238420000068/0001232384-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/99070/000123238420000068/trp-06302020x6xk.htm,1620599037,18:23:57,20210509
1,2020-03-31,TRP,USD,2020-04-17 00:00:00,2020-04-16 19:47:11,Q1,3418000000,920000000.0,2498000000,0.7308367466354593,0.0,176000000.0,0.0,0.0,1096000000,1726000000,-499000000,630000000,2322000000,0.6793446459918081,1692000000,0.4950263311878291,44000000.0,1121000000,0.32796957284961964,-164000000,1189000000,0.3478642480983031,1.26489,1.26489,940000000,940000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238420000038/0001232384-20-000038-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238420000038/form6ktcetoissueq1resultsn.htm,1620599037,18:23:57,20210509
2,2019-12-31,TRP,USD,2020-01-30 00:00:00,2020-01-29 19:06:25,Q4,3263000000,1093000000.0,2170000000,0.6650321789764021,0.0,181000000.0,0.0,1000000.0,1274000000,1900000000,-111000000,625000000,1988000000,0.6092552865461232,1363000000,0.4177137603432424,77000000.0,1252000000,0.3836959852896108,27000000,1149000000,0.352129941771376,1.22234,1.22234,940000000,940000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238420000002/0001232384-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238420000002/form6ktcetoissue4thqtrresu.htm,1620599037,18:23:57,20210509
3,2019-09-30,TRP,USD,2019-10-16 00:00:00,2019-10-15 18:04:47,Q3,3133000000,980000000.0,2153000000,0.6872007660389403,0.0,178000000.0,0.0,2000000.0,1158000000,1770000000,-225000000,610000000,1973000000,0.6297478455154804,1363000000,0.4350462815193106,87000000.0,1113000000,0.35525055857006066,274000000,780000000,0.24896265560165975,0.83601,0.83601,933000000,933000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000070/0001232384-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000070/form6ktcetoissueq3resultsn.htm,1620599037,18:23:57,20210509
4,2019-06-30,TRP,USD,2019-07-03 00:00:00,2019-07-03 15:22:19,Q2,3372000000,907000000.0,2465000000,0.7310201660735468,0.0,181000000.0,0.0,114000000.0,1088000000,1823000000,-231000000,621000000,2170000000,0.6435349940688019,1549000000,0.45937129300118623,54000000.0,1440000000,0.42704626334519574,217000000,1166000000,0.3457888493475682,1.25647,1.25647,928000000,928000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000054/0001232384-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000054/form6kcolumbiamidstreamsal.htm,1620599037,18:23:57,20210509
5,2019-03-31,TRP,USD,2019-04-01 00:00:00,2019-04-01 09:54:11,Q1,3487000000,929000000.0,2558000000,0.7335818755377115,0.0,187000000.0,0.0,252000000.0,1116000000,1976000000,-225000000,608000000,2119000000,0.6076856897046171,1511000000,0.4333237740177803,96000000.0,1382000000,0.39632922282764554,236000000,1045000000,0.2996845425867508,1.13341,1.13341,922000000,922000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000028/0001232384-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000028/tccform6kseries78divrateno.htm,1620599037,18:23:57,20210509
6,2018-12-31,TRP,USD,2019-01-09 00:00:00,2019-01-09 11:07:43,Q4,3904000000,1011000000.0,2893000000,0.7410348360655737,0.0,140000000.0,0.0,249000000.0,1151000000,2882000000,-555000000,681000000,1703000000,0.43621926229508196,1022000000,0.2617827868852459,120000000.0,757000000,0.19390368852459017,205000000,1133000000,0.29021516393442626,1.2342,1.2342,918000000,918000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000002/0001232384-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238419000002/tccform6krenamenr-01092019.htm,1620599037,18:23:57,20210509
7,2018-09-30,TRP,USD,2018-10-02 00:00:00,2018-10-02 10:55:20,Q3,3156000000,884000000.0,2272000000,0.7198986058301647,0.0,127000000.0,0.0,318000000.0,1011000000,1893000000,-232000000,564000000,1827000000,0.5788973384030418,1263000000,0.40019011406844107,117000000.0,1148000000,0.3637515842839037,120000000,969000000,0.3070342205323194,1.06836,1.06836,907000000,907000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000071/0001232384-18-000071-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000071/tccform6kcglfidnr-10022018.htm,1620599037,18:23:57,20210509
8,2018-06-30,TRP,USD,2018-07-11 00:00:00,2018-07-11 11:32:08,Q2,3195000000,822000000.0,2373000000,0.7427230046948357,0.0,152000000.0,0.0,324000000.0,974000000,1868000000,-357000000,570000000,1897000000,0.5937402190923318,1327000000,0.41533646322378714,85000000.0,1055000000,0.3302034428794992,153000000,826000000,0.25852895148669797,0.92188,0.92188,896000000,896000000,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000057/0001232384-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000057/form6ktctoissueq2resultsnr.htm,1620599037,18:23:57,20210509
9,2018-03-31,TRP,USD,2018-04-10 00:00:00,2018-04-10 17:18:03,Q1,3424000000,874000000.0,2550000000,0.7447429906542056,0.0,150000000.0,0.0,597000000.0,1024000000,2156000000,-362000000,535000000,1803000000,0.5265771028037384,1268000000,0.3703271028037383,83000000.0,989000000,0.28884345794392524,121000000,774000000,0.22605140186915887,0.86529,0.86529,894500000,894500000,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000033/0001232384-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1232384/000123238418000033/form6kagmandq1results-0410.htm,1620599037,18:23:57,20210509
