,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CPF,USD,2021-04-28,2021-04-28 12:22:01,Q1,59373000.0,0.0,0.0,0.0,0.0,26597000.0,1658000.0,0.0,0.0,0.0,1977000.0,2840000.0,0.0,0.0,0.0,0.3956343792633015,0.0,23490000.0,0.3956343792633015,5452000.0,18038000.0,0.3038081282737945,0.64,0.64,28108648.0,28313014.0,https://www.sec.gov/Archives/edgar/data/701347/000070134721000019/0000701347-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134721000019/cpf-20210331.htm,1620590604,16:03:24,20210509
1,2020-12-31,CPF,USD,2021-02-23,2021-02-23 15:12:14,Q4,68337000.0,0.0,68337000.0,1.0,0.0,26358000.0,756000.0,154731.0,51731.0,154731.0,2427000.0,3204000.0,3249198.0,0.047546687738706704,45198.0,0.2332996766027189,45198.0,15943000.0,0.2332996766027189,3772000.0,12171000.0,0.17810263839501295,0.43,0.43,28071151.0,28177366.0,https://www.sec.gov/Archives/edgar/data/701347/000070134721000013/0000701347-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134721000013/cpf-20201231.htm,1620590604,16:03:24,20210509
2,2020-09-30,CPF,USD,2020-10-28,2020-10-28 10:31:21,Q3,59509000.0,0.0,59509000.0,1.0,0.0,25682000.0,1020000.0,36972.0,36972.0,36972.0,2633000.0,2959000.0,2970563.0,0.04991787796803845,11563.0,0.00019430674351778723,11563.0,9059000.0,0.15222907459375892,2200000.0,6859000.0,0.11525987665731234,0.2444403104488165,0.24399124861480986,28060020.0,28111664.0,https://www.sec.gov/Archives/edgar/data/701347/000070134720000035/0000701347-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134720000035/cpf-20200930.htm,1620590604,16:03:24,20210509
3,2020-06-30,CPF,USD,2020-07-29,2020-07-29 12:21:30,Q2,58864000.0,0.0,0.0,0.0,0.0,25590000.0,923000.0,0.0,51000000.0,0.0,3691000.0,3176000.0,0.0,0.0,0.0,0.21887741234030986,0.0,12884000.0,0.21887741234030986,2967000.0,9917000.0,0.16847309051372655,0.35366320834903364,0.3529780678072399,28040802.0,28095230.0,https://www.sec.gov/Archives/edgar/data/701347/000070134720000026/0000701347-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134720000026/cpf-20200630.htm,1620590604,16:03:24,20210509
4,2020-03-31,CPF,USD,2020-05-05,2020-05-05 16:56:58,Q1,55756000.0,0.0,0.0,0.0,0.0,23413000.0,1092000.0,0.0,52000000.0,0.0,5984000.0,3051000.0,0.0,0.0,0.0,0.1999246717842026,0.0,11147000.0,0.1999246717842026,2821000.0,8326000.0,0.1493292201736136,0.3,0.29,28126400.0,28277753.0,https://www.sec.gov/Archives/edgar/data/701347/000070134720000013/0000701347-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134720000004/cpf12311910-k.htm,1620590604,16:03:24,20210509
5,2019-12-31,CPF,USD,2020-02-25,2020-02-25 16:15:33,Q4,60425000.0,0.0,0.0,0.0,0.0,21145000.0,527000.0,0.0,46000000.0,0.0,7223000.0,2244000.0,0.0,0.0,0.0,0.3204302854778651,0.0,19362000.0,0.3204302854778651,5165000.0,14197000.0,0.23495242035581299,0.5023833928759862,0.49904663708053953,28259294.0,28448243.0,https://www.sec.gov/Archives/edgar/data/701347/000070134720000004/0000701347-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134720000004/cpf12311910-k.htm,1620590604,16:03:24,20210509
6,2019-09-30,CPF,USD,2019-11-05,2019-11-05 13:23:43,Q3,54895000.0,0.0,0.0,0.0,0.0,25162000.0,711000.0,0.0,45000000.0,0.0,8331000.0,2198000.0,0.0,0.0,0.0,0.35429456234629747,0.0,19449000.0,0.35429456234629747,4895000.0,14554000.0,0.26512432826304766,0.512015909432639,0.5088395221397636,28424898.0,28602338.0,https://www.sec.gov/Archives/edgar/data/701347/000070134719000036/0000701347-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134719000036/a10qq3201993019.htm,1620590604,16:03:24,20210509
7,2019-06-30,CPF,USD,2019-08-06,2019-08-06 13:41:48,Q2,54464000.0,0.0,0.0,0.0,0.0,25928000.0,712000.0,0.0,46000000.0,0.0,8727000.0,2146000.0,0.0,0.0,0.0,0.3297774676850764,0.0,17961000.0,0.3297774676850764,4427000.0,13534000.0,0.24849441833137487,0.47410259252216835,0.4710835652957534,28546564.0,28729510.0,https://www.sec.gov/Archives/edgar/data/701347/000070134719000029/0000701347-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134719000029/a10qq2201963019.htm,1620590604,16:03:24,20210509
8,2019-03-31,CPF,USD,2019-05-07,2019-05-07 15:26:08,Q1,55834000.0,0.0,0.0,0.0,0.0,24418000.0,711000.0,0.0,44000000.0,0.0,8028000.0,2011000.0,0.0,0.0,0.0,0.378890998316438,0.0,21155000.0,0.378890998316438,5118000.0,16037000.0,0.2872264211770606,0.56,0.55,28758310.0,28979855.0,https://www.sec.gov/Archives/edgar/data/701347/000070134719000022/0000701347-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134719000009/cpf12311810-k.htm,1620590604,16:03:24,20210509
9,2018-12-31,CPF,USD,2019-02-28,2019-02-27 19:28:01,Q4,53997000.0,0.0,0.0,0.0,0.0,22513000.0,834000.0,0.0,40000000.0,0.0,7660000.0,2034000.0,0.0,0.0,0.0,0.4104672481804545,0.0,22164000.0,0.4104672481804545,6372000.0,15792000.0,0.29246069226068117,0.5439278763759952,0.5404983592014095,29033261.0,29217480.0,https://www.sec.gov/Archives/edgar/data/701347/000070134719000009/0000701347-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134719000009/cpf12311810-k.htm,1620590604,16:03:24,20210509
