,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,GHCW,USD,2020-05-05,2020-05-05 09:04:29,Q1,732257000,0.0,732257000,1.0,0.0,179475000,0.0,658499000.0,658499000,724172000,7678000.0,71019000,79104000,0.1080276460313797,8085000.0,0.01104120547840444,2688000.0,-79291000.0,-0.10828302085196864,-45400000.0,-33891000.0,-0.04628293071967902,-6.42605,-6.42605,5274000.0,5274000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488920000031/0000104889-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488920000031/a2020q110-q.htm,1620592527,16:35:27,20210509
1,2019-12-31,GHCW,USD,2020-02-26,2020-02-26 14:25:16,Q4,763478000,0.0,763478000,1.0,0.0,170576000,0.0,583792000.0,583792000,733166000,7192000.0,60701000,91013000,0.11920841203020913,30312000.0,0.039702519260541885,-3704000.0,185117000.0,0.24246540175355413,39100000.0,145881000.0,0.1910742680208205,27.60283822138127,27.38520743382767,5285000.0,5327000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488920000007/0000104889-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488920000007/a2019q410-k.htm,1620592527,16:35:27,20210509
2,2019-09-30,GHCW,USD,2019-10-30,2019-10-30 09:20:26,Q3,738820000,0.0,738820000,1.0,0.0,175322000,0.0,673701000.0,673701000,722552000,6776000.0,50221000,66489000,0.08999350315367749,16268000.0,0.022018894994721313,5556000.0,58165000.0,0.0787268888227173,15200000.0,43145000.0,0.05839717387184971,8.163670766319774,8.097785285285285,5285000.0,5328000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488919000037/0000104889-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488919000037/a2019q310-q.htm,1620592527,16:35:27,20210509
3,2019-06-30,GHCW,USD,2019-07-31,2019-07-31 09:06:19,Q2,737602000,0.0,737602000,1.0,0.0,148419000,0.0,639929000.0,639929000,679639000,8386000.0,47975000,105938000,0.1436248817112752,57963000.0,0.07858302987247866,1228000.0,73895000.0,0.10018275438515623,16700000.0,57081000.0,0.07738726304972059,10.7134,10.7134,5328000.0,5328000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488919000031/0000104889-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488919000031/a2019q210-q.htm,1620592527,16:35:27,20210509
4,2019-03-31,GHCW,USD,2019-05-01,2019-05-01 09:21:38,Q1,692199000,0.0,692199000,1.0,0.0,148383000,0.0,605685000.0,605685000,652196000,7425000.0,46936000,86939000,0.12559827448464964,40003000.0,0.05779118432705046,29351000.0,109302000.0,0.15790545782354495,27600000.0,81748000.0,0.11809898598524413,15.34885,15.34885,5326000.0,5326000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488919000019/0000104889-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488919000019/d10q.htm,1620592527,16:35:27,20210509
5,2018-12-31,GHCW,USD,2019-02-25,2019-02-25 13:34:56,Q4,689087000,0.0,689087000,1.0,0.0,152624000,0.0,531430000.0,531430000,613505000,6531000.0,28175000,103757000,0.1505716984938041,75582000.0,0.10968426338038594,-12559000.0,69138000.0,0.10033275914362047,12400000.0,56685000.0,0.08226102074193825,10.55587,10.55587,5370000.0,5370000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488919000013/0000104889-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488919000013/d10k.htm,1620592527,16:35:27,20210509
6,2018-09-30,GHCW,USD,2018-10-31,2018-10-31 09:09:22,Q3,674766000,0.0,674766000,1.0,0.0,497504000,0.0,557787000.0,557787000,614027000,6135000.0,34026000,94765000,0.14044127890261215,60739000.0,0.0900149088721127,14662000.0,135070000.0,0.2001730970440123,10000000.0,125064000.0,0.1853442526742604,23.20297,23.20297,5390000.0,5390000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488918000046/0000104889-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488918000046/d10q.htm,1620592527,16:35:27,20210509
7,2018-06-30,GHCW,USD,2018-08-01,2018-08-01 09:29:32,Q2,672677000,0.0,672677000,1.0,0.0,141378000,0.0,784037000.0,558992000,607051000,17165000.0,25018000,90644000,0.13475115099817594,65626000.0,0.09755945275369902,2333000.0,62735000.0,0.09326169915130145,16100000.0,46566000.0,0.06922490288801311,8.59627,8.59627,5417000.0,5417000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488918000036/0000104889-18-000036-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488918000036/d10q.htm,1620592527,16:35:27,20210509
8,2018-03-31,GHCW,USD,2018-05-02,2018-05-02 08:56:00,Q1,659436000,0.0,659436000,1.0,0.0,225045000,0.0,343765000.0,568810000,615222000,8071000.0,25026000,69240000,0.10499881717103707,44214000.0,0.06704820482958164,9187000.0,56565000.0,0.08577784652339272,13600000.0,42891000.0,0.06504194493476244,7.83684,7.83684,5473000.0,5473000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488918000020/0000104889-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488918000020/d10q.htm,1620592527,16:35:27,20210509
9,2017-12-31,GHCW,USD,2018-02-23,2018-02-23 16:59:48,Q4,675817000,0.0,675817000,1.0,0.0,231453000,0.0,348289000.0,579742000,608701000,8103000.0,28959000,96075000,0.14216126554969763,67116000.0,0.09931090813045543,-2640000.0,54860000.0,0.08117582126522417,-159700000.0,214178000.0,0.3169171536081513,38.57673,38.57673,5552000.0,5552000.0,https://www.sec.gov/Archives/edgar/data/104889/000010488918000011/0000104889-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/104889/000010488918000011/d2017q410k.htm,1620592527,16:35:27,20210509
