,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SBFM,USD,2021-03-30,2021-03-30 15:24:13,Q4,28013.0,10463.0,17550.0,0.6264948416806483,60948.0,296380.0,0.0,-2057513.0,360868.0,371331.0,105436.0,3561.0,-339757.0,-12.128547460107807,-343318.0,-12.255667011744547,-635039.0,-1083793.0,-38.688930139578055,0.0,-1083793.0,-38.688930139578055,-0.0038586476590881076,-0.0038586476590881076,280873792.0,280873792.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495421003507/0001654954-21-003507-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000165495421003507/sbfm_10k.htm,1620597608,18:00:08,20210509
1,2020-09-30,SBFM,USD,2020-11-12,2020-11-10 21:02:14,Q3,17150.0,6340.0,10810.0,0.6303206997084548,0.0,74574.0,0.0,-631307.0,78098.0,84438.0,22094.0,3524.0,-63764.0,-3.71801749271137,-67288.0,-3.9234985422740523,-609213.0,-698595.0,-40.73440233236152,0.0,-698595.0,-40.73440233236152,-0.002487,-0.002487,280873792.0,280873792.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495420012128/0001654954-20-012128-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000165495420012128/sbfm_10q.htm,1620597608,18:00:08,20210509
2,2020-06-30,SBFM,USD,2020-08-19 00:00:00,2020-08-19 13:19:59,Q2,15145.0,5161.0,9984.0,0.6592274678111588,0.0,135062.0,0.0,-495997.0,138553.0,143714.0,20363.0,3491.0,-125078.0,-8.25869924067349,-128569.0,-8.489204357873886,-489381.0,-638313.0,-42.146781115879826,0.0,-638313.0,-42.146781115879826,-0.01,-0.01,109110342.0,109110342.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495420009340/0001654954-20-009340-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000165495420009340/sbfm_10q.htm,1620597608,18:00:08,20210509
3,2020-03-31,SBFM,USD,2020-05-01 00:00:00,2020-04-30 18:59:34,Q1,11102.0,3883.0,7219.0,0.6502431994235273,0.0,41407.0,0.0,-51100.0,44918.0,48801.0,16356.0,3511.0,-34188.0,-3.0794451450189153,-37699.0,-3.3956944694649613,-40204.0,-94259.0,-8.490272023058909,0.0,-94259.0,-8.490272023058909,-0.002508,-0.002508,37590084.0,37590084.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495420004731/0001654954-20-004731-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495420004731/sbfm_10k.htm,1620597608,18:00:08,20210509
4,2019-12-31,SBFM,USD,2020-05-01,2020-05-01,Q4,10556.0,4185.0,6371.0,0.6035430087154225,0.0,253489.0,0.0,-128938.0,256961.0,261146.0,23415.0,3472.0,-247118.0,-23.41019325502084,-250590.0,-23.73910572186434,-122608.0,-396618.0,-37.57275483137552,0.0,-396618.0,-37.57275483137552,-0.010551133644713323,-0.010551133644713323,37590084.0,37590084.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495420004731/0001654954-20-004731-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000165495420004731/sbfm_10k.htm,1620597608,18:00:08,20210509
5,2019-09-30,SBFM,USD,2019-11-13 00:00:00,2019-11-13 14:54:51,Q3,7326.0,5293.0,2033.0,0.2775047775047775,15204.0,185996.0,0.0,-120720.0,204673.0,209966.0,27847.0,3473.0,-199167.0,-27.186322686322686,-202640.0,-27.66038766038766,-119759.0,-350241.0,-47.80794430794431,0.0,-350241.0,-47.80794430794431,-0.042357,-0.042357,8268824.0,8268824.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495419012832/0001654954-19-012832-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495419012832/sbfm_10q.htm,1620597608,18:00:08,20210509
6,2019-06-30,SBFM,USD,2019-08-15 00:00:00,2019-08-15 13:29:30,Q2,3033.0,1460.0,1573.0,0.518628420705572,0.0,64355.0,0.0,-42786.0,67770.0,69230.0,18342.0,3415.0,-62782.0,-20.699637322782724,-66197.0,-21.82558522914606,-46226.0,-130765.0,-43.11407847016156,0.0,-710890.0,-234.38509726343554,-0.2,-0.2,4973649.0,4973649.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495419009672/0001654954-19-009672-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495419009672/sbfm_10q.htm,1620597608,18:00:08,20210509
7,2019-03-31,SBFM,USD,2019-04-12 00:00:00,2019-04-12 17:08:54,Q1,119728.0,84866.0,34862.0,0.2911766671121208,0.0,155086.0,0.0,-22308.0,155665.0,240531.0,49815.0,579.0,-120224.0,-1.004142723506615,-120803.0,-1.0089786850193772,-31924.0,-202542.0,-1.6916844848322865,0.0,-202542.0,-1.6916844848322865,-0.047051,-0.047051,4304735.0,4304735.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495419004354/0001654954-19-004354-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495419004354/sbfm_10k.htm,1620597608,18:00:08,20210509
8,2018-12-31,SBFM,USD,2019-04-12,2019-04-12,Q4,111843.0,97366.0,14477.0,0.12944037624169594,0.0,150216.0,0.0,-186625.0,163612.0,260978.0,31239.0,6101.0,-143034.0,-1.2788820042380837,-149135.0,-1.3334316854876926,-158281.0,-338655.0,-3.0279498940479064,0.0,-338655.0,-3.0279498940479064,-0.07867034788436454,-0.07867034788436454,4304735.0,4304735.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495419004354/0001654954-19-004354-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000165495419004354/sbfm_10k.htm,1620597608,18:00:08,20210509
9,2018-09-30,SBFM,USD,2018-11-16 00:00:00,2018-11-16 16:59:57,Q3,136939.0,102802.0,34137.0,0.2492861785174421,0.0,313289.0,0.0,-591763.0,313891.0,416693.0,24339.0,602.0,-279152.0,-2.038513498711105,-279754.0,-2.0429096166906433,-603463.0,-907556.0,-6.627447257538028,0.0,-907556.0,-6.627447257538028,-0.282313,-0.282313,3214711.0,3214711.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495418012900/0001654954-18-012900-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495418012900/sbfm_form10-q.htm,1620597608,18:00:08,20210509
10,2018-06-30,SBFM,USD,2018-08-17 00:00:00,2018-08-17 09:01:03,Q2,107250.0,91631.0,15619.0,0.14563170163170164,0.0,585968.0,0.0,-54998.0,586570.0,678201.0,28375.0,602.0,-570349.0,-5.317939393939394,-570951.0,-5.323552447552448,-44982.0,-644308.0,-6.0075337995338,0.0,-644308.0,-6.0075337995338,-0.257627,-0.257627,2500929.0,2500929.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495418009279/0001654954-18-009279-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495418009279/sbfm_10q.htm,1620597608,18:00:08,20210509
11,2018-03-31,SBFM,USD,2018-04-02 00:00:00,2018-04-02 15:51:33,Q1,91168.0,0.0,0.0,0.0,0.0,251125.0,0.0,-38340.0,257865.0,257865.0,75467.0,6740.0,-159957.0,-1.7545300982800982,-166697.0,-1.8284595472095473,-23472.0,-265636.0,-2.913697788697789,0.0,-265636.0,-2.913697788697789,-0.112844,-0.112844,2354016.0,2354016.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495418003495/0001654954-18-003495-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495418003495/smbf_10k.htm,1620597608,18:00:08,20210509
12,2017-12-31,SBFM,USD,2018-04-02 00:00:00,2018-04-02 15:51:33,Q4,0.0,0.0,0.0,0.0,0.0,160406.0,0.0,0.0,162177.0,162177.0,58660.0,0.0,-237335.0,0.0,-162177.0,0.0,9358.0,-211479.0,0.0,0.0,-211479.0,0.0,-0.0898375372130011,-0.0898375372130011,2354016.0,2354016.0,https://www.sec.gov/Archives/edgar/data/1402328/000165495418003495/0001654954-18-003495-index.html,https://www.sec.gov/Archives/edgar/data/1402328/000165495418003495/smbf_10k.htm,1620597608,18:00:08,20210509
