,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,WGF1.DE,GBP,2019-06-30,2019-06-30,Q2,24138000.0,9701250.0,14436750.0,0.598092219736515,0.0,0.0,0.0,0.0,0.0,28211750.0,204750.0,1446750.0,-2627000.0,-0.10883254619272516,-4073750.0,-0.16876916065954098,0.0,-4278500.0,-0.17725163642389594,0.0,4803000.0,0.19898086005468557,0.4967671350530185,0.4967671350530185,9668514.0,9668514.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
1,2019-03-31,WGF1.DE,GBP,2019-03-31,2019-03-31,Q1,24138000.0,9701250.0,14436750.0,0.598092219736515,0.0,0.0,0.0,0.0,0.0,28211750.0,204750.0,1446750.0,-2627000.0,-0.10883254619272516,-4073750.0,-0.16876916065954098,0.0,-4278500.0,-0.17725163642389594,0.0,4803000.0,0.19898086005468557,0.4967671350530185,0.4967671350530185,9668514.0,9668514.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
2,2019-01-31,WGF1.DE,GBP,2019-01-31,2019-01-31,Q1,24138000.0,9701250.0,14436750.0,0.598092219736515,0.0,0.0,0.0,0.0,0.0,28211750.0,204750.0,1446750.0,-2627000.0,-0.10883254619272516,-4073750.0,-0.16876916065954098,0.0,-4278500.0,-0.17725163642389594,0.0,4803000.0,0.19898086005468557,0.4967671350530185,0.4967671350530185,9668514.0,9668514.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
3,2018-06-30,WGF1.DE,GBP,2018-06-30,2018-06-30,Q2,44120750.0,17781250.0,26339500.0,0.5969866786036049,0.0,0.0,0.0,0.0,0.0,43081000.0,185500.0,1702500.0,2742250.0,0.062153295218236315,1039750.0,0.02356600919068692,0.0,854250.0,0.01936163823144439,0.0,854250.0,0.01936163823144439,0.08835,0.084925,9668514.0,10058582.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
4,2018-03-31,WGF1.DE,GBP,2018-03-31,2018-03-31,Q1,44120750.0,17781250.0,26339500.0,0.5969866786036049,0.0,0.0,0.0,0.0,0.0,43081000.0,185500.0,1702500.0,2742250.0,0.062153295218236315,1039750.0,0.02356600919068692,0.0,854250.0,0.01936163823144439,0.0,854250.0,0.01936163823144439,0.08835,0.084925,9668514.0,10058582.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
5,2018-01-31,WGF1.DE,GBP,2018-01-31,2018-01-31,Q1,44120750.0,17781250.0,26339500.0,0.5969866786036049,0.0,0.0,0.0,0.0,0.0,43081000.0,185500.0,1702500.0,2742250.0,0.062153295218236315,1039750.0,0.02356600919068692,0.0,854250.0,0.01936163823144439,0.0,854250.0,0.01936163823144439,0.08835,0.084925,9668514.0,10058582.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
6,2017-06-30,WGF1.DE,GBP,2017-06-30,2017-06-30,Q2,41558000.0,16617000.0,24941000.0,0.600149189085134,0.0,0.0,0.0,0.0,0.0,39666250.0,209500.0,1508500.0,3400250.0,0.08181938495596516,1891750.0,0.045520718032629096,0.0,3514250.0,0.08456253910197796,0.0,3514250.0,0.08456253910197796,0.364175,0.354375,9650000.0,9916781.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
7,2017-03-31,WGF1.DE,GBP,2017-03-31,2017-03-31,Q1,41558000.0,16617000.0,24941000.0,0.600149189085134,0.0,0.0,0.0,0.0,0.0,39666250.0,209500.0,1508500.0,3400250.0,0.08181938495596516,1891750.0,0.045520718032629096,0.0,3514250.0,0.08456253910197796,0.0,3514250.0,0.08456253910197796,0.364175,0.354375,9650000.0,9916781.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
8,2017-01-31,WGF1.DE,GBP,2017-01-31,2017-01-31,Q1,41558000.0,16617000.0,24941000.0,0.600149189085134,0.0,0.0,0.0,0.0,0.0,39666250.0,209500.0,1508500.0,3400250.0,0.08181938495596516,1891750.0,0.045520718032629096,0.0,3514250.0,0.08456253910197796,0.0,3514250.0,0.08456253910197796,0.364175,0.354375,9650000.0,9916781.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
9,2016-06-30,WGF1.DE,GBP,2016-06-30,2016-06-30,Q2,41853750.0,14514750.0,27339000.0,0.6532031180001792,0.0,0.0,0.0,0.0,0.0,40143000.0,235000.0,1082500.0,2793250.0,0.06673834483170564,1710750.0,0.040874473613475494,0.0,1475750.0,0.03525968401875579,0.0,1475750.0,0.03525968401875579,0.152925,0.148625,9650000.0,9929003.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599803,18:36:43,20210509
