,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BDGE,USD,2020-11-06,2020-11-06 15:33:56,Q3,47497000.0,0.0,0.0,0.0,0.0,19571000.0,449000.0,0.0,0.0,0.0,5589000.0,1256000.0,0.0,0.0,0.0,0.3591805798260943,0.0,17060000.0,0.3591805798260943,3999000.0,13061000.0,0.2749857885761206,0.6707235659631284,0.6693143384236958,19473000.0,19514000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000070/0000846617-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000070/bdge-20200930x10q.htm,1620589240,15:40:40,20210509
1,2020-06-30,BDGE,USD,2020-08-07,2020-08-07 15:43:50,Q2,42684000.0,0.0,0.0,0.0,0.0,16769000.0,968000.0,0.0,0.0,0.0,5418000.0,1208000.0,0.0,0.0,0.0,0.3229547371380377,0.0,13785000.0,0.3229547371380377,3129000.0,10656000.0,0.24964858026426764,0.5478099938309685,0.5467980295566502,19452000.0,19488000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000048/0000846617-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000048/bdge-20200630x10q.htm,1620589240,15:40:40,20210509
2,2020-03-31,BDGE,USD,2020-05-08,2020-05-08 16:26:03,Q1,41867000.0,0.0,0.0,0.0,0.0,17767000.0,823000.0,0.0,0.0,0.0,7952000.0,1184000.0,0.0,0.0,0.0,0.28719516564358566,0.0,12024000.0,0.28719516564358566,2676000.0,9348000.0,0.22327847708218884,0.4785992217898833,0.4777675559644281,19532000.0,19566000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000032/0000846617-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000012/bdge-20191231x10k.htm,1620589240,15:40:40,20210509
3,2019-12-31,BDGE,USD,2020-03-11,2020-03-11 16:08:16,Q4,44074000.0,0.0,0.0,0.0,0.0,17085000.0,1011000.0,0.0,0.0,0.0,8672000.0,1287000.0,0.0,0.0,0.0,0.4116259018922721,0.0,18142000.0,0.4116259018922721,3934000.0,14208000.0,0.32236692834777875,0.7271982802743372,0.7257125344774747,19538000.0,19578000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661720000012/0000846617-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661720000012/bdge-20191231x10k.htm,1620589240,15:40:40,20210509
4,2019-09-30,BDGE,USD,2019-11-08,2019-11-08 16:21:47,Q3,42959000.0,0.0,0.0,0.0,0.0,16441000.0,1282000.0,0.0,0.0,0.0,9639000.0,1247000.0,0.0,0.0,0.0,0.4133010544938197,0.0,17755000.0,0.4133010544938197,3852000.0,13903000.0,0.3236341628063968,0.7116605241605242,0.7104967293540474,19536000.0,19568000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661719000072/0000846617-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000072/bdge-20190930x10q.htm,1620589240,15:40:40,20210509
5,2019-06-30,BDGE,USD,2019-08-08,2019-08-08 16:07:49,Q2,41016000.0,0.0,0.0,0.0,0.0,15924000.0,1424000.0,0.0,0.0,0.0,10835000.0,1245000.0,0.0,0.0,0.0,0.32943241661790523,0.0,13512000.0,0.32943241661790523,2859000.0,10653000.0,0.25972791105909887,0.53,0.53,19565000.0,19565000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661719000054/0000846617-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000054/bdge-20190630x10q.htm,1620589240,15:40:40,20210509
6,2019-03-31,BDGE,USD,2019-05-09,2019-05-09 16:30:21,Q1,39541000.0,0.0,0.0,0.0,0.0,15307000.0,1023000.0,0.0,0.0,0.0,10192000.0,1261000.0,0.0,0.0,0.0,0.4132925318024329,0.0,16342000.0,0.4132925318024329,3415000.0,12927000.0,0.32692648137376396,0.65,0.65,19526000.0,19526000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661719000039/0000846617-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000017/bdge-20181231x10k.htm,1620589240,15:40:40,20210509
7,2018-12-31,BDGE,USD,2019-03-11,2019-03-11 16:40:55,Q4,39213000.0,0.0,0.0,0.0,0.0,14494000.0,1121000.0,0.0,0.0,0.0,9382000.0,1165000.0,0.0,0.0,0.0,0.4269502460918573,0.0,16742000.0,0.4269502460918573,2878000.0,13864000.0,0.3535562186009742,0.7,0.7,19492000.0,19492000.0,https://www.sec.gov/Archives/edgar/data/846617/000084661719000017/0000846617-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661719000017/bdge-20181231x10k.htm,1620589240,15:40:40,20210509
8,2018-09-30,BDGE,USD,2018-11-08,2018-11-08 16:31:29,Q3,39132000.0,0.0,0.0,0.0,0.0,14116000.0,1274000.0,0.0,0.0,0.0,8375000.0,1189000.0,0.0,0.0,0.0,0.20259634059082082,0.0,7928000.0,0.20259634059082082,1381000.0,6547000.0,0.1673055300010222,0.33,0.33,19839394.0,19839394.0,https://www.sec.gov/Archives/edgar/data/846617/000084661718000016/0000846617-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000084661718000016/bdge-20180930x10q.htm,1620589240,15:40:40,20210509
9,2018-06-30,BDGE,USD,2018-08-08,2018-08-08 16:26:50,Q2,31351000.0,0.0,0.0,0.0,0.0,15059000.0,1240000.0,0.0,0.0,0.0,7622000.0,1206000.0,0.0,0.0,0.0,0.2693375011961341,0.0,8444000.0,0.2693375011961341,1701000.0,6743000.0,0.21508085866479537,0.34,0.34,19832353.0,19832353.0,https://www.sec.gov/Archives/edgar/data/846617/000114420418042835/0001144204-18-042835-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418042835/tv499707_10q.htm,1620589240,15:40:40,20210509
10,2018-03-31,BDGE,USD,2018-05-09,2018-05-09 17:04:38,Q1,38652000.0,0.0,0.0,0.0,0.0,14919000.0,962000.0,0.0,0.0,0.0,6825000.0,1179000.0,0.0,0.0,0.0,0.39464969471178724,0.0,15254000.0,0.39464969471178724,3181000.0,12073000.0,0.3123512366759805,0.61,0.61,19791803.0,19791803.0,https://www.sec.gov/Archives/edgar/data/846617/000114420418026709/0001144204-18-026709-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418013931/tv487134_10k.htm,1620589240,15:40:40,20210509
11,2017-12-31,BDGE,USD,2018-03-09,2018-03-09 17:22:42,Q4,38060000.0,0.0,0.0,0.0,0.0,13184000.0,1000000.0,0.0,0.0,0.0,6399000.0,-949000.0,0.0,0.0,0.0,-0.039253809774040985,0.0,-1494000.0,-0.039253809774040985,5422000.0,-6916000.0,-0.18171308460325802,-0.35,-0.35,19760000.0,19760000.0,https://www.sec.gov/Archives/edgar/data/846617/000114420418013931/0001144204-18-013931-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420418013931/tv487134_10k.htm,1620589240,15:40:40,20210509
12,2017-09-30,BDGE,USD,2017-11-08,2017-11-08 16:11:58,Q3,37317000.0,0.0,0.0,0.0,0.0,13576000.0,1254000.0,0.0,0.0,0.0,6093000.0,-617000.0,0.0,0.0,0.0,0.37907656028083714,0.0,14146000.0,0.37907656028083714,4703000.0,9443000.0,0.25304820859125865,0.48,0.48,19672917.0,19672917.0,https://www.sec.gov/Archives/edgar/data/846617/000114420417057277/0001144204-17-057277-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000114420417057277/tv478103_10q.htm,1620589240,15:40:40,20210509
13,2017-06-30,BDGE,USD,2017-08-09,2017-08-09 16:10:23,Q2,35302000.0,0.0,0.0,0.0,0.0,13119000.0,1577000.0,0.0,0.0,0.0,5441000.0,-385000.0,0.0,0.0,0.0,0.37805223500084983,0.0,13346000.0,0.37805223500084983,4505000.0,8841000.0,0.25043906860801085,0.45,0.45,19646667.0,19646667.0,https://www.sec.gov/Archives/edgar/data/846617/000157104917007324/0001571049-17-007324-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917007324/t1702280_10q.htm,1620589240,15:40:40,20210509
14,2017-03-31,BDGE,USD,2017-05-09,2017-05-09 08:58:30,Q1,34583000.0,0.0,0.0,0.0,0.0,12950000.0,911000.0,0.0,0.0,0.0,4756000.0,-1111000.0,0.0,0.0,0.0,0.3899893011016974,0.0,13487000.0,0.3899893011016974,4316000.0,9171000.0,0.26518809819853684,0.47,0.47,19512766.0,19512766.0,https://www.sec.gov/Archives/edgar/data/846617/000157104917004694/0001571049-17-004694-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917002297/t1700133_10k.htm,1620589240,15:40:40,20210509
15,2016-12-31,BDGE,USD,2017-03-10,2017-03-10 16:52:42,Q4,33913000.0,0.0,0.0,0.0,0.0,10833000.0,1043000.0,0.0,0.0,0.0,4450000.0,-908000.0,0.0,0.0,0.0,0.4123492466015982,0.0,13984000.0,0.4123492466015982,4824000.0,9160000.0,0.27010291038834666,0.5,0.49956369982547993,18320000.0,18336000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104917002297/0001571049-17-002297-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104917002297/t1700133_10k.htm,1620589240,15:40:40,20210509
16,2016-09-30,BDGE,USD,2016-11-07,2016-11-07 17:11:47,Q3,34718000.0,0.0,0.0,0.0,0.0,12011000.0,1039000.0,0.0,0.0,0.0,4077000.0,-1111000.0,0.0,0.0,0.0,0.3892505328647964,0.0,13514000.0,0.3892505328647964,4663000.0,8851000.0,0.2549398006797627,0.5,0.49932302831998193,17702000.0,17726000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916019589/0001571049-16-019589-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916019589/t1602600_10q.htm,1620589240,15:40:40,20210509
17,2016-06-30,BDGE,USD,2016-08-08,2016-08-08 16:32:02,Q2,34859000.0,0.0,0.0,0.0,0.0,12471000.0,1209000.0,0.0,0.0,0.0,4143000.0,-1472000.0,0.0,0.0,0.0,0.3877908144238217,0.0,13518000.0,0.3877908144238217,4664000.0,8854000.0,0.25399466421870964,0.51,0.5,17360784.0,17693000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916017227/0001571049-16-017227-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916017227/t1601876_10q.htm,1620589240,15:40:40,20210509
18,2016-03-31,BDGE,USD,2016-05-10,2016-05-10 16:36:21,Q1,33427000.0,0.0,0.0,0.0,0.0,12130000.0,757000.0,0.0,0.0,0.0,4175000.0,-618000.0,0.0,0.0,0.0,0.3969844736291022,0.0,13270000.0,0.3969844736291022,4644000.0,8626000.0,0.2580548658270261,0.49,0.49,17428000.0,17428000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916015076/0001571049-16-015076-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916013009/t1600610_10k.htm,1620589240,15:40:40,20210509
19,2015-12-31,BDGE,USD,2016-03-14,2016-03-14 16:56:34,Q4,31315000.0,0.0,0.0,0.0,0.0,10353000.0,832000.0,0.0,0.0,0.0,3705000.0,68000.0,0.0,0.0,0.0,0.3877375059875459,0.0,12142000.0,0.3877375059875459,4147000.0,7995000.0,0.25530895736867315,0.46,0.46,17384000.0,17384000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104916013009/0001571049-16-013009-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104916013009/t1600610_10k.htm,1620589240,15:40:40,20210509
20,2015-09-30,BDGE,USD,2015-11-09,2015-11-09 16:22:37,Q3,33011000.0,0.0,0.0,0.0,0.0,11398000.0,870000.0,0.0,0.0,0.0,2659000.0,-856000.0,0.0,0.0,0.0,0.36769561661264427,0.0,12138000.0,0.36769561661264427,4248000.0,7890000.0,0.2390112386780164,0.45,0.45,17375000.0,17375000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104915009018/0001571049-15-009018-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104915009018/t1502524_10q.htm,1620589240,15:40:40,20210509
21,2015-06-30,BDGE,USD,2015-08-07,2015-08-07 16:17:11,Q2,22954000.0,0.0,0.0,0.0,0.0,8688000.0,850000.0,0.0,0.0,0.0,1953000.0,-957000.0,0.0,0.0,0.0,0.00958438616363161,0.0,220000.0,0.00958438616363161,-243000.0,463000.0,0.020170776335279254,0.04,0.04,12454000.0,12454000.0,https://www.sec.gov/Archives/edgar/data/846617/000157104915006445/0001571049-15-006445-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000157104915006445/t1501594_10q.htm,1620589240,15:40:40,20210509
22,2015-03-31,BDGE,USD,2015-05-11,2015-05-11 16:44:26,Q1,21499000.0,0.0,0.0,0.0,0.0,8624000.0,573000.0,0.0,0.0,0.0,1812000.0,-597000.0,0.0,0.0,0.0,0.34369040420484676,0.0,7389000.0,0.34369040420484676,2626000.0,4763000.0,0.22154518814828597,0.41,0.41,11686000.0,11686000.0,https://www.sec.gov/Archives/edgar/data/846617/000110465915036872/0001104659-15-036872-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000110465915019755/a14-26393_110k.htm,1620589240,15:40:40,20210509
23,2014-12-31,BDGE,USD,2015-03-16,2015-03-16 08:52:19,Q4,20247000.0,0.0,0.0,0.0,0.0,7931000.0,634000.0,0.0,0.0,0.0,1866000.0,-1329000.0,0.0,0.0,0.0,0.32419617721143873,0.0,6564000.0,0.32419617721143873,2396000.0,4168000.0,0.20585765792463082,0.36,0.36,11649000.0,11649000.0,https://www.sec.gov/Archives/edgar/data/846617/000110465915019755/0001104659-15-019755-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000110465915019755/a14-26393_110k.htm,1620589240,15:40:40,20210509
24,2014-09-30,BDGE,USD,2014-11-07,2014-11-07 16:54:01,Q3,19924000.0,0.0,0.0,0.0,0.0,7785000.0,726000.0,0.0,0.0,0.0,1857000.0,710000.0,0.0,0.0,0.0,0.36789801244729975,0.0,7330000.0,0.36789801244729975,2459000.0,4871000.0,0.2444790202770528,0.42,0.42,11642000.0,11642000.0,https://www.sec.gov/Archives/edgar/data/846617/000110465914078451/0001104659-14-078451-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000110465914078451/a14-19729_110q.htm,1620589240,15:40:40,20210509
25,2014-06-30,BDGE,USD,2014-08-08,2014-08-08 16:38:36,Q2,19107000.0,0.0,0.0,0.0,0.0,7524000.0,649000.0,0.0,0.0,0.0,1915000.0,761000.0,0.0,0.0,0.0,0.33929973308211653,0.0,6483000.0,0.33929973308211653,2165000.0,4318000.0,0.22599047469513792,0.37,0.37,11627000.0,11627000.0,https://www.sec.gov/Archives/edgar/data/846617/000110465914058916/0001104659-14-058916-index.htm,https://www.sec.gov/Archives/edgar/data/846617/000110465914058916/a14-13999_110q.htm,1620589240,15:40:40,20210509
