,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-09-30,PMC,USD,2017-11-09 00:00:00,2017-11-09 14:56:50,Q3,595100000.0,505800000.0,89300000,0.1500588136447656,0.0,62200000,0.0,0.0,72200000,578000000,4100000.0,16800000.0,27000000.0,0.04537052596202319,10200000.0,0.017139976474542094,0.0,6100000.0,0.01025037808771635,2900000.0,3200000.0,0.005377247521424971,0.10316196583378853,0.10205645022917413,31019184,31355196,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000014/0001388195-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000014/form10q.htm,1620596645,17:44:05,20210509
1,2017-06-30,PMC,USD,2017-08-02 00:00:00,2017-08-02 07:31:40,Q2,592000000.0,502500000.0,89500000,0.15118243243243243,0.0,61700000,0.0,0.0,71600000,574100000,4100000.0,16900000.0,28500000.0,0.04814189189189189,11600000.0,0.019594594594594596,0.0,7500000.0,0.01266891891891892,2800000.0,4700000.0,0.00793918918918919,0.15092371737318233,0.1492976909555586,31141560,31480728,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000011/0001388195-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000011/form10q.htm,1620596645,17:44:05,20210509
2,2017-03-31,PMC,USD,2017-05-10 00:00:00,2017-05-10 08:01:38,Q1,566800000.0,478900000.0,87900000,0.15508115737473535,0.0,63500000,0.0,0.0,72600000,551500000,3700000.0,16200000.0,25400000.0,0.04481298517995766,9200000.0,0.016231474947071278,0.0,5500000.0,0.009703599153140438,2000000.0,3500000.0,0.0061750176429075515,0.11349214386303068,0.11218386666505122,30839139,31198782,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000007/0001388195-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000007/form10q.htm,1620596645,17:44:05,20210509
3,2016-12-31,PMC,USD,2017-02-24 00:00:00,2017-02-24 08:49:12,Q4,534400000.0,450700000.0,83700000,0.15662425149700598,0.0,54800000,0.0,0.0,63800000,514500000,200000.0,15800000.0,26800000.0,0.050149700598802395,11000000.0,0.02058383233532934,0.0,10800000.0,0.020209580838323353,3100000.0,7700000.0,0.01440868263473054,0.25085182928484,0.24712884424964557,30695411,31157836,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000004/0001388195-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819517000004/form10k.htm,1620596645,17:44:05,20210509
4,2016-09-30,PMC,USD,2016-11-09 00:00:00,2016-11-09 08:00:26,Q3,512600000.0,434100000.0,78500000,0.15314085056574328,0.0,53100000,0.0,0.0,61400000,495500000,3000000.0,14600000.0,26600000.0,0.0518923136948888,12000000.0,0.023410066328521262,0.0,9000000.0,0.017557549746390948,1700000.0,7300000.0,0.01424112368318377,0.23801382742960683,0.23517397993849976,30670487,31040849,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000038/0001388195-16-000038-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000038/form10q.htm,1620596645,17:44:05,20210509
5,2016-06-30,PMC,USD,2016-08-09 00:00:00,2016-08-09 08:02:54,Q2,519600000.0,437800000.0,81800000,0.15742879137798307,0.0,55700000,0.0,0.0,63900000,501700000,3300000.0,14100000.0,21600000.0,0.04157043879907621,7500000.0,0.014434180138568129,0.0,4200000.0,0.008083140877598153,1700000.0,2500000.0,0.00481139337952271,0.08162427074835907,0.0806369805385873,30628145,31003145,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000029/0001388195-16-000029-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000029/form10q.htm,1620596645,17:44:05,20210509
6,2016-03-31,PMC,USD,2016-05-06 00:00:00,2016-05-06 08:00:34,Q1,524500000.0,442500000.0,82000000,0.1563393708293613,0.0,57000000,0.0,0.0,65200000,507700000,3000000.0,13600000.0,21500000.0,0.04099142040038131,7900000.0,0.015061963775023833,0.0,4900000.0,0.009342230695900858,800000.0,4100000.0,0.007816968541468065,0.13430426802257636,0.13261230191926873,30527697,30917192,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000020/0001388195-16-000020-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000020/form10q.htm,1620596645,17:44:05,20210509
7,2015-12-31,PMC,USD,2016-02-26 00:00:00,2016-02-26 08:01:58,Q4,520700000.0,434000000.0,86700000,0.16650662569617822,0.0,55400000,0.0,0.0,63400000,497400000,1200000.0,14100000.0,34100000.0,0.06548876512387171,20000000.0,0.03840983291722681,0.0,18800000.0,0.0361052429421932,-1000000.0,20200000.0,0.03879393124639908,0.6652705207302905,0.6565397895939483,30363588,30767366,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000017/0001388195-16-000017-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819516000017/form10k.htm,1620596645,17:44:05,20210509
8,2015-09-30,PMC,USD,2015-11-06 00:00:00,2015-11-06 08:00:28,Q3,498800000.0,420200000.0,78600000,0.15757818765036086,0.0,52700000,0.0,0.0,59700000,479900000,2100000.0,12800000.0,21300000.0,0.04270248596631917,8500000.0,0.017040898155573376,0.0,6400000.0,0.012830793905372895,3400000.0,3000000.0,0.006014434643143544,0.09889061866894018,0.09740628492624104,30336548,30798834,https://www.sec.gov/Archives/edgar/data/1388195/000138819515000012/0001388195-15-000012-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819515000012/form10q.htm,1620596645,17:44:05,20210509
9,2015-06-30,PMC,USD,2015-08-07 00:00:00,2015-08-07 08:01:21,Q2,497400000.0,416200000.0,81200000,0.16324889425010053,0.0,55400000,0.0,0.0,62400000,478600000,1900000.0,12900000.0,21400000.0,0.04302372336147969,8500000.0,0.01708886208283072,0.0,6600000.0,0.013268998793727383,4300000.0,2300000.0,0.004624045034177724,0.07593857269424575,0.0748014379568254,30287638,30748072,https://www.sec.gov/Archives/edgar/data/1388195/000138819515000007/0001388195-15-000007-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000138819515000007/form10q.htm,1620596645,17:44:05,20210509
10,2015-03-31,PMC,USD,2015-05-07 00:00:00,2015-05-07 08:00:50,Q1,511600000.0,423000000.0,88600000,0.17318217357310398,0.0,59000000,0.0,0.0,65600000,488600000,1400000.0,12500000.0,29300000.0,0.05727130570758405,16800000.0,0.0328381548084441,0.0,15400000.0,0.030101641907740423,5800000.0,9600000.0,0.018764659890539485,0.3180363376393024,0.3123639406936712,30185230,30733381,https://www.sec.gov/Archives/edgar/data/1388195/000114036115018081/0001140361-15-018081-index.html,https://www.sec.gov/Archives/edgar/data/1388195/000114036115018081/form10q.htm,1620596645,17:44:05,20210509
