,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,VEA.AX,AUD,2019-06-30,2019-06-30,Q2,4093750000,3768825000,324925000,0.07937099236641221,0.0,97700000,89675000,53275000,29550000,0.0,7125000.0,88925000,107675000,0.026302290076335878,18750000,0.004580152671755725,67850000,39550000,0.009661068702290077,11225000,28325000,0.006919083969465649,0.017262,0.01696425,1633409541,1669684211,,,1620599453,18:30:53,20210509
1,2019-03-31,VEA.AX,AUD,2019-03-31,2019-03-31,Q1,4093750000,3768825000,324925000,0.07937099236641221,0.0,97700000,89675000,53275000,29550000,0.0,7125000.0,88925000,107675000,0.026302290076335878,18750000,0.004580152671755725,67850000,39550000,0.009661068702290077,11225000,28325000,0.006919083969465649,0.017262,0.01696425,1633409541,1669684211,,,1620599453,18:30:53,20210509
2,2019-01-31,VEA.AX,AUD,2019-01-31,2019-01-31,Q1,4093750000,3768825000,324925000,0.07937099236641221,0.0,97700000,89675000,53275000,29550000,0.0,7125000.0,88925000,107675000,0.026302290076335878,18750000,0.004580152671755725,67850000,39550000,0.009661068702290077,11225000,28325000,0.006919083969465649,0.017262,0.01696425,1633409541,1669684211,,,1620599453,18:30:53,20210509
3,2018-06-30,VEA.AX,AUD,2018-06-30,2018-06-30,Q2,4048500000,3710925000,337575000,0.08338273434605409,0.0,166000000,98200000,52800000,25100000,0.0,8475000.0,32425000,47925000,0.011837717673212301,15500000,0.0038285784858589603,71225000,76925000,0.019000864517722614,-67975000,144900000,0.03579103371619118,0.0886905,0.0875,1633409541,1656000000,,,1620599453,18:30:53,20210509
4,2018-03-31,VEA.AX,AUD,2018-03-31,2018-03-31,Q1,4048500000,3710925000,337575000,0.08338273434605409,0.0,166000000,98200000,52800000,25100000,0.0,8475000.0,32425000,47925000,0.011837717673212301,15500000,0.0038285784858589603,71225000,76925000,0.019000864517722614,-67975000,144900000,0.03579103371619118,0.0886905,0.0875,1633409541,1656000000,,,1620599453,18:30:53,20210509
5,2018-01-31,VEA.AX,AUD,2018-01-31,2018-01-31,Q1,4048500000,3710925000,337575000,0.08338273434605409,0.0,166000000,98200000,52800000,25100000,0.0,8475000.0,32425000,47925000,0.011837717673212301,15500000,0.0038285784858589603,71225000,76925000,0.019000864517722614,-67975000,144900000,0.03579103371619118,0.0886905,0.0875,1633409541,1656000000,,,1620599453,18:30:53,20210509
