,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,FULT,USD,2021-05-07,2021-05-07 17:20:31,Q1,259845000.0,0.0,0.0,0.0,0.0,98771000.0,1002000.0,0.0,0.0,0.0,20488000.0,6870000.0,0.0,0.0,0.0,0.33466489638053454,0.0,86961000.0,0.33466489638053454,13898000.0,73063000.0,0.2811791645019146,0.43,0.43,162441000,163737000,https://www.sec.gov/Archives/edgar/data/700564/000070056421000027/0000700564-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056421000027/fult-20210331.htm,1620592330,16:32:10,20210509
1,2020-12-31,FULT,USD,2021-03-01,2021-03-01,Q4,217167000.0,0.0,217167000.0,1.0,0.0,98224000.0,1098000.0,0.0,-362000000.0,0.0,22053000.0,7282000.0,7460040.0,0.03435162800978049,178040.0,0.25874096893174375,5504.0,56190000.0,0.25874096893174375,5362000.0,50827000.0,0.2340456883412305,0.3,0.3,162242000,163071000,https://www.sec.gov/Archives/edgar/data/700564/000070056421000014/0000700564-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056421000014/fult-20201231.htm,1620592330,16:32:10,20210509
2,2020-09-30,FULT,USD,2020-11-06,2020-11-06 14:45:15,Q3,217365000.0,0.0,0.0,0.0,0.0,100707000.0,1147000.0,0.0,171000000.0,0.0,25043000.0,7455000.0,0.0,0.0,0.0,0.32726979964575714,0.0,71137000.0,0.32726979964575714,9529000.0,61607000.0,0.2834264946058473,0.3801469816920789,0.37893577891363583,162061000,162579000,https://www.sec.gov/Archives/edgar/data/700564/000070056420000056/0000700564-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056420000056/fult-20200930.htm,1620592330,16:32:10,20210509
3,2020-06-30,FULT,USD,2020-08-07,2020-08-07 14:44:19,Q2,208676000.0,0.0,0.0,0.0,0.0,102938000.0,1303000.0,0.0,191000000.0,0.0,27942000.0,7302000.0,0.0,0.0,0.0,0.22091663631658648,0.0,46100000.0,0.22091663631658648,6542000.0,39559000.0,0.1895713929728383,0.24462171103484526,0.2437895567182483,161715000,162267000,https://www.sec.gov/Archives/edgar/data/700564/000070056420000047/0000700564-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056420000047/fult-20200630.htm,1620592330,16:32:10,20210509
4,2020-03-31,FULT,USD,2020-05-11,2020-05-11 15:01:51,Q1,215390000.0,0.0,0.0,0.0,0.0,102562000.0,1579000.0,0.0,225000000.0,0.0,38632000.0,7293000.0,0.0,0.0,0.0,0.13374808486930684,0.0,28808000.0,0.13374808486930684,2761000.0,26047000.0,0.12092947676308093,0.1593332313809451,0.15842035799217843,163475000,164417000,https://www.sec.gov/Archives/edgar/data/700564/000070056420000024/0000700564-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056420000014/fult1231201910k.htm,1620592330,16:32:10,20210509
5,2019-12-31,FULT,USD,2020-02-21,2020-02-21 15:59:09,Q4,214551000.0,0.0,0.0,0.0,0.0,88987000.0,1503000.0,0.0,202000000.0,0.0,42889000.0,7358000.0,0.0,0.0,0.0,0.2565683683599704,0.0,55047000.0,0.2565683683599704,7258000.0,47789000.0,0.22273958173115016,0.29115666981448196,0.28956186113585275,164135000,165039000,https://www.sec.gov/Archives/edgar/data/700564/000070056420000014/0000700564-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056420000014/fult1231201910k.htm,1620592330,16:32:10,20210509
6,2019-09-30,FULT,USD,2019-11-08,2019-11-08 10:32:02,Q3,221073000.0,0.0,0.0,0.0,0.0,102203000.0,3322000.0,0.0,196000000.0,0.0,47153000.0,8131000.0,0.0,0.0,0.0,0.3262858874670358,0.0,72133000.0,0.3262858874670358,10025000.0,62108000.0,0.2809388753941006,0.38,0.37,165324000,166126000,https://www.sec.gov/Archives/edgar/data/700564/000070056419000046/0000700564-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056419000046/fult930201910q.htm,1620592330,16:32:10,20210509
7,2019-06-30,FULT,USD,2019-08-07,2019-08-07 14:49:50,Q2,218859000.0,0.0,0.0,0.0,0.0,104273000.0,2863000.0,0.0,195000000.0,0.0,45490000.0,7143000.0,0.0,0.0,0.0,0.3183145312735597,0.0,69666000.0,0.3183145312735597,9887000.0,59779000.0,0.27313932714670175,0.36,0.35,168343000,169168000,https://www.sec.gov/Archives/edgar/data/700564/000070056419000033/0000700564-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056419000033/fult630201910q.htm,1620592330,16:32:10,20210509
8,2019-03-31,FULT,USD,2019-05-08,2019-05-08 15:45:42,Q1,210066000.0,0.0,0.0,0.0,0.0,99071000.0,2160000.0,0.0,184000000.0,0.0,41385000.0,6995000.0,0.0,0.0,0.0,0.3196233564689193,0.0,67142000.0,0.3196233564689193,10479000.0,56663000.0,0.2697390343987128,0.333539356266629,0.3315390061377692,169884000,170909000,https://www.sec.gov/Archives/edgar/data/700564/000070056419000020/0000700564-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056419000012/fult1231201810k.htm,1620592330,16:32:10,20210509
9,2018-12-31,FULT,USD,2019-03-01,2019-03-01 16:39:42,Q4,212467000.0,0.0,0.0,0.0,0.0,88601000.0,1577000.0,0.0,187000000.0,0.0,37665000.0,6733000.0,0.0,0.0,0.0,0.2992558844432312,0.0,63582000.0,0.2992558844432312,5499000.0,58083000.0,0.2733742181138718,0.3327184927622572,0.33100818929407944,174571000,175473000,https://www.sec.gov/Archives/edgar/data/700564/000070056419000012/0000700564-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056419000012/fult1231201810k.htm,1620592330,16:32:10,20210509
10,2018-09-30,FULT,USD,2018-11-06,2018-11-06 16:08:25,Q3,211160000.0,0.0,0.0,0.0,0.0,98863000.0,2692000.0,0.0,171000000.0,0.0,33921000.0,6843000.0,0.0,0.0,0.0,0.35104659973479824,0.0,74127000.0,0.35104659973479824,8494000.0,65633000.0,0.3108211782534571,0.37303770560752975,0.37053994851181066,175942000,177128000,https://www.sec.gov/Archives/edgar/data/700564/000070056418000045/0000700564-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056418000045/fult930201810q.htm,1620592330,16:32:10,20210509
11,2018-06-30,FULT,USD,2018-08-09,2018-08-09 14:47:55,Q2,205161000.0,0.0,0.0,0.0,0.0,95603000.0,2335000.0,0.0,197000000.0,0.0,30103000.0,7251000.0,0.0,0.0,0.0,0.18862746818352416,0.0,38699000.0,0.18862746818352416,3502000.0,35197000.0,0.1715579471731957,0.20025147356682824,0.19902852231345142,175764000,176844000,https://www.sec.gov/Archives/edgar/data/700564/000070056418000035/0000700564-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056418000035/fult630201810q.htm,1620592330,16:32:10,20210509
12,2018-03-31,FULT,USD,2018-05-08,2018-05-08 16:39:41,Q1,197193000.0,0.0,0.0,0.0,0.0,97318000.0,2250000.0,0.0,167000000.0,0.0,26369000.0,7329000.0,0.0,0.0,0.0,0.28683573960536124,0.0,56562000.0,0.28683573960536124,7082000.0,49480000.0,0.25092168586105995,0.28225415423580885,0.28023197861447147,175303000,176568000,https://www.sec.gov/Archives/edgar/data/700564/000070056418000019/0000700564-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056418000010/fult1231201710k.htm,1620592330,16:32:10,20210509
13,2017-12-31,FULT,USD,2018-03-01,2018-03-01 15:06:53,Q4,206369000.0,0.0,0.0,0.0,0.0,108123000.0,1725000.0,0.0,171000000.0,0.0,25574000.0,7083000.0,0.0,0.0,0.0,0.2964931748469974,0.0,61187000.0,0.2964931748469974,27186000.0,34001000.0,0.16475827280260116,0.19414498778064546,0.1927778470749657,175132000,176374000,https://www.sec.gov/Archives/edgar/data/700564/000070056418000010/0000700564-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/700564/000070056418000010/fult1231201710k.htm,1620592330,16:32:10,20210509
