,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WMC,USD,2021-03-08,2021-03-05 18:46:29,Q4,15043000.0,0.0,15043000.0,1.0,0.0,1757000.0,0.0,-46000.0,-86145.0,2.855,38215000.0,-150.0,-328100.0,-0.0008906007822954753,-327950.0,0.7193378980256597,-334480.0,10821000.0,0.7193378980256597,29000.0,10784000.0,0.7168782822575284,0.1775415795744603,0.1775415795744603,60740701,60740701,https://www.sec.gov/Archives/edgar/data/1465885/000162828021004112/0001628280-21-004112-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828021004112/wmc-20201231.htm,1620599874,18:37:54,20210509
1,2020-09-30,WMC,USD,2020-11-06,2020-11-05 18:33:07,Q3,65437000.0,0.0,65437000.0,1.0,0.0,1854000.0,0.0,-31000.0,1198.0,1198.0,33853000.0,5291.0,65305.0,0.0009979827926096857,60014.0,0.0009171263963812522,55289.0,60014000.0,0.9171263963812522,205000.0,59809000.0,0.9139936121765974,0.98,0.98,60740701,60740701,https://www.sec.gov/Archives/edgar/data/1465885/000162828020015834/0001628280-20-015834-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020015834/wmc-20200930.htm,1620599874,18:37:54,20210509
2,2020-06-30,WMC,USD,2020-08-10,2020-08-10 13:12:30,Q2,9472000.0,0.0,0.0,0.0,0.0,1464000.0,0.0,-45000.0,48000000.0,0.0,22959000.0,0.0,0.0,0.0,0.0,-1.6235219594594594,0.0,-15378000.0,-1.6235219594594594,255000.0,-15633000.0,-1.650443412162162,-0.29,-0.29,53913793,53913793,https://www.sec.gov/Archives/edgar/data/1465885/000162828020012292/0001628280-20-012292-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020012292/wmc-20200630.htm,1620599874,18:37:54,20210509
3,2020-03-31,WMC,USD,2020-05-11,2020-05-11 16:41:41,Q1,-377875000.0,0.0,0.0,0.0,0.0,1015000.0,0.0,461000.0,41000000.0,0.0,36105000.0,0.0,0.0,0.0,0.0,1.010778696658948,0.0,-381948000.0,1.010778696658948,-93000.0,-381857000.0,1.0105378762818393,-7.15,-7.15,53406573,53406573,https://www.sec.gov/Archives/edgar/data/1465885/000162828020007474/0001628280-20-007474-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020003097/wmc10k12312019.htm,1620599874,18:37:54,20210509
4,2019-12-31,WMC,USD,2020-03-06,2020-03-05 21:17:34,Q4,17802000.0,0.0,0.0,0.0,0.0,1112000.0,0.0,518000.0,42000000.0,0.0,36834000.0,0.0,0.0,0.0,0.0,0.7364902819907876,0.0,13111000.0,0.7364902819907876,622000.0,12489000.0,0.7015503875968992,0.23,0.23,54300000,54300000,https://www.sec.gov/Archives/edgar/data/1465885/000162828020003097/0001628280-20-003097-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020003097/wmc10k12312019.htm,1620599874,18:37:54,20210509
5,2019-09-30,WMC,USD,2019-11-07,2019-11-07 17:04:57,Q3,24124000.0,0.0,0.0,0.0,0.0,1015000.0,0.0,918000.0,44000000.0,0.0,39082000.0,0.0,0.0,0.0,0.0,0.8151633228320345,0.0,19665000.0,0.8151633228320345,-55000.0,19720000.0,0.8174432100812469,0.37,0.37,53297297,53297297,https://www.sec.gov/Archives/edgar/data/1465885/000162828019013705/0001628280-19-013705-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019013705/q3fy1910q.htm,1620599874,18:37:54,20210509
6,2019-06-30,WMC,USD,2019-08-07,2019-08-06 20:07:31,Q2,15641000.0,0.0,0.0,0.0,0.0,1235000.0,0.0,532000.0,43000000.0,0.0,37958000.0,0.0,0.0,0.0,0.0,0.7091618182980628,0.0,11092000.0,0.7091618182980628,478000.0,10614000.0,0.6786011124608401,0.21,0.21,50588906,50588906,https://www.sec.gov/Archives/edgar/data/1465885/000162828019010202/0001628280-19-010202-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019010202/wmcq2fy1910q.htm,1620599874,18:37:54,20210509
7,2019-03-31,WMC,USD,2019-05-07,2019-05-07 17:29:55,Q1,32929000.0,0.0,0.0,0.0,0.0,729000.0,0.0,236000.0,42000000.0,0.0,36400000.0,0.0,0.0,0.0,0.0,0.8469130553615354,0.0,27888000.0,0.8469130553615354,12000.0,27876000.0,0.8465486349418446,0.58,0.58,48116379,48116379,https://www.sec.gov/Archives/edgar/data/1465885/000162828019006109/0001628280-19-006109-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019002555/wmc10k12312018.htm,1620599874,18:37:54,20210509
8,2018-12-31,WMC,USD,2019-03-06,2019-03-06 17:18:35,Q4,-11497000.0,0.0,0.0,0.0,0.0,901000.0,0.0,-89000.0,47000000.0,0.0,40892000.0,0.0,0.0,0.0,0.0,1.5222231886579107,0.0,-17501000.0,1.5222231886579107,154000.0,-17655000.0,1.5356179873010352,-0.37,-0.37,47716216,47716216,https://www.sec.gov/Archives/edgar/data/1465885/000162828019002555/0001628280-19-002555-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019002555/wmc10k12312018.htm,1620599874,18:37:54,20210509
9,2018-09-30,WMC,USD,2018-11-07,2018-11-07 17:03:12,Q3,26935000.0,0.0,0.0,0.0,0.0,887000.0,0.0,-2000.0,44000000.0,0.0,38517000.0,0.0,0.0,0.0,0.0,0.7829218488954891,0.0,21088000.0,0.7829218488954891,206000.0,20882000.0,0.7752738073139038,0.5,0.5,42060077,42060077,https://www.sec.gov/Archives/edgar/data/1465885/000162828018013906/0001628280-18-013906-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018013906/wmcq3fy1810q.htm,1620599874,18:37:54,20210509
10,2018-06-30,WMC,USD,2018-08-07,2018-08-06 18:02:04,Q2,7235000.0,0.0,0.0,0.0,0.0,969000.0,0.0,-145000.0,44000000.0,0.0,38134000.0,0.0,0.0,0.0,0.0,0.20580511402902557,0.0,1489000.0,0.20580511402902557,36000.0,1453000.0,0.2008293020041465,0.03,0.03,48433333,48433333,https://www.sec.gov/Archives/edgar/data/1465885/000162828018010569/0001628280-18-010569-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018010569/wmcq2fy1810q.htm,1620599874,18:37:54,20210509
11,2018-03-31,WMC,USD,2018-05-08,2018-05-08 16:32:58,Q1,27310000.0,0.0,0.0,0.0,0.0,871000.0,0.0,47000.0,26000000.0,0.0,20697000.0,0.0,0.0,0.0,0.0,0.8071036250457708,0.0,22042000.0,0.8071036250457708,313000.0,21729000.0,0.7956426217502747,0.52,0.52,41723937,41723937,https://www.sec.gov/Archives/edgar/data/1465885/000162828018006264/0001628280-18-006264-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018003838/wmc10k12312017.htm,1620599874,18:37:54,20210509
12,2017-12-31,WMC,USD,2018-03-29,2018-03-29 17:02:56,Q4,27635000.0,0.0,0.0,0.0,0.0,960000.0,0.0,190000.0,21000000.0,0.0,16866000.0,0.0,0.0,0.0,0.0,0.8546770399855256,0.0,23619000.0,0.8546770399855256,2215000.0,21404000.0,0.7745250588022435,0.51,0.51,41968627,41968627,https://www.sec.gov/Archives/edgar/data/1465885/000162828018003838/0001628280-18-003838-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018003838/wmc10k12312017.htm,1620599874,18:37:54,20210509
13,2017-09-30,WMC,USD,2017-11-07,2017-11-07 17:07:06,Q3,25636000.0,0.0,0.0,0.0,0.0,904000.0,0.0,216000.0,4240000.0,4240000.0,12363000.0,0.0,26904000.0,1.0494616944921205,-4240000.0,-0.1653924169137151,7287000.0,21612000.0,0.8430332345139647,-1155000.0,22767000.0,0.8880870650647527,0.54,0.54,41853134,41853134,https://www.sec.gov/Archives/edgar/data/1465885/000162828017011093/0001628280-17-011093-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017011093/wmcq3fy1710q.htm,1620599874,18:37:54,20210509
14,2017-06-30,WMC,USD,2017-08-08,2017-08-08 17:16:54,Q2,27043000.0,0.0,0.0,0.0,0.0,1068000.0,0.0,222000.0,15000000.0,0.0,10407000.0,0.0,0.0,0.0,0.0,0.8430647487334985,0.0,22799000.0,0.8430647487334985,2115000.0,20684000.0,0.7648559701216581,0.49,0.49,41853134,41853134,https://www.sec.gov/Archives/edgar/data/1465885/000162828017008357/0001628280-17-008357-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017008357/wmcq2fy1710q.htm,1620599874,18:37:54,20210509
15,2017-03-31,WMC,USD,2017-05-04,2017-05-03 21:28:12,Q1,25017000.0,0.0,0.0,0.0,0.0,1085000.0,0.0,403000.0,14000000.0,0.0,8737000.0,0.0,0.0,0.0,0.0,0.8216013111084463,0.0,20554000.0,0.8216013111084463,312000.0,20242000.0,0.8091297917416157,0.48,0.48,41765726,41765726,https://www.sec.gov/Archives/edgar/data/1465885/000162828017004838/0001628280-17-004838-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017002234/wcm10k12312016.htm,1620599874,18:37:54,20210509
