,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-26,FORM,USD,2021-02-22,2021-02-22 16:03:11,Q4,197043000,119429000.0,77614000.0,0.3938937186299437,23970000.0,35857000.0,0.0,908.0,56786000.0,176215000.0,182000.0,-7514000.0,13314000.0,0.06756900778002771,20828000.0,0.10570281613657932,260000.0,21446000.0,0.10883918738549454,2173.0,19273000.0,0.09781113767045772,0.25020446844694855,0.24455328706112245,77029000.0,78809000,https://www.sec.gov/Archives/edgar/data/1039399/000103939921000009/0001039399-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939921000009/form-20201226.htm,1620592195,16:29:55,20210509
1,2020-09-26,FORM,USD,2020-11-03,2020-11-03 16:13:44,Q3,177996000,101247000.0,76749000.0,0.4311838468280186,22878000.0,31834000.0,0.0,0.0,54712000.0,155959000.0,193000.0,5251000.0,27288000.0,0.153306815883503,22037000.0,0.12380615294725725,299000.0,22392000.0,0.12580057978830986,-499000.0,22891000.0,0.12860401357333873,0.3,0.29,77029000.0,78809000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/0001039399-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/form-20200926.htm,1620592195,16:29:55,20210509
2,2020-06-27,FORM,USD,2020-08-04,2020-08-04 14:04:22,Q2,157824000,91657000.0,66167000.0,0.41924548864557987,20919000.0,21227000.0,0.0,-67000.0,43673999.99999999,135331000.0,171000.0,11133000.000000002,33626000.0,0.21306011759935117,22493000.0,0.14251951540957014,167000.0,22631000.0,0.14339390713706407,2162000.0,20469000.0,0.12969510340632603,0.25956,0.25956,78861000.0,78861000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/0001039399-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/form-20200627.htm,1620592195,16:29:55,20210509
3,2020-03-28,FORM,USD,2020-05-07 00:00:00,2020-05-07 16:04:52,Q1,160753000,93363000.0,67390000.0,0.41921457142323937,21267000.0,26180000.0,0.0,-91000.0,48960000.00000001,142323000.0,318000.0,11824000.0,30254000.0,0.1882017753945494,18430000.0,0.11464793814112334,24000.0,18706000.0,0.11636485788756663,2816000.0,15890000.0,0.09884729989486978,0.20239,0.20239,78510000.0,78510000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/0001039399-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/form-20200328.htm,1620592195,16:29:55,20210509
4,2019-12-28,FORM,USD,2020-02-21 00:00:00,2020-02-21 16:53:52,Q4,178629000,104324000.0,74305000.0,0.4159738900178582,21606000.0,27456000.0,0.0,379000.0,50587000.0,154911000.0,376000.0,11964999.999999998,35683000.0,0.19976039724792727,23718000.0,0.13277799237525822,329000.0,24447000.0,0.1368590766336933,5811000.0,18636000.0,0.10432796466419227,0.23633,0.23633,78855000.0,78855000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/0001039399-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/form-20191228.htm,1620592195,16:29:55,20210509
5,2019-09-28,FORM,USD,2019-11-05 00:00:00,2019-11-05 15:44:52,Q3,140604000,85286000.0,55318000.0,0.39343119683650535,20096000.0,24493000.0,0.0,226000.0,45983000.00000001,131269000.0,422000.0,10434000.000000002,19769000.0,0.14060055190464,9335000.0,0.06639213678131489,302000.0,9863000.0,0.0701473642286137,1584000.0,8279000.0,0.0588816818867173,0.10711,0.10711,77291000.0,77291000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/0001039399-19-000083-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/form-2019092810xq.htm,1620592195,16:29:55,20210509
6,2019-06-29,FORM,USD,2019-08-06,2019-08-06 15:23:20,Q2,138018000,82528000.0,55490000.0,0.4020490081003927,20074000.0,23827000.0,0.0,81000.0,46494999.99999999,129022999.99999999,522000.0,11421000.0,20416000.0,0.1479227347157617,8995000.0,0.06517265863872829,-506000.0,9238000.0,0.06693329855526091,2290000.0,6948000.0,0.050341259835673606,0.09119,0.09119,76189000.0,76189000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm,1620592195,16:29:55,20210509
7,2019-03-30,FORM,USD,2019-05-07 00:00:00,2019-05-07 16:02:50,Q1,132213000,79572000.0,52641000.0,0.39815298041796193,19723000.0,22724000.0,0.0,-84000.0,45027000.0,124599000.0,595000.0,11036999.999999998,18651000.0,0.14106782237752719,7614000.0,0.05758889065371786,230000.0,7515000.0,0.05684009893127,2032000.0,5483000.0,0.0414709597392087,0.07214,0.07214,76009000.0,76009000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/0001039399-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/form-2019033010xq.htm,1620592195,16:29:55,20210509
8,2018-12-29,FORM,USD,2019-02-26 00:00:00,2019-02-26 16:44:57,Q4,140887000,84865000.0,56022000.0,0.3976378232200274,18398000.0,23283000.0,0.0,160000.0,44226000.00000001,129091000.00000001,660000.0,11287000.000000004,23083000.000000004,0.16384052467580404,11796000.0,0.08372667456898081,-73000.0,11657000.0,0.08274006828167255,-73443000.0,85100000.0,0.6040301802153499,1.10744,1.10744,76844000.0,76844000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/0001039399-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/form-20181229x10k.htm,1620592195,16:29:55,20210509
9,2018-09-29,FORM,USD,2018-11-06 00:00:00,2018-11-06 15:09:49,Q3,135000000,82000000.0,53000000.0,0.3925925925925926,18900000.0,22400000.0,0.0,121000.0,43599999.99999999,125600000.0,777000.0,11099999.999999998,20500000.0,0.15185185185185185,9400000.0,0.06962962962962962,-600000.0,9100000.0,0.0674074074074074,1400000.0,7700000.0,0.05703703703703704,0.10267,0.10267,75000000.0,75000000,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/0001039399-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/form-20180929x10q.htm,1620592195,16:29:55,20210509
