,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CELH,USD,2021-03-11,2021-03-11 08:40:05,Q4,35664512.0,18239498.0,17425014.0,0.488581310183075,0.0,5727397.0,11234425.0,-21486.0,16614015.0,34853513.0,-176003.0,431965.0,1242964.0,0.034851563369211386,810999.0,0.02273966345032283,707924.0,1782038.0,0.049966700792092714,0.0,1665861.0,0.046709204937389864,0.023638169270537454,0.023638169270537454,70473351.0,70473351.0,https://www.sec.gov/Archives/edgar/data/1341766/000182912621001412/0001829126-21-001412-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000182912621001412/celsiusholdings_10k.htm,1620590115,15:55:15,20210509
1,2020-09-30,CELH,USD,2020-11-12,2020-11-12 08:27:41,Q3,36839149.0,19305416.0,17533733.0,0.47595380121294334,0.0,4557438.0,8267996.0,-62817.0,12970711.0,32276127.0,375802.0,405468.0,4968490.0,0.13486983643406095,4563022.0,0.12386339326133727,487693.0,4753603.0,0.1290367212337071,0.0,4753603.0,0.1290367212337071,0.07,0.06,70473351.0,74848239.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390020036371/0001213900-20-036371-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000121390020036371/f10q0920_celsiusholdings.htm,1620590115,15:55:15,20210509
2,2020-06-30,CELH,USD,2020-08-06,2020-08-06 08:30:45,Q2,30037227.0,17024412.0,13012815.0,0.43322291368640653,0.0,3654718.0,7866871.0,29863.0,11662091.0,28686503.0,385181.0,466860.0,1817584.0,0.060511045177372734,1350724.0,0.044968332129993224,500306.0,1558334.0,0.051880088664642714,0.0,1558334.0,0.051880088664642714,0.02245555268684992,0.021803094634321334,69396377.0,71473065.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390020020515/0001213900-20-020515-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000121390020020515/f10q0620_celsiusholding.htm,1620590115,15:55:15,20210509
3,2020-03-31,CELH,USD,2020-05-12 00:00:00,2020-05-12 10:47:23,Q1,28184889.0,15182706.0,13002183.0,0.4613175166309862,0.0,4247853.0,7506047.0,5340.0,11897428.0,27080134.0,439252.0,434536.0,1539291.0,0.05461405223203114,1104755.0,0.03919671282012145,-216986.0,546051.0,0.019373892159021806,0.0,546051.0,0.019373892159021806,0.007881308533547142,0.007763086915592248,69284307.0,70339416.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390020011763/0001213900-20-011763-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000121390020011763/f10q0320_celsiusholdings.htm,1620590115,15:55:15,20210509
4,2019-12-31,CELH,USD,2020-03-12,2020-03-12 08:33:46,Q4,24115120.0,14022765.0,10092355.0,0.4185073514044301,0.0,4371156.0,7042812.0,-29579.0,11413968.0,25436733.0,325664.0,131764.0,-1189849.0,-0.04934037234730741,-1321613.0,-0.0548043302293333,380537.0,-1173082.0,-0.048645082421319076,0.0,-1173082.0,-0.048645082421319076,-0.017018331538433483,-0.016166544394761787,68930494.0,72562322.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390020006069/0001213900-20-006069-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000121390020006069/f10k2019_celsiusholdingsinc.htm,1620590115,15:55:15,20210509
5,2019-09-30,CELH,USD,2019-11-07 00:00:00,2019-11-07 08:31:59,Q3,20423847.0,11801478.0,8622369.0,0.42217164082750913,0.0,2194530.0,4923968.0,0.0,7118498.0,18919976.0,637241.0,543353.0,2047224.0,0.10023694360812632,1503871.0,0.07363309174809232,-1888.0,961042.0,0.0470548961711278,0.0,961042.0,0.0470548961711278,0.016204418591648354,0.015368677828540706,59307404.0,62532510.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390019022270/0001213900-19-022270-index.html,https://www.sec.gov/Archives/edgar/data/1341766/000121390019022270/f10q0919_celsiusholdings.htm,1620590115,15:55:15,20210509
6,2019-06-30,CELH,USD,2019-08-08 00:00:00,2019-08-08 08:31:37,Q2,16121929.0,9255898.0,6866031.0,0.42588148105602003,0.0,2432746.0,5561939.0,0.0,7994685.0,17250583.0,219614.0,110953.0,-1017701.0,-0.06312526249185194,-1128654.0,-0.07000737938989807,-220404.0,-1473295.0,-0.09138453593239369,0.0,-1473295.0,-0.09138453593239369,-0.03,-0.03,57336117.0,57336117.0,https://www.sec.gov/Archives/edgar/data/1341766/000121390019014875/0001213900-19-014875-index.html,https://www.sec.gov/Archives/edgar/data/1341766/000121390019014875/f10q0619_celsiusholdings.htm,1620590115,15:55:15,20210509
7,2019-03-31,CELH,USD,2019-05-09 00:00:00,2019-05-09 08:32:21,Q1,14485650.0,8764592.0,5721058.0,0.3949465850686714,0.0,2622102.0,3601003.0,0.0,6223105.0,14987697.0,114572.0,107343.0,-394704.0,-0.02724793157366083,-502047.0,-0.03465823073179319,12273213.0,11656594.0,0.804699409415525,0.0,11656594.0,0.804699409415525,0.2,0.19,57155445.0,61687409.0,https://www.sec.gov/Archives/edgar/data/1341766/000161577419007328/0001615774-19-007328-index.html,https://www.sec.gov/Archives/edgar/data/1341766/000161577419007328/s118043_10q.htm,1620590115,15:55:15,20210509
8,2018-12-31,CELH,USD,2019-03-14 00:00:00,2019-03-14 08:56:08,Q4,14680367.0,9235873.0,5444494.0,0.3708690661480057,0.0,3057012.0,2794294.0,0.0,5851306.0,15087179.0,65912.0,37542.0,-369270.0,-0.025154003302505994,-406812.0,-0.02771129631840948,-377048.0,-849772.0,-0.0578849288985759,0.0,-849772.0,-0.0578849288985759,-0.02,-0.02,51163682.0,51163682.0,https://www.sec.gov/Archives/edgar/data/1341766/000161577419004030/0001615774-19-004030-index.html,https://www.sec.gov/Archives/edgar/data/1341766/000161577419004030/s116616_10k.htm,1620590115,15:55:15,20210509
9,2018-09-30,CELH,USD,2018-11-08 00:00:00,2018-11-08 16:02:27,Q3,16565316.0,9694932.0,6870384.0,0.4147451216747088,0.0,2287374.0,8671792.0,0.0,10959166.0,20654098.0,42932.0,14972.0,-4073810.0,-0.24592407413175818,-4088782.0,-0.24682789027387103,0.0,-4131714.0,-0.2494195703842897,0.0,-4131714.0,-0.2494195703842897,-0.08,-0.08,51098575.0,51098575.0,https://www.sec.gov/Archives/edgar/data/1341766/000161577418012306/0001615774-18-012306-index.html,https://www.sec.gov/Archives/edgar/data/1341766/000161577418012306/s113852_10q.htm,1620590115,15:55:15,20210509
