,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ROSN.ME,RUB,2020-12-31,2020-12-31,Q4,1249000000000,1034000000000,215000000000,0.1721377101681345,0.0,133000000000.0,0.0,-1000000000.0,82000000000,1116000000000,53000000000.0,162000000000,295000000000,0.23618895116092875,133000000000,0.10648518815052041,0.0,338000000000,0.27061649319455566,9000000000,324000000000.0,0.2594075260208166,33.98007341373886,33.98007341373886,9535000000,9535000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
1,2020-09-30,ROSN.ME,RUB,2020-09-30,2020-09-30,Q3,1161000000000,950000000000,211000000000,0.181739879414298,0.0,33000000000.0,0.0,-6000000000.0,71000000000,1021000000000,49000000000.0,160000000000,300000000000,0.25839793281653745,140000000000,0.12058570198105081,0.0,-58000000000,-0.04995693367786391,-8000000000,-64000000000.0,-0.05512489233419466,-6.71,-6.71,9535000000,9535000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
2,2020-06-30,ROSN.ME,RUB,2020-06-30,2020-06-30,Q2,815000000000,795000000000,20000000000,0.024539877300613498,0.0,40000000000.0,0.0,-16000000000.0,57000000000,852000000000,48000000000.0,165000000000,128000000000,0.1570552147239264,-37000000000,-0.04539877300613497,0.0,58000000000,0.07116564417177915,13000000000,43000000000.0,0.05276073619631902,4.35,4.35,9875000000,9875000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
3,2020-03-31,ROSN.ME,RUB,2020-03-31,2020-03-31,Q1,1473000000000,1318000000000,155000000000,0.10522742701968771,0.0,52000000000.0,0.0,-17000000000.0,65000000000,1383000000000,49000000000.0,176000000000,266000000000,0.18058384249830278,90000000000,0.06109979633401222,0.0,-176000000000,-0.11948404616429056,-33000000000,-156000000000.0,-0.10590631364562118,-14.72,-14.72,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
4,2019-12-31,ROSN.ME,RUB,2019-12-31,2019-12-31,Q4,2258000000000,-638000000000,2896000000000,1.2825509300265723,0.0,57000000000.0,0.0,-112000000000.0,2634000000000,1996000000000,55000000000.0,177000000000,439000000000,0.19441984056687334,262000000000,0.11603188662533215,0.0,238000000000,0.1054030115146147,59000000000,158000000000.0,0.06997342781222321,16.570529627687467,16.570529627687467,9535000000,9535000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
5,2019-09-30,ROSN.ME,RUB,2019-09-30,2019-09-30,Q3,1912000000000,1512000000000,400000000000,0.20920502092050208,0.0,32000000000.0,0.0,-7000000000.0,67000000000,1579000000000,55000000000.0,172000000000,505000000000,0.2641213389121339,333000000000,0.174163179916318,0.0,300000000000,0.15690376569037656,50000000000,225000000000.0,0.11767782426778242,21.23,21.23,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
6,2019-06-30,ROSN.ME,RUB,2019-06-30,2019-06-30,Q2,1832000000000,1458000000000,374000000000,0.20414847161572053,0.0,46000000000.0,0.0,-10000000000.0,80000000000,1538000000000,55000000000.0,164000000000,458000000000,0.25,294000000000,0.16048034934497818,0.0,266000000000,0.14519650655021835,46000000000,194000000000.0,0.10589519650655022,18.31,18.31,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
7,2019-03-31,ROSN.ME,RUB,2019-03-31,2019-03-31,Q1,1782000000000,1370000000000,412000000000,0.23120089786756454,0.0,65000000000.0,0.0,-13000000000.0,96000000000,1466000000000,62000000000.0,174000000000,490000000000,0.27497194163860833,316000000000,0.17732884399551066,0.0,193000000000,0.10830527497194165,37000000000,131000000000.0,0.07351290684624018,12.36,12.36,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
8,2018-12-31,ROSN.ME,RUB,2018-12-31,2018-12-31,Q4,1742000000000,1392000000000,350000000000,0.20091848450057406,0.0,54000000000.0,0.0,-27000000000.0,87000000000,1479000000000,66000000000.0,163000000000,426000000000,0.24454649827784156,263000000000,0.15097588978185994,0.0,152000000000,0.08725602755453502,31000000000,98000000000.0,0.05625717566016074,10.27792343995805,10.27792343995805,9535000000,9535000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
9,2018-09-30,ROSN.ME,RUB,2018-09-30,2018-09-30,Q3,1896000000000,1433000000000,463000000000,0.2441983122362869,0.0,35000000000.0,0.0,3000000000.0,66000000000,1499000000000,65000000000.0,163000000000,560000000000,0.29535864978902954,397000000000,0.20938818565400844,0.0,233000000000,0.12289029535864979,56000000000,142000000000.0,0.07489451476793249,13.4,13.4,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
10,2018-06-30,ROSN.ME,RUB,2018-06-30,2018-06-30,Q2,1719000000000,1290000000000,429000000000,0.24956369982547993,0.0,43000000000.0,0.0,-9000000000.0,84000000000,1374000000000,63000000000.0,157000000000,502000000000,0.2920302501454334,345000000000,0.2006980802792321,0.0,322000000000,0.18731820826061663,66000000000,228000000000.0,0.13263525305410123,21.51,21.51,10598000000,10598000000,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ROSN&category=Any&time=Any&dateFrom=&dateTo=,1620597386,17:56:26,20210509
