,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UB5.DE,USD,2021-03-31,2021-03-31,Q1,5444000000.0,0.0,0.0,0.0,0.0,2187000000.0,48000000.0,0.0,0.0,0.0,278000000.0,122000000.0,0.0,0.0,0.0,0.5312270389419544,0.0,2892000000.0,0.5312270389419544,607000000.0,2280000000.0,0.41880969875091845,1.45,1.45,1502000000,1503000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
1,2020-12-31,UB5.DE,USD,2020-12-31,2020-12-31,Q4,5725000000.0,0.0,0.0,0.0,0.0,2381000000.0,105000000.0,0.0,0.0,0.0,304000000.0,134000000.0,0.0,0.0,0.0,0.3353711790393013,0.0,1920000000.0,0.3353711790393013,395000000.0,1519000000.0,0.26532751091703055,1.0079628400796283,1.007294429708223,1507000000,1508000000,,,1620599195,18:26:35,20210509
2,2020-09-30,UB5.DE,USD,2020-09-30,2020-09-30,Q3,5939000000.0,0.0,0.0,0.0,0.0,2426000000.0,72000000.0,0.0,0.0,0.0,346000000.0,133000000.0,0.0,0.0,0.0,0.32547566930459676,0.0,1933000000.0,0.32547566930459676,347000000.0,1580000000.0,0.2660380535443677,1.049136786188579,1.0484406104844062,1506000000,1507000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
3,2020-06-30,UB5.DE,USD,2020-06-30,2020-06-30,Q2,5814000000.0,0.0,0.0,0.0,0.0,2380000000.0,67000000.0,0.0,0.0,0.0,472000000.0,131000000.0,0.0,0.0,0.0,0.130546955624355,0.0,759000000.0,0.130546955624355,64000000.0,689000000.0,0.11850705194358445,0.45750332005312083,0.45719973457199736,1506000000,1507000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
4,2020-03-31,UB5.DE,USD,2020-03-31,2020-03-31,Q1,5748000000.0,0.0,0.0,0.0,0.0,2333000000.0,74000000.0,0.0,0.0,0.0,893000000.0,129000000.0,0.0,0.0,0.0,0.25034794711203895,0.0,1439000000.0,0.25034794711203895,260000000.0,1171000000.0,0.20372303409881698,0.7714097496706193,0.7709019091507571,1518000000,1519000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
5,2019-12-31,UB5.DE,USD,2019-12-31,2019-12-31,Q4,5643000000.0,0.0,0.0,0.0,0.0,2274000000.0,117000000.0,0.0,0.0,0.0,1048000000.0,130000000.0,0.0,0.0,0.0,0.32730816941343255,0.0,1847000000.0,0.32730816941343255,354000000.0,1486000000.0,0.2633351054403686,0.91,0.9,1556000000,1558000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
6,2019-09-30,UB5.DE,USD,2019-09-30,2019-09-30,Q3,5895000000.0,0.0,0.0,0.0,0.0,2270000000.0,109000000.0,0.0,0.0,0.0,1156000000.0,127000000.0,0.0,0.0,0.0,0.40441051738761663,0.0,2384000000.0,0.40441051738761663,467000000.0,1908000000.0,0.3236641221374046,1.16,1.15,1575000000,1578000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
7,2019-06-30,UB5.DE,USD,2019-06-30,2019-06-30,Q2,5795000000.0,0.0,0.0,0.0,0.0,2231000000.0,111000000.0,0.0,0.0,0.0,1146000000.0,125000000.0,0.0,0.0,0.0,0.39292493528904227,0.0,2277000000.0,0.39292493528904227,449000000.0,1821000000.0,0.31423641069887837,1.1452830188679246,1.1438442211055277,1590000000,1592000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
8,2019-03-31,UB5.DE,USD,2019-03-31,2019-03-31,Q1,5550000000.0,0.0,0.0,0.0,0.0,2221000000.0,89000000.0,0.0,0.0,0.0,1092000000.0,120000000.0,0.0,0.0,0.0,0.37585585585585585,0.0,2086000000.0,0.37585585585585585,378000000.0,1699000000.0,0.3061261261261261,1.01,1.0,1602000000,1605000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
9,2018-12-31,UB5.DE,USD,2018-12-31,2018-12-31,Q4,5801000000.0,0.0,0.0,0.0,0.0,2210000000.0,115000000.0,0.0,0.0,0.0,1008000000.0,121000000.0,0.0,0.0,0.0,0.37114290639544906,0.0,2153000000.0,0.37114290639544906,291000000.0,1856000000.0,0.31994483709705224,1.1492260061919504,1.1470951792336217,1615000000,1618000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599195,18:26:35,20210509
