,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,TTA.AX,AUD,2020-09-30,2020-09-30,Q3,881608.25,1051707.25,-170099.0,-0.19294170625104745,0.0,278117.0,0.0,10391.75,173843.25,0.0,43881.75,17353.5,-648395.0,-0.7354683897297921,-665748.5,-0.7551523026242097,10391.75,-669957.5,-0.7599265319942275,0.0,-669957.5,-0.7599265319942275,-0.004875133719938983,-0.004875133719938983,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
1,2020-06-30,TTA.AX,AUD,2020-06-30,2020-06-30,Q2,881608.25,1051707.25,-170099.0,-0.19294170625104745,0.0,278117.0,0.0,10391.75,173843.25,0.0,43881.75,17353.5,-648395.0,-0.7354683897297921,-665748.5,-0.7551523026242097,10391.75,-669957.5,-0.7599265319942275,0.0,-669957.5,-0.7599265319942275,-0.004875133719938983,-0.004875133719938983,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
2,2020-03-31,TTA.AX,AUD,2020-03-31,2020-03-31,Q1,881608.25,1051707.25,-170099.0,-0.19294170625104745,0.0,278117.0,0.0,10391.75,173843.25,0.0,43881.75,17353.5,-648395.0,-0.7354683897297921,-665748.5,-0.7551523026242097,10391.75,-669957.5,-0.7599265319942275,0.0,-669957.5,-0.7599265319942275,-0.004875133719938983,-0.004875133719938983,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
3,2020-01-31,TTA.AX,AUD,2020-01-31,2020-01-31,Q1,881608.25,1051707.25,-170099.0,-0.19294170625104745,0.0,278117.0,0.0,10391.75,173843.25,0.0,43881.75,17353.5,-648395.0,-0.7354683897297921,-665748.5,-0.7551523026242097,10391.75,-669957.5,-0.7599265319942275,0.0,-669957.5,-0.7599265319942275,-0.004875133719938983,-0.004875133719938983,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
4,2019-06-30,TTA.AX,AUD,2019-06-30,2019-06-30,Q2,3240722.5,3082596.75,158125.75,0.04879336320835863,0.0,328434.25,0.0,12966.25,128642.0,0.0,38848.5,15601.25,-745922.0,-0.23017151267965708,-761523.25,-0.2349856397763153,12966.25,-756875.75,-0.23355154599013028,117320.25,-874196.0,-0.26975342689785997,-0.00635,-0.00635,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
5,2019-03-31,TTA.AX,AUD,2019-03-31,2019-03-31,Q1,3240722.5,3082596.75,158125.75,0.04879336320835863,0.0,328434.25,0.0,12966.25,128642.0,0.0,38848.5,15601.25,-745922.0,-0.23017151267965708,-761523.25,-0.2349856397763153,12966.25,-756875.75,-0.23355154599013028,117320.25,-874196.0,-0.26975342689785997,-0.00635,-0.00635,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
6,2019-01-31,TTA.AX,AUD,2019-01-31,2019-01-31,Q1,3240722.5,3082596.75,158125.75,0.04879336320835863,0.0,328434.25,0.0,12966.25,128642.0,0.0,38848.5,15601.25,-745922.0,-0.23017151267965708,-761523.25,-0.2349856397763153,12966.25,-756875.75,-0.23355154599013028,117320.25,-874196.0,-0.26975342689785997,-0.00635,-0.00635,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
7,2018-06-30,TTA.AX,AUD,2018-06-30,2018-06-30,Q2,3035179.5,2416331.5,618848.0,0.2038917302914045,0.0,367273.25,0.0,-616.0,150526.0,0.0,25366.5,18318.25,101048.75,0.03329251202441239,82730.5,0.027257201756930687,-83922.5,-19227.25,-0.006334798320824188,5809.75,-25037.0,-0.008248935524241647,-0.000175,-0.000175,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
8,2018-03-31,TTA.AX,AUD,2018-03-31,2018-03-31,Q1,3035179.5,2416331.5,618848.0,0.2038917302914045,0.0,367273.25,0.0,-616.0,150526.0,0.0,25366.5,18318.25,101048.75,0.03329251202441239,82730.5,0.027257201756930687,-83922.5,-19227.25,-0.006334798320824188,5809.75,-25037.0,-0.008248935524241647,-0.000175,-0.000175,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
9,2018-01-31,TTA.AX,AUD,2018-01-31,2018-01-31,Q1,3035179.5,2416331.5,618848.0,0.2038917302914045,0.0,367273.25,0.0,-616.0,150526.0,0.0,25366.5,18318.25,101048.75,0.03329251202441239,82730.5,0.027257201756930687,-83922.5,-19227.25,-0.006334798320824188,5809.75,-25037.0,-0.008248935524241647,-0.000175,-0.000175,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
10,2017-06-30,TTA.AX,AUD,2017-06-30,2017-06-30,Q2,3546378.0,2854861.25,691516.75,0.19499239787749642,0.0,458551.25,0.0,14651.75,179175.25,0.0,18154.0,17316.5,53790.25,0.015167658382721752,36473.75,0.01028478915671144,-348954.75,-325688.0,-0.09183679799502478,418147.5,-743835.5,-0.20974512587208696,-0.005425,-0.005425,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
11,2017-03-31,TTA.AX,AUD,2017-03-31,2017-03-31,Q1,3546378.0,2854861.25,691516.75,0.19499239787749642,0.0,458551.25,0.0,14651.75,179175.25,0.0,18154.0,17316.5,53790.25,0.015167658382721752,36473.75,0.01028478915671144,-348954.75,-325688.0,-0.09183679799502478,418147.5,-743835.5,-0.20974512587208696,-0.005425,-0.005425,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
12,2017-01-31,TTA.AX,AUD,2017-01-31,2017-01-31,Q1,3546378.0,2854861.25,691516.75,0.19499239787749642,0.0,458551.25,0.0,14651.75,179175.25,0.0,18154.0,17316.5,53790.25,0.015167658382721752,36473.75,0.01028478915671144,-348954.75,-325688.0,-0.09183679799502478,418147.5,-743835.5,-0.20974512587208696,-0.005425,-0.005425,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
13,2016-06-30,TTA.AX,AUD,2016-06-30,2016-06-30,Q2,4214312.75,3431146.0,783166.75,0.1858349857874217,0.0,462249.5,0.0,-23678.5,233042.5,0.0,24874.5,20840.25,87874.75,0.0208515018255349,67034.5,0.015906389481891204,-23678.5,26058.0,0.006183214570394663,8758.25,17299.75,0.004104999089116013,0.000125,0.000125,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
14,2016-03-31,TTA.AX,AUD,2016-03-31,2016-03-31,Q1,4214312.75,3431146.0,783166.75,0.1858349857874217,0.0,462249.5,0.0,-23678.5,233042.5,0.0,24874.5,20840.25,87874.75,0.0208515018255349,67034.5,0.015906389481891204,-23678.5,26058.0,0.006183214570394663,8758.25,17299.75,0.004104999089116013,0.000125,0.000125,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
15,2016-01-31,TTA.AX,AUD,2016-01-31,2016-01-31,Q1,4214312.75,3431146.0,783166.75,0.1858349857874217,0.0,462249.5,0.0,-23678.5,233042.5,0.0,24874.5,20840.25,87874.75,0.0208515018255349,67034.5,0.015906389481891204,-23678.5,26058.0,0.006183214570394663,8758.25,17299.75,0.004104999089116013,0.000125,0.000125,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
16,2015-09-30,TTA.AX,AUD,2015-09-30,2015-09-30,Q3,6897953.0,6773198.25,124754.75,0.01808576399404287,0.0,811367.75,0.0,26088.5,322892.25,0.0,71854.25,27099.75,-1009505.25,-0.14634852542486154,-1036605.0,-0.1502771909289611,-478928.0,-1585398.25,-0.2298360470127877,-172310.25,-1413088.0,-0.20485613630594468,-0.010275,-0.010275,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
17,2015-06-30,TTA.AX,AUD,2015-06-30,2015-06-30,Q2,6897953.0,6773198.25,124754.75,0.01808576399404287,0.0,811367.75,0.0,26088.5,322892.25,0.0,71854.25,27099.75,-1009505.25,-0.14634852542486154,-1036605.0,-0.1502771909289611,-478928.0,-1585398.25,-0.2298360470127877,-172310.25,-1413088.0,-0.20485613630594468,-0.010275,-0.010275,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
18,2015-03-31,TTA.AX,AUD,2015-03-31,2015-03-31,Q1,6897953.0,6773198.25,124754.75,0.01808576399404287,0.0,811367.75,0.0,26088.5,322892.25,0.0,71854.25,27099.75,-1009505.25,-0.14634852542486154,-1036605.0,-0.1502771909289611,-478928.0,-1585398.25,-0.2298360470127877,-172310.25,-1413088.0,-0.20485613630594468,-0.010275,-0.010275,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
19,2015-01-31,TTA.AX,AUD,2015-01-31,2015-01-31,Q1,6897953.0,6773198.25,124754.75,0.01808576399404287,0.0,811367.75,0.0,26088.5,322892.25,0.0,71854.25,27099.75,-1009505.25,-0.14634852542486154,-1036605.0,-0.1502771909289611,-478928.0,-1585398.25,-0.2298360470127877,-172310.25,-1413088.0,-0.20485613630594468,-0.010275,-0.010275,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
20,2014-09-30,TTA.AX,AUD,2014-09-30,2014-09-30,Q3,12740572.75,11178724.5,1561848.25,0.12258854296797607,0.0,1099040.75,0.0,109009.5,329390.25,0.0,111361.0,31287.5,133417.25,0.010471840836197887,102129.75,0.008016103514655572,114009.5,130835.25,0.010269181187321426,14767.75,116067.5,0.009110069247083102,0.00085,0.00085,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
21,2014-06-30,TTA.AX,AUD,2014-06-30,2014-06-30,Q2,12740572.75,11178724.5,1561848.25,0.12258854296797607,0.0,1099040.75,0.0,109009.5,329390.25,0.0,111361.0,31287.5,133417.25,0.010471840836197887,102129.75,0.008016103514655572,114009.5,130835.25,0.010269181187321426,14767.75,116067.5,0.009110069247083102,0.00085,0.00085,137423410.0,137423410.0,,,1620599095,18:24:55,20210509
