,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FSA.AX,AUD,2020-09-30,2020-09-30,Q3,20626832.5,0.0,20626832.5,1.0,0.0,6466225.5,1896419.25,237242.25,1379790.0,0.0,3586191.0,160886.5,9693060.5,0.46992481758893423,9532174.0,0.46212495301932566,237242.25,6187656.75,0.29998094714736256,1854852.5,4078986.5,0.19775147250553374,0.032625,0.032625,124987712,124987712,,,1620592265,16:31:05,20210509
1,2020-06-30,FSA.AX,AUD,2020-06-30,2020-06-30,Q2,20626832.5,0.0,20626832.5,1.0,0.0,6466225.5,1896419.25,237242.25,1379790.0,0.0,3586191.0,160886.5,9693060.5,0.46992481758893423,9532174.0,0.46212495301932566,237242.25,6187656.75,0.29998094714736256,1854852.5,4078986.5,0.19775147250553374,0.032625,0.032625,124987712,124987712,,,1620592265,16:31:05,20210509
2,2020-03-31,FSA.AX,AUD,2020-03-31,2020-03-31,Q1,20626832.5,0.0,20626832.5,1.0,0.0,6466225.5,1896419.25,237242.25,1379790.0,0.0,3586191.0,160886.5,9693060.5,0.46992481758893423,9532174.0,0.46212495301932566,237242.25,6187656.75,0.29998094714736256,1854852.5,4078986.5,0.19775147250553374,0.032625,0.032625,124987712,124987712,,,1620592265,16:31:05,20210509
3,2020-01-31,FSA.AX,AUD,2020-01-31,2020-01-31,Q1,20626832.5,0.0,20626832.5,1.0,0.0,6466225.5,1896419.25,237242.25,1379790.0,0.0,3586191.0,160886.5,9693060.5,0.46992481758893423,9532174.0,0.46212495301932566,237242.25,6187656.75,0.29998094714736256,1854852.5,4078986.5,0.19775147250553374,0.032625,0.032625,124987712,124987712,,,1620592265,16:31:05,20210509
4,2019-06-30,FSA.AX,AUD,2019-06-30,2019-06-30,Q2,21712376.5,0.0,21712376.5,1.0,0.0,1551170.5,2366519.5,-156621.25,7819971.5,0.0,4303490.75,0.0,9844735.5,2.2054809395336217,9974715.0,0.4594022676421441,-156621.25,5541244.75,0.25521134224989145,1676876.25,3602791.5,0.16593261912163323,0.0288,0.0288,125092610,125092610,,,1620592265,16:31:05,20210509
5,2019-03-31,FSA.AX,AUD,2019-03-31,2019-03-31,Q1,21712376.5,0.0,21712376.5,1.0,0.0,1551170.5,2366519.5,-156621.25,7819971.5,0.0,4303490.75,0.0,9844735.5,2.2054809395336217,9974715.0,0.4594022676421441,-156621.25,5541244.75,0.25521134224989145,1676876.25,3602791.5,0.16593261912163323,0.0288,0.0288,125092610,125092610,,,1620592265,16:31:05,20210509
6,2019-01-31,FSA.AX,AUD,2019-01-31,2019-01-31,Q1,21712376.5,0.0,21712376.5,1.0,0.0,1551170.5,2366519.5,-156621.25,7819971.5,0.0,4303490.75,0.0,9844735.5,2.2054809395336217,9974715.0,0.4594022676421441,-156621.25,5541244.75,0.25521134224989145,1676876.25,3602791.5,0.16593261912163323,0.0288,0.0288,125092610,125092610,,,1620592265,16:31:05,20210509
7,2018-06-30,FSA.AX,AUD,2018-06-30,2018-06-30,Q2,15412131.75,0.0,15412131.75,1.0,0.0,2462552.0,2100746.5,58979.0,7918458.5,0.0,3797659.25,146139.25,3076514.0,0.19961638337279333,2930374.75,0.19013429144868296,58979.0,6228419.25,0.4041244489101905,1873418.75,4029684.25,0.26146183508975,0.032225,0.032225,125092610,125092610,,,1620592265,16:31:05,20210509
8,2018-03-31,FSA.AX,AUD,2018-03-31,2018-03-31,Q1,15412131.75,0.0,15412131.75,1.0,0.0,2462552.0,2100746.5,58979.0,7918458.5,0.0,3797659.25,146139.25,3076514.0,0.19961638337279333,2930374.75,0.19013429144868296,58979.0,6228419.25,0.4041244489101905,1873418.75,4029684.25,0.26146183508975,0.032225,0.032225,125092610,125092610,,,1620592265,16:31:05,20210509
9,2018-01-31,FSA.AX,AUD,2018-01-31,2018-01-31,Q1,15412131.75,0.0,15412131.75,1.0,0.0,2462552.0,2100746.5,58979.0,7918458.5,0.0,3797659.25,146139.25,3076514.0,0.19961638337279333,2930374.75,0.19013429144868296,58979.0,6228419.25,0.4041244489101905,1873418.75,4029684.25,0.26146183508975,0.032225,0.032225,125092610,125092610,,,1620592265,16:31:05,20210509
