,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CMCSA,USD,2021-04-29,2021-04-29,Q1,27205000000,8919000000.0,18286000000.0,0.6721558537033634,0.0,8269000000.0,1616000000.0,0.0,13247000000.0,22166000000.0,1018000000.0,2117000000,7156000000,0.2630398823745635,5039000000,0.16213931262635545,390000000.0,4411000000.0,0.16213931262635545,1119000000.0,3329000000.0,0.12236721190957545,0.73,0.71,4591000000.0,4665000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669121000020/0001166691-21-000020-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1166691/000116669121000020/cmcsa-20210331.htm,1620590422,16:00:22,20210509
1,2020-12-31,CMCSA,USD,2021-02-04,2021-02-04,Q4,27708000000,9438000000.0,18270000000.0,0.6593763533997401,0.0,9150000000.0,1950000000.0,72000000.0,14352000000.0,23790000000.0,1044000000.0,1992000000,5910000000,0.21329579904720658,3918000000,0.15937635339974016,1542000000.0,4416000000.0,0.15937635339974016,979000000.0,3380000000.0,0.1219864299119388,0.737886,0.73,4580656172.0,4645000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669121000008/0001166691-21-000008-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1166691/000116669121000008/cmcsa-20201231.htm,1620590422,16:00:22,20210509
2,2020-09-30,CMCSA,USD,2020-10-29,2020-10-29,Q3,25532000000,8565000000.0,16967000000.0,0.664538618204606,0.0,8059000000.0,1512000000.0,0.0,12891000000.0,21456000000.0,1220000000.0,2122000000,6198000000,0.24275419081936395,4076000000,0.1596428011906627,-86000000.0,2770000000.0,0.10849130502898324,739000000.0,2019000000.0,0.07907723640921197,0.4411186366615687,0.43625756266205706,4577000000.0,4628000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000032/0001166691-20-000032-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1166691/000116669120000032/cmcsa-20200930.htm,1620590422,16:00:22,20210509
3,2020-06-30,CMCSA,USD,2020-07-30 00:00:00,2020-07-30 18:31:48,Q2,23715000000,6817000000.0,16898000000.0,0.7125448028673835,0.0,7630000000.0,1341000000.0,1341000000.0,12251000000.0,19068000000.0,1112000000.0,3264000000,7911000000,0.3335863377609108,4647000000,0.19595192915876028,115000000.0,3955000000.0,0.16677208517815728,946000000.0,2988000000.0,0.12599620493358635,0.64858,0.64858,4607000000.0,4607000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000024/0001166691-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000024/cmcsa-6302020x10q.htm,1620590422,16:00:22,20210509
4,2020-03-31,CMCSA,USD,2020-04-30 00:00:00,2020-04-30 15:24:15,Q1,26609000000,8301000000.0,18308000000.0,0.6880378819196512,0.0,8240000000.0,1938000000.0,0.0,13456000000.0,21757000000.0,1212000000.0,3264000000,8116000000,0.3050095832237213,4852000000,0.1823443195911158,10000000.0,2924000000.0,0.1098876320042091,700000000.0,2147000000.0,0.08068698560637379,0.46502,0.46502,4617000000.0,4617000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/0001166691-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/cmcsa-3312020x10q.htm,1620590422,16:00:22,20210509
5,2019-12-31,CMCSA,USD,2020-01-30 00:00:00,2020-01-30 16:41:57,Q4,28398000000,9300000000.0,19098000000.0,0.6725121487428692,0.0,8719000000.0,1943000000.0,0.0,13851000000.0,23151000000.0,1113000000.0,3177000000,8424000000,0.2966406084935559,5247000000,0.18476653285442637,63000000.0,4061000000.0,0.14300302838228043,861000000.0,3162000000.0,0.11134586942742447,0.68412,0.68412,4622000000.0,4622000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000008/0001166691-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669120000008/cmcsa-12312019x10k.htm,1620590422,16:00:22,20210509
6,2019-09-30,CMCSA,USD,2019-10-24 00:00:00,2019-10-24 15:28:40,Q3,26827000000,8316000000.0,18511000000.0,0.6900137920751481,0.0,8057000000.0,1901000000.0,1901000000.0,13171000000.0,21487000000.0,1167000000.0,3180000000,8520000000,0.3175904871957356,5340000000,0.19905319267901742,71000000.0,4063000000.0,0.1514518954784359,775000000.0,3217000000.0,0.1199165020315354,0.69647,0.69647,4619000000.0,4619000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000020/0001166691-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000020/cmcsa-9302019x10q.htm,1620590422,16:00:22,20210509
7,2019-06-30,CMCSA,USD,2019-07-25,2019-07-25 15:37:50,Q2,26858000000,8255000000.0,18603000000.0,0.6926427879961278,0.0,8002000000.0,1885000000.0,1885000000.0,13247000000.0,21502000000.0,1137000000.0,3276000000,8632000000,0.3213939980638916,5356000000,0.1994191674733785,-47000000.0,4164000000.0,0.15503760518281332,961000000.0,3125000000.0,0.1163526695956512,0.67832,0.67832,4607000000.0,4607000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/cmcsa-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/cmcsa-6302019x10q.htm,1620590422,16:00:22,20210509
8,2019-03-31,CMCSA,USD,2019-04-25 00:00:00,2019-04-25 15:33:21,Q1,26859000000,8569000000.0,18290000000.0,0.680963550392792,0.0,7849000000.0,1888000000.0,1888000000.0,13108000000.0,21677000000.0,1150000000.0,3320000000,8502000000,0.31654194124874346,5182000000,0.19293346736661826,200000000.0,4708000000.0,0.17528575151718231,1076000000.0,3553000000.0,0.132283405934696,0.7734,0.7734,4594000000.0,4594000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000010/0001166691-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000010/cmcsa-3312019x10q.htm,1620590422,16:00:22,20210509
9,2018-12-31,CMCSA,USD,2019-01-31 00:00:00,2019-01-31 17:00:03,Q4,27846000000,9252000000.0,18594000000.0,0.6677440206851971,0.0,8646000000.0,2112000000.0,2112000000.0,14080000000.0,23332000000.0,1129000000.0,3197000000,7711000000,0.2769158945629534,4514000000,0.16210586798822094,128000000.0,3068000000.0,0.11017740429505135,486000000.0,2511000000.0,0.09017453135100194,0.54646,0.54646,4595000000.0,4595000000.0,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000005/0001166691-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000005/cmcsa-12312018x10k.htm,1620590422,16:00:22,20210509
