,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FRN.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,174810.25,0.0,0.0,84546.25,0.0,0.0,0.0,-259356.5,0.0,-259356.5,0.0,0.0,-257688.5,0.0,0.0,-257688.5,0.0,-0.001030754,-0.001030754,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
1,2020-06-30,FRN.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,174810.25,0.0,0.0,84546.25,0.0,0.0,0.0,-259356.5,0.0,-259356.5,0.0,0.0,-257688.5,0.0,0.0,-257688.5,0.0,-0.001030754,-0.001030754,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
2,2020-03-31,FRN.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,174810.25,0.0,0.0,84546.25,0.0,0.0,0.0,-259356.5,0.0,-259356.5,0.0,0.0,-257688.5,0.0,0.0,-257688.5,0.0,-0.001030754,-0.001030754,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
3,2020-01-31,FRN.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,174810.25,0.0,0.0,84546.25,0.0,0.0,0.0,-259356.5,0.0,-259356.5,0.0,0.0,-257688.5,0.0,0.0,-257688.5,0.0,-0.001030754,-0.001030754,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
4,2019-06-30,FRN.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,46755.0,0.0,0.0,51616.25,0.0,0.0,0.0,-98371.25,0.0,-98371.25,0.0,0.0,-88252.25,0.0,0.0,-88252.25,0.0,-0.00035,-0.00035,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
5,2019-03-31,FRN.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,46755.0,0.0,0.0,51616.25,0.0,0.0,0.0,-98371.25,0.0,-98371.25,0.0,0.0,-88252.25,0.0,0.0,-88252.25,0.0,-0.00035,-0.00035,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
6,2019-01-31,FRN.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,46755.0,0.0,0.0,51616.25,0.0,0.0,0.0,-98371.25,0.0,-98371.25,0.0,0.0,-88252.25,0.0,0.0,-88252.25,0.0,-0.00035,-0.00035,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
7,2018-06-30,FRN.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,41903.5,0.0,-8611.0,66569.5,0.0,0.0,0.0,-108473.0,0.0,-108473.0,0.0,-8611.0,-106413.0,0.0,0.0,-106413.0,0.0,-0.000425,-0.000425,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
8,2018-03-31,FRN.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,41903.5,0.0,-8611.0,66569.5,0.0,0.0,0.0,-108473.0,0.0,-108473.0,0.0,-8611.0,-106413.0,0.0,0.0,-106413.0,0.0,-0.000425,-0.000425,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
9,2018-01-31,FRN.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,41903.5,0.0,-8611.0,66569.5,0.0,0.0,0.0,-108473.0,0.0,-108473.0,0.0,-8611.0,-106413.0,0.0,0.0,-106413.0,0.0,-0.000425,-0.000425,250000000.0,250000000.0,,,1620592252,16:30:52,20210509
