,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GPL,USD,2020-12-31,2020-12-31,Q4,68708000.0,46564000.0,22144000.0,0.32229143622285616,0.0,2111000.0,0.0,-999000.0,3514000.0,50078000.0,4114000.0,0.0,28029000.0,0.4079437620073354,18630000.0,0.2711474646329394,283000.0,14912000.0,0.21703440647377306,1301000.0,13611000.0,0.19809920242184317,0.03847436738201307,0.03847436738201307,353768000,353768000,,,1620592734,16:38:54,20210509
1,2020-09-30,GPL,USD,2020-09-30,2020-09-30,Q3,77019000.0,45127000.0,31892000.0,0.41407964268557107,0.0,3363000.0,0.0,-6000.0,8151000.0,53278000.0,1019000.0,0.0,34002000.0,0.4414754800763448,23741000.0,0.308248613978369,-1975000.0,20801000.0,0.27007621495994494,2166000.0,18635000.0,0.2419532842545346,0.05267576490807535,0.05132562507918496,353768000,363074000,,,1620592734,16:38:54,20210509
2,2020-06-30,GPL,USD,2020-07-09 00:00:00,2020-07-09 08:04:01,Q2,67028000.0,43167000.0,23861000.0,0.35598555827415407,2507000.0,3497000.0,0.0,333000.0,7092000.0,49619000.0,-7491000.0,11908999.999999998,29318000.0,0.43739929581667364,17409000.0,0.2597272781524139,-1009000.0,8909000.0,0.13291460285253923,357000.0,8552000.0,0.1275884704899445,0.02588,0.02588,330497000,330497000,https://www.sec.gov/Archives/edgar/data/1300050/000127956920001036/0001279569-20-001036-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956920001036/greatpanther6k.htm,1620592734,16:38:54,20210509
3,2020-03-31,GPL,USD,2020-04-03 00:00:00,2020-04-03 10:05:08,Q1,48050000.0,42080000.0,5970000.0,0.12424557752341311,3445000.0,3508000.0,0.0,253000.0,8155000.0,49398000.00000001,-37496000.0,8343000.0,6995000.0,0.14557752341311134,-1348000.0,-0.028054110301768992,-1652000.0,-40496000.0,-0.8427887617065557,-32000.0,-40464000.0,-0.8421227887617065,-0.12971,-0.12971,311948000,311948000,https://www.sec.gov/Archives/edgar/data/1300050/000127956920000466/0001279569-20-000466-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956920000466/greatpanther6k.htm,1620592734,16:38:54,20210509
4,2019-12-31,GPL,USD,2020-01-07 00:00:00,2020-01-07 11:13:46,Q4,65679000.0,73281000.0,-7602000.0,-0.11574475859863884,4069000.0,8859000.0,0.0,9948000.0,24832000.0,135080000.0,1674000.0,13614000.0,-55787000.0,-0.8493886934941153,-69401000.0,-1.0566695595243534,-2534000.0,-70261000.0,-1.069763546948035,-147000.0,-70114000.0,-1.067525388632592,-0.22473,-0.22473,311993000,311993000,https://www.sec.gov/Archives/edgar/data/1300050/000127956920000013/0001279569-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956920000013/greatpanther6k.htm,1620592734,16:38:54,20210509
5,2019-09-30,GPL,USD,2019-10-08 00:00:00,2019-10-07 17:58:04,Q3,71002000.0,60835000.0,10167000.0,0.14319314948874678,2896000.0,2766000.0,0.0,213000.0,6502000.0,66903000.00000001,-8176000.0,9888000.000000002,13987000.000000002,0.19699445086053916,4099000.0,0.05773076814737613,-1562000.0,-5639000.0,-0.07942029801977409,495000.0,-6134000.0,-0.08639193262161629,-0.02041,-0.02041,300567000,300567000,https://www.sec.gov/Archives/edgar/data/1300050/000127956919002065/0001279569-19-002065-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956919002065/greatpanther6k.htm,1620592734,16:38:54,20210509
6,2019-06-30,GPL,USD,2019-07-03 00:00:00,2019-07-03 15:05:03,Q2,45278000.0,42583000.0,2695000.0,0.05952118026414594,4482000.0,3074000.0,0.0,238000.0,8128000.0,50667000.0,1182000.0,9140000.0,3751000.0,0.08284376518397456,-5389000.0,-0.11902027474711781,-1266000.0,-5473000.0,-0.12087548036574054,154000.0,-5627000.0,-0.12427669066654888,-0.02016,-0.02016,279073000,279073000,https://www.sec.gov/Archives/edgar/data/1300050/000106299319002799/0001062993-19-002799-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000106299319002799/form6k.htm,1620592734,16:38:54,20210509
7,2019-03-31,GPL,USD,2019-04-04 00:00:00,2019-04-04 07:41:15,Q1,16694000.0,15109000.0,1585000.0,0.09494429136216605,2781000.0,2390000.0,0.0,148000.0,5626000.0,23140999.999999996,-1898000.0,2543000.0,-3904000.0,-0.23385647538037618,-6447000.0,-0.3861866538876243,-559000.0,-8904000.0,-0.5333652809392596,242000.0,-9146000.0,-0.5478615071283096,-0.04557,-0.04557,200690000,200690000,https://www.sec.gov/Archives/edgar/data/1300050/000127956919000817/0001279569-19-000817-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956919000817/greatpanther6k.htm,1620592734,16:38:54,20210509
8,2018-12-31,GPL,USD,2019-01-07 00:00:00,2019-01-07 09:01:55,Q4,13647000.0,12441000.0,1206000.0,0.08837107056495933,3726000.0,1664000.0,0.0,0.0,5673000.0,17863000.0,906000.0,835000.0,-3381000.0,-0.24774675752912728,-4216000.0,-0.30893236608778485,-149000.0,-3459000.0,-0.253462299406463,100000.0,-3559000.0,-0.26078991719791894,-0.02104,-0.02104,169167000,169167000,https://www.sec.gov/Archives/edgar/data/1300050/000127956919000019/0001279569-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956919000019/greatpanther6k.htm,1620592734,16:38:54,20210509
9,2018-09-30,GPL,USD,2018-10-12 00:00:00,2018-10-12 08:35:17,Q3,11691000.0,11634000.0,57000.0,0.004875545291249679,3371000.0,1322000.0,0.0,0.0,4747000.0,16353999.999999998,1091000.0,478000.0000000002,-4185000.0,-0.3579676674364896,-4663000.0,-0.3988538191771448,21000.0,-3551000.0,-0.30373791805662476,91000.0,-3642000.0,-0.3115216833461637,-0.02154,-0.02154,169089000,169089000,https://www.sec.gov/Archives/edgar/data/1300050/000127956918002006/0001279569-18-002006-index.html,https://www.sec.gov/Archives/edgar/data/1300050/000127956918002006/greatpanther6k.htm,1620592734,16:38:54,20210509
