,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RGI.AX,AUD,2020-09-30,2020-09-30,Q3,169649.0,259162.75,-89513.75,-0.5276408938455281,95712.75,406696.25,0.0,71926.75,568049.5,0.0,0.0,289661.0,-1159972.25,-6.837483569016027,-1449633.25,-8.544897111094082,-2453824.5,-3903365.0,-23.00847632464677,0.0,-3969038.75,-23.395591780676572,-0.039448781073389165,-0.039448781073389165,100612456,100612456,,,1620597226,17:53:46,20210509
1,2020-06-30,RGI.AX,AUD,2020-06-30,2020-06-30,Q2,169649.0,259162.75,-89513.75,-0.5276408938455281,95712.75,406696.25,0.0,71926.75,568049.5,0.0,0.0,289661.0,-1159972.25,-6.837483569016027,-1449633.25,-8.544897111094082,-2453824.5,-3903365.0,-23.00847632464677,0.0,-3969038.75,-23.395591780676572,-0.039448781073389165,-0.039448781073389165,100612456,100612456,,,1620597226,17:53:46,20210509
2,2020-03-31,RGI.AX,AUD,2020-03-31,2020-03-31,Q1,169649.0,259162.75,-89513.75,-0.5276408938455281,95712.75,406696.25,0.0,71926.75,568049.5,0.0,0.0,289661.0,-1159972.25,-6.837483569016027,-1449633.25,-8.544897111094082,-2453824.5,-3903365.0,-23.00847632464677,0.0,-3969038.75,-23.395591780676572,-0.039448781073389165,-0.039448781073389165,100612456,100612456,,,1620597226,17:53:46,20210509
3,2020-01-31,RGI.AX,AUD,2020-01-31,2020-01-31,Q1,169649.0,259162.75,-89513.75,-0.5276408938455281,95712.75,406696.25,0.0,71926.75,568049.5,0.0,0.0,289661.0,-1159972.25,-6.837483569016027,-1449633.25,-8.544897111094082,-2453824.5,-3903365.0,-23.00847632464677,0.0,-3969038.75,-23.395591780676572,-0.039448781073389165,-0.039448781073389165,100612456,100612456,,,1620597226,17:53:46,20210509
4,2019-06-30,RGI.AX,AUD,2019-06-30,2019-06-30,Q2,283650.25,295355.0,-11704.75,-0.041264726542634814,96585.0,437622.5,0.0,-334996.0,476866.75,0.0,0.0,186495.0,-1022779.0,-3.605775069826309,-1209274.0,-4.263257303668867,-334996.0,-1542960.25,-5.439657641761289,0.0,-1542960.25,-5.439657641761289,-0.015325,-0.015325,100612456,100612456,,,1620597226,17:53:46,20210509
5,2019-03-31,RGI.AX,AUD,2019-03-31,2019-03-31,Q1,283650.25,295355.0,-11704.75,-0.041264726542634814,96585.0,437622.5,0.0,-334996.0,476866.75,0.0,0.0,186495.0,-1022779.0,-3.605775069826309,-1209274.0,-4.263257303668867,-334996.0,-1542960.25,-5.439657641761289,0.0,-1542960.25,-5.439657641761289,-0.015325,-0.015325,100612456,100612456,,,1620597226,17:53:46,20210509
6,2019-01-31,RGI.AX,AUD,2019-01-31,2019-01-31,Q1,283650.25,295355.0,-11704.75,-0.041264726542634814,96585.0,437622.5,0.0,-334996.0,476866.75,0.0,0.0,186495.0,-1022779.0,-3.605775069826309,-1209274.0,-4.263257303668867,-334996.0,-1542960.25,-5.439657641761289,0.0,-1542960.25,-5.439657641761289,-0.015325,-0.015325,100612456,100612456,,,1620597226,17:53:46,20210509
7,2018-06-30,RGI.AX,AUD,2018-06-30,2018-06-30,Q2,114698.75,119080.5,-4381.75,-0.038202247191011236,40385.75,472177.75,0.0,-137839.0,166546.75,0.0,0.0,115757.5,-683492.0,-5.959018733857169,-799249.5,-6.968249436022624,-137839.0,-797934.5,-6.9567846205821775,0.0,-797934.5,-6.9567846205821775,-0.00955,-0.00955,83630567,83630567,,,1620597226,17:53:46,20210509
8,2018-03-31,RGI.AX,AUD,2018-03-31,2018-03-31,Q1,114698.75,119080.5,-4381.75,-0.038202247191011236,40385.75,472177.75,0.0,-137839.0,166546.75,0.0,0.0,115757.5,-683492.0,-5.959018733857169,-799249.5,-6.968249436022624,-137839.0,-797934.5,-6.9567846205821775,0.0,-797934.5,-6.9567846205821775,-0.00955,-0.00955,83630567,83630567,,,1620597226,17:53:46,20210509
9,2018-01-31,RGI.AX,AUD,2018-01-31,2018-01-31,Q1,114698.75,119080.5,-4381.75,-0.038202247191011236,40385.75,472177.75,0.0,-137839.0,166546.75,0.0,0.0,115757.5,-683492.0,-5.959018733857169,-799249.5,-6.968249436022624,-137839.0,-797934.5,-6.9567846205821775,0.0,-797934.5,-6.9567846205821775,-0.00955,-0.00955,83630567,83630567,,,1620597226,17:53:46,20210509
