,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ARL.DE,EUR,2020-12-31,2020-12-31,Q4,247000000,0.0,0.0,0.0,0.0,-210000000,0.0,0.0,181000000,0.0,0.0,0.0,0.0,0.0,0.0,-0.4008097165991903,0.0,-99000000.0,-0.4008097165991903,-13000000.0,-89000000.0,-0.3603238866396761,-1.4868715672583597,-1.4868715672583597,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
1,2020-09-30,ARL.DE,EUR,2020-09-30,2020-09-30,Q3,162000000,0.0,0.0,0.0,0.0,272000000,0.0,0.0,90000000,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,11000000.0,0.06790123456790123,10000000.0,0.0,0.0,0.0,0.0,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
2,2020-06-30,ARL.DE,EUR,2020-06-30,2020-06-30,Q2,193000000,0.0,0.0,0.0,0.0,-49000000,0.0,0.0,143000000,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,2000000.0,0.010362694300518135,-7000000.0,9000000.0,0.046632124352331605,0.15035779893623863,0.15035779893623863,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
3,2020-03-31,ARL.DE,EUR,2020-03-31,2020-03-31,Q1,198000000,0.0,0.0,0.0,0.0,129000000,0.0,0.0,129000000,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,11000000.0,0.05555555555555555,4000000.0,6000000.0,0.030303030303030304,0.04,0.04,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
4,2019-12-31,ARL.DE,EUR,2019-12-31,2019-12-31,Q4,278000000,0.0,0.0,0.0,0.0,-218000000,0.0,0.0,184000000,0.0,0.0,0.0,0.0,0.0,0.0,0.22302158273381295,0.0,62000000.0,0.22302158273381295,20000000.0,42000000.0,0.1510791366906475,0.7016697283691136,0.7016697283691136,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
5,2019-09-30,ARL.DE,EUR,2019-09-30,2019-09-30,Q3,174000000,0.0,0.0,0.0,0.0,276000000,0.0,0.0,82000000,0.0,0.0,0.0,0.0,0.0,0.0,0.367816091954023,0.0,64000000.0,0.367816091954023,24000000.0,39000000.0,0.22413793103448276,0.651550462057034,0.651550462057034,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
6,2019-06-30,ARL.DE,EUR,2019-06-30,2019-06-30,Q2,227000000,0.0,0.0,0.0,0.0,-50000000,0.0,0.0,144000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2687224669603524,0.0,61000000.0,0.2687224669603524,20000000.0,41000000.0,0.18061674008810572,0.6849633062650871,0.6849633062650871,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
7,2019-03-31,ARL.DE,EUR,2019-03-31,2019-03-31,Q1,210000000,0.0,0.0,0.0,0.0,144000000,0.0,0.0,144000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2904761904761905,0.0,61000000.0,0.2904761904761905,21000000.0,39000000.0,0.18571428571428572,0.59,0.59,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
8,2018-12-31,ARL.DE,EUR,2018-12-31,2018-12-31,Q4,228000000,0.0,0.0,0.0,0.0,43000000,0.0,0.0,130000000,0.0,96000000.0,6000000.0,0.0,0.0,0.0,0.5131578947368421,0.0,117000000.0,0.5131578947368421,22000000.0,95000000.0,0.4166666666666667,1.5871100998825187,1.5871100998825187,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
9,2018-09-30,ARL.DE,EUR,2018-09-30,2018-09-30,Q3,207000000,0.0,0.0,0.0,0.0,39000000,0.0,0.0,124000000,0.0,94000000.0,6000000.0,0.0,0.0,0.0,0.33816425120772947,0.0,70000000.0,0.33816425120772947,24000000.0,45000000.0,0.21739130434782608,0.7517889946811931,0.7517889946811931,59857221,59857221,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588723,15:32:03,20210509
