,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BAC.DE,USD,2021-03-31,2021-03-31,Q1,32867000000,13522000000.0,19345000000.0,0.5885842942769343,0.0,0.0,0.0,401000000.0,11575000000.0,25097000000.0,1101000000.0,4174000000.0,11944000000,0.3634040222715794,7770000000,0.2153527854687072,409000000.0,7078000000.0,0.2153527854687072,1700000000.0,5245000000.0,0.1595825600146043,1.27,1.27,4141000000,4142000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
1,2020-12-31,BAC.DE,USD,2020-12-31,2020-12-31,Q4,34692000000,14822000000.0,19870000000.0,0.5727545255390292,0.0,8493000000.0,0.0,164000000.0,12690000000.0,27512000000.0,1080000000.0,4197000000.0,11377000000,0.327943041623429,7180000000,0.2069641415888389,153000000.0,6253000000.0,0.18024328375417964,1535000000.0,4588000000.0,0.13224950997348092,1.1082125603864734,1.1074100893072654,4140000000,4143000000,,,1620589088,15:38:08,20210509
2,2020-09-30,BAC.DE,USD,2020-09-30,2020-09-30,Q3,31543000000,12334000000.0,19209000000.0,0.608978220207336,0.0,7339000000.0,0.0,-787000000.0,11531000000.0,23865000000.0,1044000000.0,4192000000.0,11870000000,0.3763117014868592,7678000000,0.24341375265510573,-796000000.0,5851000000.0,0.18549281932599943,1347000000.0,4357000000.0,0.1381289034017056,1.0524154589371981,1.051907291163689,4140000000,4142000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
3,2020-06-30,BAC.DE,USD,2020-06-30,2020-06-30,Q2,30447000000,11749000000.0,18698000000.0,0.6141163333004894,0.0,7156000000.0,0.0,-88000000.0,11337000000.0,23086000000.0,1089000000.0,4181000000.0,11542000000,0.3790849673202614,7361000000,0.2417643774427694,-101000000.0,6187000000.0,0.20320557033533682,1348000000.0,4700000000.0,0.1543666042631458,1.14,1.13,4139000000,4141000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
4,2020-03-31,BAC.DE,USD,2020-03-31,2020-03-31,Q1,31610000000,12296000000.0,19314000000.0,0.6110091743119266,0.0,8585000000.0,0.0,123000000.0,12735000000.0,25031000000.0,1034000000.0,4150000000.0,10729000000,0.3394179057260361,6579000000,0.20813033850047452,111000000.0,5676000000.0,0.17956342929452704,1389000000.0,4156000000.0,0.13147738057576716,1.0041072722879922,1.0036223134508573,4139000000,4141000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
5,2019-12-31,BAC.DE,USD,2019-12-31,2019-12-31,Q4,34775000000,15631000000.0,19144000000.0,0.550510424155284,0.0,8308000000.0,0.0,1804000000.0,12413000000.0,28044000000.0,1159000000.0,4105000000.0,10836000000,0.31160316319194825,6731000000,0.1935585909417685,-1887000000.0,3712000000.0,0.10674335010783609,-1505000000.0,5095000000.0,0.1465132997843278,1.2309736651365064,1.230379135474523,4139000000,4141000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
6,2019-09-30,BAC.DE,USD,2019-09-30,2019-09-30,Q3,32894000000,13384000000.0,19510000000.0,0.5931172858272026,0.0,7216000000.0,0.0,-144000000.0,11330000000.0,24714000000.0,1146000000.0,4114000000.0,12294000000,0.37374597190977077,8180000000,0.24867757037757646,-145000000.0,6923000000.0,0.21046391439168238,1586000000.0,5194000000.0,0.15790113698546848,1.26,1.25,4138000000,4140000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
7,2019-06-30,BAC.DE,USD,2019-06-30,2019-06-30,Q2,32071000000,12721000000.0,19350000000.0,0.6033488198060554,0.0,7268000000.0,0.0,-1343000000.0,11500000000.0,24221000000.0,1215000000.0,4232000000.0,12082000000,0.3767266377724424,7850000000,0.24476941785413614,-1356000000.0,5310000000.0,0.16557014124910355,1236000000.0,3944000000.0,0.12297714446072776,0.9531174480425326,0.9528871708142064,4138000000,4139000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
8,2019-03-31,BAC.DE,USD,2019-03-31,2019-03-31,Q1,32128000000,12990000000.0,19138000000.0,0.595679780876494,0.0,7198000000.0,0.0,266000000.0,11429000000.0,24419000000.0,1210000000.0,4231000000.0,11940000000,0.3716384462151394,7709000000,0.2399464641434263,260000000.0,6788000000.0,0.21127988047808766,1628000000.0,5032000000.0,0.15662350597609562,1.2160463992266795,1.2154589371980675,4138000000,4140000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
9,2018-12-31,BAC.DE,USD,2018-12-31,2018-12-31,Q4,34281000000,15291000000.0,18990000000.0,0.5539511682856393,0.0,9410000000.0,0.0,1832000000.0,13762000000.0,29053000000.0,1199000000.0,4352000000.0,9580000000,0.2794550917417812,5228000000,0.15250430267495113,-2695000000.0,1367000000.0,0.039876316326828275,-698000000.0,1939000000.0,0.05656194393395759,0.4686971235194585,0.4682443854141512,4137000000,4141000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589088,15:38:08,20210509
