,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AREC,USD,2021-03-11,2021-03-11 16:15:16,Q4,13875.0,2867325.0,-2853450.0,-205.65405405405406,2770552.0,1217281.0,0.0,174082.0,4293470.0,7160795.0,1494947.0,0.0,-6931667.0,-499.57960360360363,-7146920.0,-515.0933333333334,174082.0,-8426614.0,-607.3235315315316,0.0,-8426614.0,-607.3235315315316,-0.31459770343236704,-0.31459770343236704,26785364.0,26785364.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793221001372/0001477932-21-001372-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793221001372/arec_10k.htm,1620588703,15:31:43,20210509
1,2020-09-30,AREC,USD,2020-10-29,2020-10-29 16:00:27,Q3,294646.0,1186958.0,-892312.0,-3.028420545332365,792926.0,308508.0,0.0,160635.0,1342119.0,2529077.0,382462.0,959662.0,-1274769.0,-4.326442578551889,-2234431.0,-7.583442503886019,2699704.0,123982.0,0.420782905588401,0.0,123982.0,0.420782905588401,0.004629,0.004629,26785364.0,26785364.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793220006152/0001477932-20-006152-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793220006152/arec_10q.htm,1620588703,15:31:43,20210509
2,2020-06-30,AREC,USD,2020-07-23,2020-07-23 16:30:29,Q2,226836.0,1359353.0,-1132517.0,-4.992668712197358,307247.0,1000587.0,0.0,-1726184.0,1678421.0,3037774.0,1016761.0,606970.0,-2203968.0,-9.716129714860076,-2810938.0,-12.39193955104128,5094765.0,1308237.0,5.767325292281648,0.0,1308237.0,5.767325292281648,0.05,0.05,26833809.0,26833809.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793220004218/0001477932-20-004218-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793220004218/arec_10q.htm,1620588703,15:31:43,20210509
3,2020-03-31,AREC,USD,2020-06-17,2020-06-17 17:01:17,Q1,524334.0,3243693.0,-2719359.0,-5.1863106340614955,128159.0,1036971.0,0.0,1412005.0,1535717.0,4779410.0,500640.0,1228276.0,-3026800.0,-5.772656360258919,-4255076.0,-8.115201379273516,1412005.0,-3261368.0,-6.220020063547281,0.0,-3261368.0,-6.220020063547281,-0.12,-0.12,27267197.0,27267197.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793220003428/arec_10q.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793220003428/arec_10q.htm,1620588703,15:31:43,20210509
4,2019-12-31,AREC,USD,2020-06-01,2020-06-01,Q4,6294026.0,13859289.0,-7565263.0,-1.2019751745544107,1324063.0,2929718.0,0.0,821502.0,4773431.0,18632720.0,1236805.0,1616952.0,-10721742.0,-1.7034791403785112,-12338694.0,-1.9603817969611184,-26472044.0,-40047543.0,-6.36278639459068,0.0,-40047543.0,-6.36278639459068,-1.4687077296577276,-1.4687077296577276,27267197.0,27267197.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793220003168/0001477932-20-003168-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793220003168/arec_10ka.htm,1620588703,15:31:43,20210509
5,2019-09-30,AREC,USD,2019-11-18 00:00:00,2019-11-18 06:21:37,Q3,1847279.0,5572125.0,-3724846.0,-2.0163960073167075,1425024.0,1605482.0,0.0,770405.0,3351406.0,8923531.0,1121028.0,1667671.0,-5408581.0,-2.9278636307780253,-7076252.0,-3.830635220776071,770405.0,-7344532.0,-3.975865042584255,0.0,-7344532.0,-3.975865042584255,-0.3,-0.3,24886763.0,24886763.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793219006633/0001477932-19-006633-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793219006633/arec_10q.htm,1620588703,15:31:43,20210509
6,2019-06-30,AREC,USD,2019-08-12 00:00:00,2019-08-12 16:01:23,Q2,9342126.0,7866004.0,1476122.0,0.15800707462091607,2887448.0,1622852.0,0.0,214529.0,4830398.0,12696402.0,3317107.0,1607479.0,-1746797.0,-0.1869806722795218,-3354276.0,-0.3590484649853791,-2330831.0,-8961042.0,-0.9592080004059034,0.0,-8961042.0,-0.9592080004059034,-0.38,-0.38,23345857.0,23345857.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793219004698/0001477932-19-004698-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793219004698/arec_10q.htm,1620588703,15:31:43,20210509
7,2019-03-31,AREC,USD,2019-04-03 00:00:00,2019-04-03 13:56:02,Q1,6994276.0,9257380.0,-2263104.0,-0.32356515527840196,1600117.0,5706484.0,0.0,243765.0,7628302.0,16885682.0,459150.0,1353707.0,-8537699.0,-1.220669444557235,-9891406.0,-1.414214423337026,243765.0,-10065620.0,-1.4391225053172052,0.0,-10065620.0,-1.4391225053172052,-0.48,-0.48,20798065.0,20798065.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793219001438/0001477932-19-001438-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793219001438/arec_10k.htm,1620588703,15:31:43,20210509
8,2018-12-31,AREC,USD,2019-05-30,2019-05-30,Q4,8138141.0,9593655.0,-1455514.0,-0.17885091939301617,-2092972.0,4140869.0,0.0,-828257.0,1978924.0,11572579.0,1095487.0,979434.0,-2455004.0,-0.3016664370892566,-3434438.0,-0.4220175098956875,-360229.0,-4767159.0,-0.5857798482478984,0.0,-4767145.0,-0.5857781279533004,-0.2292109866951565,-0.2292109866951565,20798065.0,20798065.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793219003252/0001477932-19-003252-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793219003252/arec_10k.htm,1620588703,15:31:43,20210509
9,2018-09-30,AREC,USD,2018-11-14 00:00:00,2018-11-14 16:46:26,Q3,9038268.0,8563733.0,474535.0,0.052502868912495185,2188833.0,1927444.0,0.0,875942.0,4656048.0,13219781.0,305655.0,831368.0,-3350145.0,-0.37066227733012563,-4181513.0,-0.46264538736846483,875942.0,-3611226.0,-0.39954845330985983,0.0,-3611226.0,-0.39954845330985983,-2.49,-2.49,1038783.0,1038783.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218005566/0001477932-18-005566-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793218005566/arec_10q.htm,1620588703,15:31:43,20210509
10,2018-06-30,AREC,USD,2018-08-14 00:00:00,2018-08-14 16:28:47,Q2,7023040.0,6047784.0,975256.0,0.13886522075910146,2032201.0,720095.0,0.0,290609.0,3200058.0,9247842.0,311295.0,649985.0,-1574817.0,-0.22423580102064064,-2224802.0,-0.3167861780653392,698182.0,-1837915.0,-0.2616979256846038,0.0,-1860679.0,-0.26493925707385974,-2.1,-2.1,892044.0,892044.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218004048/0001477932-18-004048-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793218004048/arec_10q.htm,1620588703,15:31:43,20210509
11,2018-03-31,AREC,USD,2018-04-23 00:00:00,2018-04-23 06:14:18,Q1,7325376.0,6902792.0,422584.0,0.05768768729414026,1687173.0,751192.0,0.0,128514.0,2886127.0,9788919.0,247154.0,479571.0,-1983972.0,-0.27083551752155793,-2463543.0,-0.33630260071291906,128514.0,-2541012.0,-0.3468780305611616,0.0,-2669526.0,-0.3644217034047126,-2.93,-2.93,892044.0,892044.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001976/0001477932-18-001976-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001976/arec_10k.htm,1620588703,15:31:43,20210509
12,2017-12-31,AREC,USD,2018-02-20 00:00:00,2018-02-20 14:40:42,Q4,5486951.0,6247842.0,-760891.0,-0.13867282576425413,2677303.0,1316878.0,0.0,33682.0,4604177.0,10852019.0,467858.0,701272.0,-4663796.0,-0.8499795241473816,-5365068.0,-0.97778675260632,211442.0,-5322763.0,-0.9700766418362402,0.0,-5356444.0,-0.9762150236078289,-6.0046858675132615,-6.0046858675132615,892044.0,892044.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218000940/0001477932-18-000940-index.html,https://www.sec.gov/Archives/edgar/data/1590715/000147793218000940/arec_10q.htm,1620588703,15:31:43,20210509
13,2017-09-30,AREC,USD,2018-03-09,2018-03-09,Q3,4351968.0,4360304.0,-8336.0,-0.0019154552607004464,1035286.0,171652.0,0.0,67844.0,1546226.0,5906530.0,342683.0,697214.0,-857348.0,-0.19700236766446813,-1554562.0,-0.3572089684482974,155446.0,-1741799.0,-0.4002324925183273,0.0,-1809643.0,-0.4158217615570703,-2.03,-2.03,891180.0,891180.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001201/0001477932-18-001201-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001201/arec_10q.htm,1620588703,15:31:43,20210509
14,2017-06-30,AREC,USD,2018-03-01,2018-03-01,Q2,4369998.0,6284752.0,-1914754.0,-0.4381590105990895,1498190.0,145455.0,0.0,64596.0,2157351.0,8442103.0,96754.0,699644.0,-3372461.0,-0.7717305591444207,-4072105.0,-0.9318322342481621,92583.0,-4076276.0,-0.9327866969275501,0.0,-4140872.0,-0.9475683970564747,-4.71,-4.71,878704.0,878704.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001069/0001477932-18-001069-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793218001069/arec_10q.htm,1620588703,15:31:43,20210509
15,2017-03-31,AREC,USD,2018-02-20,2018-02-20,Q1,6612081.0,6983456.0,-371375.0,-0.056166129846261716,1795205.0,438492.0,0.0,176978.0,2561758.0,9545214.0,128533.0,459644.0,-2473489.0,-0.3740863126147426,-2933133.0,-0.4436020974334706,21056.0,-3040610.0,-0.4598567379921692,0.0,-3217588.0,-0.4866225927964282,-5.940059,-5.940059,503664.0,503664.0,https://www.sec.gov/Archives/edgar/data/1590715/000147793218000940/0001477932-18-000940-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793218000940/arec_10q.htm,1620588703,15:31:43,20210509
