,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,GINV.L,USD,2019-12-31,2019-12-31,Q4,30068000.0,27295000.0,2773000.0,0.09222429160569376,0.0,9427000.0,71000.0,223000.0,15160000.0,42455000.0,344000.0,1755000.0,-10632000.0,-0.35359851004390047,-12387000.0,-0.4119662099241719,0.0,-14971000.0,-0.49790474923506717,-870000.0,-14090000.0,-0.46860449647465746,-0.05186587828421211,-0.0517774614555017,271662227,272126126,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
1,2019-09-30,GINV.L,USD,2019-09-30,2019-09-30,Q3,32496000.0,26282000.0,6214000.0,0.19122353520433283,0.0,5805000.0,49000.0,269000.0,5854000.0,32136000.0,392000.0,1667000.0,2027000.0,0.062376907927129494,360000.0,0.011078286558345642,0.0,294000.0,0.009047267355982274,68000.0,226000.0,0.0069547021171836535,0.0008,0.0008,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
2,2019-06-30,GINV.L,USD,2019-06-30,2019-06-30,Q2,33652000.0,26332000.0,7320000.0,0.21752050398193273,0.0,5919000.0,92000.0,0.0,6189000.0,32521000.0,199000.0,2171000.0,3302000.0,0.09812195411862594,1131000.0,0.03360870082015928,0.0,1147000.0,0.0340841554736717,302000.0,845000.0,0.025109948888624747,0.0031,0.0031,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
3,2019-03-31,GINV.L,USD,2019-03-31,2019-03-31,Q1,38293000.0,30534000.0,7759000.0,0.20262188911811557,0.0,6278000.0,80000.0,0.0,6589000.0,37123000.0,211000.0,1014000.0,2184000.0,0.05703392264904813,1170000.0,0.03055388713341864,0.0,987000.0,0.025774945812550597,246000.0,741000.0,0.019350795184498473,0.0027,0.0027,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
4,2018-12-31,GINV.L,USD,2018-12-31,2018-12-31,Q4,36366000.0,28963000.0,7403000.0,0.20356926799758016,0.0,6514000.0,69000.0,470000.0,6592000.0,35555000.0,146000.0,937000.0,1748000.0,0.04806687565308255,811000.0,0.02230105043172194,0.0,1181000.0,0.03247538909970852,286000.0,895000.0,0.024610900291481053,0.0033,0.0033,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
5,2018-09-30,GINV.L,USD,2018-09-30,2018-09-30,Q3,30530000.0,24516000.0,6014000.0,0.19698657058630856,0.0,5789000.0,73000.0,76000.0,5862000.0,30378000.0,130000.0,872000.0,1024000.0,0.033540779561087454,152000.0,0.0049787094660989194,0.0,104000.0,0.0034064854241729445,-5000.0,109000.0,0.003570258761873567,0.0004,0.0004,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
6,2018-06-30,GINV.L,USD,2018-06-30,2018-06-30,Q2,26471000.0,20788000.0,5683000.0,0.2146877715235541,0.0,5177000.0,81000.0,10000.0,5313000.0,26101000.0,134000.0,880000.0,1250000.0,0.04722148766574742,370000.0,0.013977560349061236,0.0,287000.0,0.010842053568055609,81000.0,206000.0,0.007782101167315175,0.0008,0.0008,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
7,2018-03-31,GINV.L,USD,2018-03-31,2018-03-31,Q1,28925000.0,22837000.0,6088000.0,0.21047536732929992,0.0,5433000.0,99000.0,63000.0,5532000.0,28369000.0,113000.0,874000.0,1430000.0,0.04943820224719101,556000.0,0.01922212618841832,0.0,509000.0,0.01759723422644771,183000.0,326000.0,0.011270527225583405,0.0012,0.0012,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
8,2017-12-31,GINV.L,USD,2017-12-31,2017-12-31,Q4,29757000.0,23493000.0,6264000.0,0.21050509123903619,0.0,5405000.0,27000.0,335000.0,6479000.0,29972000.0,165000.0,847000.0,632000.0,0.021238700137782708,-215000.0,-0.007225190711429244,0.0,971000.0,0.032630977585106025,187000.0,784000.0,0.026346741943072217,0.0029,0.0029,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
9,2017-09-30,GINV.L,USD,2017-09-30,2017-09-30,Q3,28525000.0,22427000.0,6098000.0,0.21377738825591586,0.0,5230000.0,34000.0,0.0,5165000.0,27592000.0,111000.0,814000.0,1747000.0,0.061244522348816825,933000.0,0.032708150744960564,0.0,826000.0,0.028957055214723925,139000.0,687000.0,0.024084136722173532,0.0025288756835524285,0.002523441365310926,271662227,272247261,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
10,2017-06-30,GINV.L,USD,2017-06-30,2017-06-30,Q2,29893000.0,24089000.0,5804000.0,0.1941591676981233,0.0,5246000.0,83000.0,0.0,4618000.0,28707000.0,95000.0,789000.0,1975000.0,0.06606897935971633,1186000.0,0.03967484026360686,0.0,1096000.0,0.036664101963670426,223000.0,873000.0,0.02920416150938347,0.003213549449405051,0.003207240896293557,271662227,272196579,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
11,2017-03-31,GINV.L,USD,2017-03-31,2017-03-31,Q1,27531000.0,21506000.0,6025000.0,0.2188442119792234,0.0,5069000.0,146000.0,0.0,5117000.0,26623000.0,112000.0,741000.0,1649000.0,0.05989611710435509,908000.0,0.03298100323271948,0.0,801000.0,0.029094475318731612,196000.0,605000.0,0.021975227924884676,0.002227030259896971,0.002226536255825203,271662227,271722501,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
12,2016-12-31,GINV.L,USD,2016-12-31,2016-12-31,Q4,30965000.0,25155000.0,5810000.0,0.18763119651219118,0.0,7869000.0,76000.0,0.0,8564000.0,33719000.0,21000.0,801000.0,-1953000.0,-0.06307120943000162,-2754000.0,-0.08893912481834329,0.0,-2396000.0,-0.07737768448248022,576000.0,-2972000.0,-0.09597933150331019,-0.010947316573097252,-0.010923312787018129,271482055,272078632,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
13,2016-09-30,GINV.L,USD,2016-09-30,2016-09-30,Q3,32068000.0,24833000.0,7235000.0,0.22561431957091183,0.0,5747000.0,46000.0,0.0,5817000.0,30650000.0,227000.0,683000.0,2101000.0,0.06551702631907197,1418000.0,0.04421853561182487,0.0,1192000.0,0.03717101160034926,494000.0,698000.0,0.021766246725707872,0.0025693671428232826,0.0025684085781681994,271662227,271763615,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
14,2016-06-30,GINV.L,USD,2016-06-30,2016-06-30,Q2,33517000.0,26216000.0,7301000.0,0.21782975803323687,0.0,6516000.0,76000.0,0.0,6580000.0,32796000.0,184000.0,675000.0,1396000.0,0.04165050571351851,721000.0,0.021511471790434705,0.0,287000.0,0.008562818868037116,62000.0,225000.0,0.006713011307694603,0.0008,0.0008,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
15,2016-03-31,GINV.L,USD,2016-03-31,2016-03-31,Q1,30758000.0,25079000.0,5679000.0,0.18463489173548345,0.0,6263000.0,110000.0,0.0,6176000.0,31255000.0,140000.0,633000.0,136000.0,0.00442161388906951,-497000.0,-0.01615839781520255,0.0,-630000.0,-0.020482476103777878,24000.0,-654000.0,-0.021262760907731323,-0.0024,-0.0024,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
16,2015-12-31,GINV.L,USD,2015-12-31,2015-12-31,Q4,42945000.0,35471000.0,7474000.0,0.17403655838863663,0.0,6674000.0,319000.0,0.0,3508000.0,38979000.0,162000.0,651000.0,4617000.0,0.10750960530911631,3966000.0,0.09235068110373734,0.0,3806000.0,0.08862498544650134,-617000.0,4423000.0,0.10299219932471766,0.016281247668635212,0.016281247668635212,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
17,2015-09-30,GINV.L,USD,2015-09-30,2015-09-30,Q3,32192000.0,25921000.0,6271000.0,0.19479995029821073,0.0,8721000.0,217000.0,0.0,8714000.0,34635000.0,74000.0,726000.0,-1717000.0,-0.05333623260437376,-2443000.0,-0.07588841948310139,0.0,-2517000.0,-0.07818712723658051,194000.0,-2711000.0,-0.08421346918489066,-0.0104,-0.0104,259528197,259528197,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
18,2015-06-30,GINV.L,USD,2015-06-30,2015-06-30,Q2,26933000.0,21628000.0,5305000.0,0.196970259532915,0.0,6604000.0,5000.0,0.0,6563000.0,28191000.0,15000.0,470000.0,-788000.0,-0.02925778784390896,-1258000.0,-0.04670849886756024,0.0,-1753000.0,-0.06508743920098022,154000.0,-1907000.0,-0.0708053317491553,-0.007384771617321522,-0.007351830657493144,258234120,259391176,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
19,2015-03-31,GINV.L,USD,2015-03-31,2015-03-31,Q1,27037000.0,21190000.0,5847000.0,0.216259200355069,0.0,6997000.0,51000.0,0.0,6680000.0,27870000.0,5000.0,503000.0,-330000.0,-0.012205496171912564,-833000.0,-0.0308096312460702,0.0,-829000.0,-0.030661685837925806,104000.0,-933000.0,-0.03450826644968007,-0.0035948190035217206,-0.0035756030921447633,259540188,260935002,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
20,2014-06-30,GINV.L,USD,2014-06-30,2014-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
21,2013-06-30,GINV.L,USD,2013-06-30,2013-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
22,2012-06-30,GINV.L,USD,2012-06-30,2012-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
23,2011-06-30,GINV.L,USD,2011-06-30,2011-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
24,2010-06-30,GINV.L,USD,2010-06-30,2010-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271662227,271662227,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Global+Invacom+Group+Ltd,1620592562,16:36:02,20210509
