,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ELOX,USD,2021-05-07,2021-05-07 10:17:32,Q1,0.0,0.0,0.0,0.0,4073000.0,4341000.0,0.0,280.0,8414.0,8414.0,0.0,16.0,-8398000.0,0.0,-8414.0,0.0,0.0,-8694.0,0.0,0.0,-8694.0,0.0,-0.216580176591315,-0.216580176591315,40142178.0,40142178.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459021025356/0001564590-21-025356-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459021025356/elox-10q_20210331.htm,1620591576,16:19:36,20210509
1,2020-12-31,ELOX,USD,2021-03-12,2021-03-12 09:05:15,Q4,0.0,0.0,0.0,0.0,14590000.0,2500000.0,0.0,4018.0,33455.0,33455.0,0.0,-357000.0,-33812000.0,0.0,-33455000.0,0.0,1122.0,-34577000.0,0.0,0.0,-34577000.0,0.0,-0.8613633271219115,-0.8613633271219115,40142178.0,40142178.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459021012703/0001564590-21-012703-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459021012703/elox-10k_20201231.htm,1620591576,16:19:36,20210509
2,2020-09-30,ELOX,USD,2020-11-06,2020-11-06 09:38:52,Q3,0.0,0.0,0.0,0.0,3231000.0,3065000.0,0.0,321.0,6296000.0,6296000.0,327000.0,143000.0,-6153000.0,0.0,-6296000.0,0.0,-17000.0,-6617000.0,0.0,0.0,-6617000.0,0.0,-0.16,-0.16,40142178.0,40142178.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459020051711/0001564590-20-051711-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459020051711/elox-10q_20200930.htm,1620591576,16:19:36,20210509
3,2020-06-30,ELOX,USD,2020-08-07,2020-08-07 08:46:52,Q2,0.0,0.0,0.0,0.0,3528000.0,4058000.0,0.0,-301000.0,7586000.0,7586000.0,347000.0,161000.0,-7425000.0,0.0,-7586000.0,0.0,-23000.0,-7887000.0,0.0,0.0,-7887000.0,0.0,-0.2,-0.2,40129304.0,40129304.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459020038092/0001564590-20-038092-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459020038092/elox-10q_20200630.htm,1620591576,16:19:36,20210509
4,2020-03-31,ELOX,USD,2020-05-08,2020-05-08,Q1,0.0,0.0,0.0,0.0,4549000.0,5224000.0,0.0,-179000.0,9773000.0,9773000.0,412000.0,121000.0,-9652000.0,0.0,-9773000.0,0.0,-4006000.0,-13946000.0,0.0,0.0,-13946000.0,0.0,-0.35,-0.35,40074275.0,40074275.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459020023543/0001564590-20-023543-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459020023543/elox-10q_20200331.htm,1620591576,16:19:36,20210509
5,2019-12-31,ELOX,USD,2020-03-06,2020-03-06,Q4,0.0,0.0,0.0,0.0,5682000.0,5806000.0,0.0,-145000.0,11488000.0,11488000.0,452000.0,141000.0,-11347000.0,0.0,-11488000.0,0.0,1000.0,-11633000.0,0.0,0.0,-11633000.0,0.0,-0.29,-0.29,39981335.0,39981335.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459020009148/0001564590-20-009148-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000110465905046066/a05-16726_110ksb.htm,1620591576,16:19:36,20210509
6,2019-09-30,ELOX,USD,2019-11-06,2019-11-06,Q3,0.0,0.0,0.0,0.0,6801000.0,5978000.0,0.0,-96000.0,12779000.0,12779000.0,460000.0,137000.0,-12642000.0,0.0,-12779000.0,0.0,92000.0,-12875000.0,0.0,0.0,-12875000.0,0.0,-0.32,-0.32,39944324.0,39944324.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459019041002/0001564590-19-041002-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459019041002/elox-10q_20190930.htm,1620591576,16:19:36,20210509
7,2019-06-30,ELOX,USD,2019-08-07,2019-08-07,Q2,0.0,0.0,0.0,0.0,7340000.0,6971000.0,0.0,0.0,14311000.0,14311000.0,473000.0,134000.0,-14177000.0,0.0,-14311000.0,0.0,129000.0,-14449000.0,0.0,0.0,-14449000.0,0.0,-0.4,-0.4,36278567.0,36278567.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459019029697/0001564590-19-029697-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459019029697/elox-10q_20190630.htm,1620591576,16:19:36,20210509
8,2019-03-31,ELOX,USD,2019-05-09,2019-05-09,Q1,0.0,0.0,0.0,0.0,6019000.0,5958000.0,0.0,60000.0,11977000.0,11977000.0,0.0,147000.0,-11830000.0,0.0,-11977000.0,0.0,60000.0,-11917000.0,0.0,0.0,-11917000.0,0.0,-0.33,-0.33,35910270.0,35910270.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459019017648/0001564590-19-017648-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459019017648/elox-10q_20190331.htm,1620591576,16:19:36,20210509
9,2018-12-31,ELOX,USD,2019-03-14,2019-03-14,Q4,0.0,0.0,0.0,0.0,6530000.0,7584000.0,0.0,0.0,14114000.0,14114000.0,0.0,95000.0,-14019000.0,0.0,-14114000.0,0.0,-385000.0,-13905000.0,0.0,0.0,-14027000.0,0.0,-0.4007029770542912,-0.4007029770542912,35005979.0,35005979.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459019007811/0001564590-19-007811-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459019007811/elox-10k_20181231.htm,1620591576,16:19:36,20210509
10,2018-09-30,ELOX,USD,2018-11-08,2018-11-08,Q3,0.0,0.0,0.0,0.0,5415000.0,5945000.0,0.0,199000.0,11360000.0,11360000.0,0.0,75000.0,-11285000.0,0.0,-11360000.0,0.0,199000.0,-11161000.0,0.0,0.0,-11161000.0,0.0,-0.32,-0.32,35005979.0,35005979.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459018028309/0001564590-18-028309-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459018028309/elox-10q_20180930.htm,1620591576,16:19:36,20210509
11,2018-06-30,ELOX,USD,2018-08-10,2018-08-10,Q2,0.0,0.0,0.0,0.0,4150000.0,9560000.0,0.0,137000.0,13710000.0,13710000.0,0.0,25000.0,-13685000.0,0.0,-13710000.0,0.0,304000.0,-13406000.0,0.0,0.0,-13406000.0,0.0,-0.42,-0.42,31823766.0,31823766.0,https://www.sec.gov/Archives/edgar/data/1035354/000156459018021183/0001564590-18-021183-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459018021183/elox-10q_20180630.htm,1620591576,16:19:36,20210509
12,2018-03-31,ELOX,USD,2018-05-10,2018-05-10,Q1,0.0,0.0,0.0,0.0,4013000.0,2480000.0,0.0,0.0,6493000.0,6493000.0,0.0,21000.0,-6472000.0,0.0,-6493000.0,0.0,-2055000.0,-8591000.0,0.0,0.0,-8591000.0,0.0,-0.31,-0.31,27527738.0,27527738.0,https://www.sec.gov/Archives/edgar/data/1035354/000119312518159256/0001193125-18-159256-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000119312518159256/d573032d10q.htm,1620591576,16:19:36,20210509
13,2017-12-31,ELOX,USD,2018-04-19,2018-04-19,Q4,0.0,0.0,0.0,0.0,16020000.0,2870000.0,0.0,127425.0,18890000.0,18890000.0,824000.0,30000.0,-18860000.0,0.0,-18890000.0,0.0,640000.0,-15870000.0,0.0,0.0,-15870000.0,0.0,-1.03253,-1.03253,15370000.0,15370000.0,https://www.sec.gov/Archives/edgar/data/1035354/000119312518122262/0001193125-18-122262-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000119312518122262/d542149d10ka.htm,1620591576,16:19:36,20210509
14,2017-09-30,ELOX,USD,2017-11-14,2017-11-14,Q3,0.0,0.0,0.0,0.0,135639.0,492000.0,0.0,0.0,627639.0,627639.0,127425.0,8208.0,-619431.0,0.0,-627639.0,0.0,-512104.0,-1266978.0,0.0,0.0,-1266978.0,0.0,-0.6,-0.6,2074023.0,2074023.0,https://www.sec.gov/Archives/edgar/data/1035354/000114420417059104/0001144204-17-059104-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000114420417059104/tv479288_10q.htm,1620591576,16:19:36,20210509
15,2017-06-30,ELOX,USD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,119302.0,461683.0,0.0,0.0,532963.0,532963.0,0.0,9167.0,-523796.0,0.0,-532963.0,0.0,-1264720.0,-2006924.0,0.0,0.0,-2006924.0,0.0,-1.7064432362939446,-1.7064432362939446,1176086.0,1176086.0,,,1620591576,16:19:36,20210509
16,2017-03-31,ELOX,USD,2017-05-22,2017-05-22,Q1,0.0,0.0,0.0,0.0,126743.0,215146.0,0.0,0.0,341889.0,341889.0,0.0,9399.0,-332490.0,0.0,-341889.0,0.0,-252224.0,-2066032.0,0.0,0.0,-2066032.0,0.0,-1.8,-1.8,1176086.0,1176086.0,https://www.sec.gov/Archives/edgar/data/1035354/000114420417028931/0001144204-17-028931-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000114420417028931/v466378_10q.htm,1620591576,16:19:36,20210509
