,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HLS.AX,AUD,2020-09-30,2020-09-30,Q3,396150000.0,50825000.0,345325000.0,0.8717026378896883,0.0,204025000.0,0.0,3200000.0,68450000.0,0.0,-25000.0,54500000.0,72850000.0,0.1838949892717405,18350000.0,0.046320838066388995,650000.0,11600000.0,0.02928183768774454,-6400000.0,-17625000.0,-0.04449072321090496,-0.02825,-0.02825,622741000,622741000,,,1620593131,16:45:31,20210509
1,2020-06-30,HLS.AX,AUD,2020-06-30,2020-06-30,Q2,396150000.0,50825000.0,345325000.0,0.8717026378896883,0.0,204025000.0,0.0,3200000.0,68450000.0,0.0,-25000.0,54500000.0,72850000.0,0.1838949892717405,18350000.0,0.046320838066388995,650000.0,11600000.0,0.02928183768774454,-6400000.0,-17625000.0,-0.04449072321090496,-0.02825,-0.02825,622741000,622741000,,,1620593131,16:45:31,20210509
2,2020-03-31,HLS.AX,AUD,2020-03-31,2020-03-31,Q1,396150000.0,50825000.0,345325000.0,0.8717026378896883,0.0,204025000.0,0.0,3200000.0,68450000.0,0.0,-25000.0,54500000.0,72850000.0,0.1838949892717405,18350000.0,0.046320838066388995,650000.0,11600000.0,0.02928183768774454,-6400000.0,-17625000.0,-0.04449072321090496,-0.02825,-0.02825,622741000,622741000,,,1620593131,16:45:31,20210509
3,2020-01-31,HLS.AX,AUD,2020-01-31,2020-01-31,Q1,396150000.0,50825000.0,345325000.0,0.8717026378896883,0.0,204025000.0,0.0,3200000.0,68450000.0,0.0,-25000.0,54500000.0,72850000.0,0.1838949892717405,18350000.0,0.046320838066388995,650000.0,11600000.0,0.02928183768774454,-6400000.0,-17625000.0,-0.04449072321090496,-0.02825,-0.02825,622741000,622741000,,,1620593131,16:45:31,20210509
4,2019-06-30,HLS.AX,AUD,2019-06-30,2019-06-30,Q2,451125000.0,51625000.0,399500000.0,0.885563868107509,0.0,284400000.0,0.0,1450000.0,70025000.0,0.0,8550000.0,17175000.0,45075000.0,0.0999168744804655,27900000.0,0.061845386533665836,1450000.0,20800000.0,0.046106954835134384,6825000.0,13975000.0,0.030978110279855916,0.023,0.023,606907000,606907000,,,1620593131,16:45:31,20210509
5,2019-03-31,HLS.AX,AUD,2019-03-31,2019-03-31,Q1,451125000.0,51625000.0,399500000.0,0.885563868107509,0.0,284400000.0,0.0,1450000.0,70025000.0,0.0,8550000.0,17175000.0,45075000.0,0.0999168744804655,27900000.0,0.061845386533665836,1450000.0,20800000.0,0.046106954835134384,6825000.0,13975000.0,0.030978110279855916,0.023,0.023,606907000,606907000,,,1620593131,16:45:31,20210509
6,2019-01-31,HLS.AX,AUD,2019-01-31,2019-01-31,Q1,451125000.0,51625000.0,399500000.0,0.885563868107509,0.0,284400000.0,0.0,1450000.0,70025000.0,0.0,8550000.0,17175000.0,45075000.0,0.0999168744804655,27900000.0,0.061845386533665836,1450000.0,20800000.0,0.046106954835134384,6825000.0,13975000.0,0.030978110279855916,0.023,0.023,606907000,606907000,,,1620593131,16:45:31,20210509
7,2018-06-30,HLS.AX,AUD,2018-06-30,2018-06-30,Q2,435075000.0,49375000.0,385700000.0,0.8865138194564156,0.0,265250000.0,0.0,-2525000.0,74050000.0,0.0,8775000.0,28800000.0,46400000.0,0.10664827903235075,17600000.0,0.04045279549502959,-1450000.0,7375000.0,0.016951100384991095,6350000.0,1025000.0,0.0023559156467275757,0.00410025,0.00410025,540676791,540676791,,,1620593131,16:45:31,20210509
8,2018-03-31,HLS.AX,AUD,2018-03-31,2018-03-31,Q1,435075000.0,49375000.0,385700000.0,0.8865138194564156,0.0,265250000.0,0.0,-2525000.0,74050000.0,0.0,8775000.0,28800000.0,46400000.0,0.10664827903235075,17600000.0,0.04045279549502959,-1450000.0,7375000.0,0.016951100384991095,6350000.0,1025000.0,0.0023559156467275757,0.00410025,0.00410025,540676791,540676791,,,1620593131,16:45:31,20210509
9,2018-01-31,HLS.AX,AUD,2018-01-31,2018-01-31,Q1,435075000.0,49375000.0,385700000.0,0.8865138194564156,0.0,265250000.0,0.0,-2525000.0,74050000.0,0.0,8775000.0,28800000.0,46400000.0,0.10664827903235075,17600000.0,0.04045279549502959,-1450000.0,7375000.0,0.016951100384991095,6350000.0,1025000.0,0.0023559156467275757,0.00410025,0.00410025,540676791,540676791,,,1620593131,16:45:31,20210509
10,2017-06-30,HLS.AX,AUD,2017-06-30,2017-06-30,Q2,414650000.0,44100000.0,370550000.0,0.8936452429760039,0.0,249625000.0,0.0,0.0,66075000.0,0.0,10775000.0,34150000.0,54850000.0,0.1322802363439045,20700000.0,0.04992162064391656,-138125000.0,-128200000.0,-0.3091764138430001,1025000.0,-129200000.0,-0.3115880863378753,-0.23902275,-0.23902275,540471561,540471561,,,1620593131,16:45:31,20210509
11,2017-03-31,HLS.AX,AUD,2017-03-31,2017-03-31,Q1,414650000.0,44100000.0,370550000.0,0.8936452429760039,0.0,249625000.0,0.0,0.0,66075000.0,0.0,10775000.0,34150000.0,54850000.0,0.1322802363439045,20700000.0,0.04992162064391656,-138125000.0,-128200000.0,-0.3091764138430001,1025000.0,-129200000.0,-0.3115880863378753,-0.23902275,-0.23902275,540471561,540471561,,,1620593131,16:45:31,20210509
12,2017-01-31,HLS.AX,AUD,2017-01-31,2017-01-31,Q1,414650000.0,44100000.0,370550000.0,0.8936452429760039,0.0,249625000.0,0.0,0.0,66075000.0,0.0,10775000.0,34150000.0,54850000.0,0.1322802363439045,20700000.0,0.04992162064391656,-138125000.0,-128200000.0,-0.3091764138430001,1025000.0,-129200000.0,-0.3115880863378753,-0.23902275,-0.23902275,540471561,540471561,,,1620593131,16:45:31,20210509
13,2016-06-30,HLS.AX,AUD,2016-06-30,2016-06-30,Q2,403375000.0,42375000.0,361000000.0,0.8949488689185001,0.0,229450000.0,0.0,6900000.0,54175000.0,0.0,14500000.0,39175000.0,77375000.0,0.19181902696002479,38200000.0,0.09470096064456152,-9600000.0,14100000.0,0.03495506662534862,4550000.0,18725000.0,0.04642082429501085,0.03473175,0.03473175,539209090,539209090,,,1620593131,16:45:31,20210509
14,2016-03-31,HLS.AX,AUD,2016-03-31,2016-03-31,Q1,403375000.0,42375000.0,361000000.0,0.8949488689185001,0.0,229450000.0,0.0,6900000.0,54175000.0,0.0,14500000.0,39175000.0,77375000.0,0.19181902696002479,38200000.0,0.09470096064456152,-9600000.0,14100000.0,0.03495506662534862,4550000.0,18725000.0,0.04642082429501085,0.03473175,0.03473175,539209090,539209090,,,1620593131,16:45:31,20210509
15,2016-01-31,HLS.AX,AUD,2016-01-31,2016-01-31,Q1,403375000.0,42375000.0,361000000.0,0.8949488689185001,0.0,229450000.0,0.0,6900000.0,54175000.0,0.0,14500000.0,39175000.0,77375000.0,0.19181902696002479,38200000.0,0.09470096064456152,-9600000.0,14100000.0,0.03495506662534862,4550000.0,18725000.0,0.04642082429501085,0.03473175,0.03473175,539209090,539209090,,,1620593131,16:45:31,20210509
