,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ENE.AX,AUD,2020-09-30,2020-09-30,Q3,6637781.25,4192653.75,2445127.5,0.36836518226628817,0.0,2750767.0,0.0,209333.0,0.0,0.0,66266.0,120925.75,-305639.5,-0.04604543121995772,-426565.25,-0.0642632280176452,209333.0,-303653.0,-0.04574615953184658,0.0,-1247321.75,-0.18791245192058717,-0.019522067337890824,-0.019522067337890824,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
1,2020-06-30,ENE.AX,AUD,2020-06-30,2020-06-30,Q2,6637781.25,4192653.75,2445127.5,0.36836518226628817,0.0,2750767.0,0.0,209333.0,0.0,0.0,66266.0,120925.75,-305639.5,-0.04604543121995772,-426565.25,-0.0642632280176452,209333.0,-303653.0,-0.04574615953184658,0.0,-1247321.75,-0.18791245192058717,-0.019522067337890824,-0.019522067337890824,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
2,2020-03-31,ENE.AX,AUD,2020-03-31,2020-03-31,Q1,6637781.25,4192653.75,2445127.5,0.36836518226628817,0.0,2750767.0,0.0,209333.0,0.0,0.0,66266.0,120925.75,-305639.5,-0.04604543121995772,-426565.25,-0.0642632280176452,209333.0,-303653.0,-0.04574615953184658,0.0,-1247321.75,-0.18791245192058717,-0.019522067337890824,-0.019522067337890824,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
3,2020-01-31,ENE.AX,AUD,2020-01-31,2020-01-31,Q1,6637781.25,4192653.75,2445127.5,0.36836518226628817,0.0,2750767.0,0.0,209333.0,0.0,0.0,66266.0,120925.75,-305639.5,-0.04604543121995772,-426565.25,-0.0642632280176452,209333.0,-303653.0,-0.04574615953184658,0.0,-1247321.75,-0.18791245192058717,-0.019522067337890824,-0.019522067337890824,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
4,2019-06-30,ENE.AX,AUD,2019-06-30,2019-06-30,Q2,10296641.75,7753562.75,2543079.0,0.24698140051342468,0.0,2338316.0,0.0,51347.25,0.0,0.0,145706.5,63104.75,204763.0,0.019886386743522468,141658.25,0.013757713771094348,7811.5,4791.75,0.0004653701776115499,0.0,4791.75,0.0004653701776115499,7.5e-05,7.5e-05,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
5,2019-03-31,ENE.AX,AUD,2019-03-31,2019-03-31,Q1,10296641.75,7753562.75,2543079.0,0.24698140051342468,0.0,2338316.0,0.0,51347.25,0.0,0.0,145706.5,63104.75,204763.0,0.019886386743522468,141658.25,0.013757713771094348,7811.5,4791.75,0.0004653701776115499,0.0,4791.75,0.0004653701776115499,7.5e-05,7.5e-05,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
6,2019-01-31,ENE.AX,AUD,2019-01-31,2019-01-31,Q1,10296641.75,7753562.75,2543079.0,0.24698140051342468,0.0,2338316.0,0.0,51347.25,0.0,0.0,145706.5,63104.75,204763.0,0.019886386743522468,141658.25,0.013757713771094348,7811.5,4791.75,0.0004653701776115499,0.0,4791.75,0.0004653701776115499,7.5e-05,7.5e-05,63892913.0,63892913.0,,,1620591642,16:20:42,20210509
7,2018-06-30,ENE.AX,AUD,2018-06-30,2018-06-30,Q2,6787600.75,5098450.0,1689150.75,0.24885829503156914,0.0,1819048.75,0.0,88.25,0.0,0.0,160391.75,36865.25,-129898.0,-0.019137542820266792,-166763.25,-0.024568806584565245,-387306.0,-714460.0,-0.10525957938819545,0.0,-752229.25,-0.11082402717926508,-0.01795,-0.01795,41894008.0,41894008.0,,,1620591642,16:20:42,20210509
8,2018-03-31,ENE.AX,AUD,2018-03-31,2018-03-31,Q1,6787600.75,5098450.0,1689150.75,0.24885829503156914,0.0,1819048.75,0.0,88.25,0.0,0.0,160391.75,36865.25,-129898.0,-0.019137542820266792,-166763.25,-0.024568806584565245,-387306.0,-714460.0,-0.10525957938819545,0.0,-752229.25,-0.11082402717926508,-0.01795,-0.01795,41894008.0,41894008.0,,,1620591642,16:20:42,20210509
9,2018-01-31,ENE.AX,AUD,2018-01-31,2018-01-31,Q1,6787600.75,5098450.0,1689150.75,0.24885829503156914,0.0,1819048.75,0.0,88.25,0.0,0.0,160391.75,36865.25,-129898.0,-0.019137542820266792,-166763.25,-0.024568806584565245,-387306.0,-714460.0,-0.10525957938819545,0.0,-752229.25,-0.11082402717926508,-0.01795,-0.01795,41894008.0,41894008.0,,,1620591642,16:20:42,20210509
10,2017-06-30,ENE.AX,AUD,2017-06-30,2017-06-30,Q2,5658820.25,4231934.25,1426886.0,0.25215255777032325,0.0,1661379.5,0.0,328104.25,0.0,0.0,164029.5,44686.25,-234493.5,-0.04143858430562448,-279179.75,-0.04933532744744808,328104.25,-114515.5,-0.020236638546700613,0.0,-114515.5,-0.020236638546700613,-0.00375,-0.00375,30612240.0,30612240.0,,,1620591642,16:20:42,20210509
