,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DAM.DE,EUR,2020-12-31,2020-12-31,Q4,53858000,41678000,12180000.0,0.22615024694567196,1839000.0,-8674000.0,0.0,0.0,8011000.0,49689000,163000.0,1499000.0,5668000.0,0.10523970440788741,4169000.0,0.07740725611793976,0.0,3908000.0,0.07256117939767537,1221000.0,2687000.0,0.049890452671840765,0.7620139856649487,0.7620139856649487,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
1,2020-09-30,DAM.DE,EUR,2020-09-30,2020-09-30,Q3,49036000,38437000,10599000.0,0.2161473203360796,1256000.0,6671000.0,0.0,0.0,7927000.0,46364000,179000.0,1516000.0,4188000.0,0.08540664001957746,2672000.0,0.05449057835059956,0.0,2591000.0,0.05283873072844441,878000.0,1713000.0,0.03493351823150338,0.48,0.48,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
2,2020-06-30,DAM.DE,EUR,2020-06-30,2020-06-30,Q2,43777000,35297000,8480000.0,0.19370902528725129,1092000.0,5654000.0,0.0,0.0,6746000.0,42043000,152000.0,1452000.0,3186000.0,0.07277794275532815,1734000.0,0.03960984078397332,0.0,1593000.0,0.03638897137766407,338000.0,1255000.0,0.0286680220206958,0.36,0.36,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
3,2020-03-31,DAM.DE,EUR,2020-03-31,2020-03-31,Q1,45514000,34984000,10530000.0,0.23135738454102034,1296000.0,6077000.0,0.0,0.0,7373000.0,42357000,146000.0,1468000.0,4625000.0,0.10161708485301225,3157000.0,0.06936327283912642,0.0,3021000.0,0.06637518126290812,1113000.0,1908000.0,0.041921167113415654,0.54,0.54,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
4,2019-12-31,DAM.DE,EUR,2019-12-31,2019-12-31,Q4,44268000,35529000,8739000.0,0.19741122255353755,216000.0,-12540000.0,0.0,0.0,7013000.0,42542000,182000.0,1521000.0,3247000.0,0.07334869431643626,1726000.0,0.03898978946417277,0.0,1546000.0,0.034923646878106084,625000.0,921000.0,0.020805096232041204,0.26118901406677253,0.26118901406677253,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
5,2019-09-30,DAM.DE,EUR,2019-09-30,2019-09-30,Q3,44337000,35348000,8989000.0,0.20274263030877146,1655000.0,7782000.0,0.0,0.0,9437000.0,44785000,222000.0,1581000.0,1133000.0,0.025554277465773507,-448000.0,-0.010104427453368519,0.0,-669000.0,-0.015088977603356113,-240000.0,-429000.0,-0.00967589146762298,-0.13,-0.13,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
6,2019-06-30,DAM.DE,EUR,2019-06-30,2019-06-30,Q2,51200000,39516000,11684000.0,0.228203125,1423000.0,6426000.0,0.0,0.0,7849000.0,47365000,121000.0,1298000.0,5133000.0,0.10025390625,3835000.0,0.07490234375,0.0,3715000.0,0.07255859375,1139000.0,2576000.0,0.0503125,0.73,0.73,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
7,2019-03-31,DAM.DE,EUR,2019-03-31,2019-03-31,Q1,63509000,49001000,14508000.0,0.22844006361303124,1633000.0,7793000.0,0.0,0.0,9426000.0,58427000,67000.0,1050000.0,6132000.0,0.09655324442205042,5082000.0,0.08002015462375411,0.0,5016000.0,0.07898093183643264,1577000.0,3439000.0,0.054149805539372375,0.98,0.98,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
8,2018-12-31,DAM.DE,EUR,2018-12-31,2018-12-31,Q4,59441000,46093000,13348000.0,0.22455880621120103,1004000.0,-11810000.0,0.0,0.0,7518000.0,53611000,34000.0,775000.0,6605000.0,0.11111858817987584,5830000.0,0.09808044952137414,0.0,5796000.0,0.09750845376087212,1940000.0,3856000.0,0.06487104860281624,1.0935340263208195,1.0935340263208195,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
9,2018-09-30,DAM.DE,EUR,2018-09-30,2018-09-30,Q3,62121000,47755000,14366000.0,0.23125835063827047,1430000.0,7066000.0,0.0,0.0,8496000.0,56251000,9000.0,721000.0,6591000.0,0.10609938668083257,5870000.0,0.09449300558587273,0.0,5862000.0,0.0943642246583281,1556000.0,4306000.0,0.06931633425089745,1.23,1.23,3526182.0,3526182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590968,16:09:28,20210509
