,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PHO.OL,NOK,2020-12-31,2020-12-31,Q4,97896000.0,6941000.0,90955000.0,0.9290982266895481,3488000.0,0.0,62353000.0,0.0,83489000,90430000,-6867000.0,7711000.0,15177000.0,0.15503187055650894,7466000.0,-0.004085968783198496,0.0,-400000.0,-0.004085968783198496,-10629000.0,10229000.0,0.10448843670834355,0.38026022304832713,0.38026022304832713,26900000,26900000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
1,2020-09-30,PHO.OL,NOK,2020-09-30,2020-09-30,Q3,49939000.0,3469000.0,46470000.0,0.9305352530086706,3886000.0,0.0,39072000.0,0.0,55693000,59162000,8192000.0,3819000.0,-5404000.0,-0.10821201866276858,-9223000.0,-0.18468531608562447,0.0,-14170000.0,-0.2837461703277999,-7983000.0,-6187000.0,-0.1238911471995835,-0.23,-0.23,26900000,26900000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
2,2020-06-30,PHO.OL,NOK,2020-06-30,2020-06-30,Q2,53673000.0,1966000.0,51707000.0,0.9633707823300356,3439000.0,0.0,44694000.0,0.0,64538000,66504000,4308000.0,3904000.0,-8927000.0,-0.1663219868462728,-12831000.0,-0.2390587446202001,0.0,-13845000.0,-0.25795092504611256,-5108000.0,-8738000.0,-0.16280066327576248,-0.37,-0.37,23616216,23616216,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
3,2020-03-31,PHO.OL,NOK,2020-03-31,2020-03-31,Q1,54974000.0,6135000.0,48839000.0,0.8884017899370612,3025000.0,0.0,41792000.0,0.0,57455000,63590000,1395000.0,3859000.0,-4757000.0,-0.08653181503983702,-8616000.0,-0.15672863535489504,0.0,-4810000.0,-0.08749590715611016,12897000.0,-17707000.0,-0.32209771892167205,-0.8130024188050163,-0.8087270356941065,21779763,21894903,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
4,2019-12-31,PHO.OL,NOK,2019-12-31,2019-12-31,Q4,115564000.0,7845000.0,107719000.0,0.9321155377107058,3520000.0,0.0,39738000.0,0.0,56707000,64552000,0.0,3771000.0,54783000.0,0.47404901180298364,51012000.0,0.44141774254958294,0.0,53265000.0,0.4609134332491087,10724000.0,42541000.0,0.3681163684192309,1.581449814126394,1.581449814126394,26900000,26900000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
5,2019-09-30,PHO.OL,NOK,2019-09-30,2019-09-30,Q3,60794000.0,4691000.0,56103000.0,0.9228377800440833,3069000.0,0.0,36181000.0,0.0,51796000,56487000,917000.0,3978000.0,8285000.0,0.1362798960423726,4307000.0,0.07084580715202159,0.0,5275000.0,0.08676843109517386,5915000.0,-639000.0,-0.010510905681481724,-0.03,-0.03,21300000,21300000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
6,2019-06-30,PHO.OL,NOK,2019-06-30,2019-06-30,Q2,53001000.0,4546000.0,48455000.0,0.9142280334333315,3583000.0,0.0,36752000.0,0.0,55272000,59818000,34000.0,4233000.0,-2584000.0,-0.04875379709816796,-6817000.0,-0.12862021471292995,0.0,-6679000.0,-0.12601649025490086,-1521000.0,-5158000.0,-0.09731891851097149,-0.24,-0.24,21491667,21491667,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
7,2019-03-31,PHO.OL,NOK,2019-03-31,2019-03-31,Q1,52198000.0,5430000.0,46768000.0,0.8959730257864286,3472000.0,0.0,36067000.0,0.0,52531000,57961000,1646000.0,4230000.0,-1533000.0,-0.02936894133874861,-5763000.0,-0.1104065289857849,0.0,-5960000.0,-0.11418061994712442,-1049000.0,-4911000.0,-0.09408406452354497,-0.2255729960599825,-0.2249397904748373,21771223,21832509,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
8,2018-12-31,PHO.OL,NOK,2018-12-31,2018-12-31,Q4,49865000.0,4964000.0,44901000.0,0.9004512182893813,4467000.0,0.0,33928000.0,0.0,52409000,57373000,0.0,3431000.0,-4077000.0,-0.08176075403589692,-7508000.0,-0.150566529630001,0.0,-7339000.0,-0.14717737892309235,4630000.0,-11969000.0,-0.2400280758046726,-0.44494423791821563,-0.44494423791821563,26900000,26900000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
9,2018-09-30,PHO.OL,NOK,2018-09-30,2018-09-30,Q3,44403000.0,4045000.0,40358000.0,0.9089025516293944,4872000.0,0.0,30394000.0,0.0,46716000,50761000,689000.0,3305000.0,-3053000.0,-0.06875661554399477,-6358000.0,-0.14318852329797535,0.0,-6320000.0,-0.14233272526631083,-1548000.0,-4772000.0,-0.107470215976398,-0.22,-0.22,21690909,21690909,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620596554,17:42:34,20210509
