,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,IMO,USD,2021-05-05,2021-05-05,Q1,6588000000.0,5866000000.0,722000000.0,0.10959319975713418,0.0,0.0,0.0,-11000000.0,191000000.0,6057000000.0,14000000.0,0.0,1014000000,0.15391621129326047,531000000.0,0.0777170613236187,-5000000.0,512000000.0,0.0777170613236187,120000000.0,392000000.0,0.05950212507589557,0.53,0.53,734100000,735700000,https://www.sec.gov/Archives/edgar/data/49938/000119312521151572/0001193125-21-151572-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000119312521151572/d286894d10q.htm,1620593561,16:52:41,20210509
1,2020-12-31,IMO,USD,2021-02-24,2021-02-24 16:11:22,Q4,5571000000.0,6753000000.0,-1182000000.0,-0.21217016693591814,-4000000.0,0.0,242000000.0,-30000000.0,249000000.0,7002000000.0,18000000.0,2864000.0,-1428136000,-0.25635182193502065,-1431000000.0,-0.2568659127625202,-14000000.0,-1463000000.0,-0.2626099443546939,-317000000.0,-1146000000.0,-0.20570813139472266,-1.5610952186350633,-1.5610952186350633,734100000,734100000,https://www.sec.gov/Archives/edgar/data/49938/000119312521054626/0001193125-21-054626-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000119312521054626/d96899d10k.htm,1620593561,16:52:41,20210509
2,2020-09-30,IMO,USD,2020-11-04,2020-11-04 13:44:17,Q3,5955000000.0,470000000.0,5485000000.0,0.9210747271200672,0.0,0.0,150000000.0,0.0,152000000.0,620000000.0,0.0,-457000000.0,-454000000,-0.0762384550797649,3000000.0,0.0005037783375314861,18000000.0,3000000.0,0.0005037783375314861,0.0,3000000.0,0.0005037783375314861,0.004086636697997548,0.004086636697997548,734100000,734100000,https://www.sec.gov/Archives/edgar/data/49938/000119312520285413/0001193125-20-285413-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000119312520285413/d81565d10q.htm,1620593561,16:52:41,20210509
3,2020-06-30,IMO,USD,2020-08-05,2020-08-05 14:24:26,Q2,3666000000.0,3388000000.0,278000000.0,0.07583196944899072,3000000.0,0.0,183000000.0,1411000000.0,186000000.0,4386000000.0,17000000.0,413000000.0,-307000000,-0.08374249863611566,-720000000.0,-0.19639934533551553,44000000.0,-693000000.0,-0.1890343698854337,-167000000.0,-526000000.0,-0.14348063284233498,-0.71652,-0.71652,734100000,734100000,https://www.sec.gov/Archives/edgar/data/49938/000119312520210487/0001193125-20-210487-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000119312520210487/d938035d10q.htm,1620593561,16:52:41,20210509
4,2020-03-31,IMO,USD,2020-05-06 00:00:00,2020-05-06 14:39:18,Q1,6664000000.0,5805000000.0,859000000.0,0.1289015606242497,1000000.0,0.0,166000000.0,1762000000.0,167000000.0,6926000000.0,19000000.0,453000000.0,191000000,0.028661464585834334,-262000000.0,-0.039315726290516204,0.0,-255000000.0,-0.03826530612244898,-67000000.0,-188000000.0,-0.028211284513805522,-0.25443,-0.25443,738900000,738900000,https://www.sec.gov/Archives/edgar/data/49938/000119312520134739/0001193125-20-134739-index.html,https://www.sec.gov/Archives/edgar/data/49938/000119312520134739/d915459d10q.htm,1620593561,16:52:41,20210509
5,2019-12-31,IMO,USD,2020-02-26 00:00:00,2020-02-26 17:30:18,Q4,8122000000.0,6599000000.0,1523000000.0,0.18751539029795616,5000000.0,269000000.0,234000000.0,1758000000.0,239000000.0,7735000000.0,22000000.0,397000000.0,784000000,0.0965279487810884,387000000.0,0.047648362472297465,-3000000.0,365000000.0,0.04493967003201182,94000000.0,271000000.0,0.03336616596897316,0.36133,0.36133,750000000,750000000,https://www.sec.gov/Archives/edgar/data/49938/000119312520050268/0001193125-20-050268-index.html,https://www.sec.gov/Archives/edgar/data/49938/000119312520050268/d849034d10k.htm,1620593561,16:52:41,20210509
6,2019-09-30,IMO,USD,2019-11-06 00:00:00,2019-11-06 13:57:22,Q3,8687000000.0,7000000000.0,1687000000.0,0.19419822723609992,4000000.0,253000000.0,217000000.0,1758000000.0,221000000.0,8162000000.0,20000000.0,419000000.0,944000000,0.10866812478416024,525000000.0,0.060435132957292505,0.0,554000000.0,0.06377345458731437,130000000.0,424000000.0,0.04880856452169909,0.55767,0.55767,760300000,760300000,https://www.sec.gov/Archives/edgar/data/49938/000119312519285686/0001193125-19-285686-index.html,https://www.sec.gov/Archives/edgar/data/49938/000119312519285686/d813096d10q.htm,1620593561,16:52:41,20210509
7,2019-06-30,IMO,USD,2019-08-07,2019-08-07 16:02:59,Q2,9228000000.0,7377000000.0,1851000000.0,0.2005851755526658,5000000.0,272000000.0,236000000.0,1876000000.0,241000000.0,8509000000.0,23000000.0,392000000.0,1111000000,0.12039445166883399,719000000.0,0.07791504117902037,0.0,729000000.0,0.07899869960988297,-483000000.0,1212000000.0,0.13133940182054615,1.57423,1.57423,769900000,769900000,https://www.sec.gov/Archives/edgar/data/49938/000119312519215299/d773858d10q.htm,https://www.sec.gov/Archives/edgar/data/49938/000119312519215299/d773858d10q.htm,1620593561,16:52:41,20210509
8,2019-03-31,IMO,USD,2019-05-02 00:00:00,2019-05-02 13:55:09,Q1,7965000000.0,6490000000.0,1475000000.0,0.18518518518518517,33000000.0,249000000.0,213000000.0,1756000000.0,246000000.0,7556000000.0,28000000.0,390000000.0,799000000,0.10031387319522912,409000000.0,0.051349654739485245,0.0,398000000.0,0.04996861268047709,105000000.0,293000000.0,0.036785938480853736,0.37574,0.37574,779800000,779800000,https://www.sec.gov/Archives/edgar/data/49938/000119312519134727/0001193125-19-134727-index.html,https://www.sec.gov/Archives/edgar/data/49938/000119312519134727/d725588d10q.htm,1620593561,16:52:41,20210509
9,2018-12-31,IMO,USD,2019-02-27 00:00:00,2019-02-27 16:44:55,Q4,7851000000.0,5689000000.0,2162000000.0,0.2753789326200484,6000000.0,244000000.0,217000000.0,1668000000.0,223000000.0,6775000000.0,35000000.0,410000000.0,1486000000,0.18927525156031078,1076000000.0,0.13705260476372436,-3000000.0,1086000000.0,0.13832632785632404,233000000.0,853000000.0,0.10864857979875175,1.08016,1.08016,789700000,789700000,https://www.sec.gov/Archives/edgar/data/49938/000119312519054202/0001193125-19-054202-index.html,https://www.sec.gov/Archives/edgar/data/49938/000119312519054202/d643211d10k.htm,1620593561,16:52:41,20210509
