,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SAIL.NS,INR,2020-12-31,2020-12-31,Q4,198357100000.0,75363800000.0,122993300000.0,0.6200599827281201,0.0,0.0,0.0,1616000000.0,82003400000.0,157367200000.0,6700900000.0,9814400000,50804300000.0,0.2561254424469807,40989900000.0,0.20664700179625534,0.0,38146800000.0,0.1923137613929625,23464800000.0,14682000000.0,0.07401802103378201,3.55,3.55,4135774648,4135774648,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
1,2020-09-30,SAIL.NS,INR,2020-09-30,2020-09-30,Q3,169254900000.0,87416100000.0,81838800000.0,0.48352396296946204,0.0,0.0,0.0,1720800000.0,72716500000.0,160132600000.0,7203700000.0,9900000000,19022300000.0,0.11238847442526036,9122300000.0,0.05389681480417997,0.0,6602300000.0,0.03900802871881405,2237100000.0,4365200000.0,0.02579068611898385,1.06,1.06,4118113208,4118113208,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
2,2020-06-30,SAIL.NS,INR,2020-06-30,2020-06-30,Q2,90675200000.0,40470000000.0,50205200000.0,0.5536817123094298,0.0,0.0,0.0,2786900000.0,63918100000.0,104388100000.0,8862900000.0,9734800000,-3978100000.0,-0.04387197381422925,-13712900000.0,-0.1512309870835686,0.0,-19302300000.0,-0.2128729796019198,-7037600000.0,-12264700000.0,-0.13525969614624506,-2.97,-2.97,4129528620,4129528620,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
3,2020-03-31,SAIL.NS,INR,2020-03-31,2020-03-31,Q1,154359500000.0,74356500000.0,80003000000.0,0.518290095523761,0.0,0.0,0.0,-2497200000.0,21751930000.0,96108430000.0,8820400000.0,10554030000,68805100000.0,0.44574580767623634,58251070000.0,0.3773727564548991,0.0,41029500000.0,0.26580482574768644,14554300000.0,26475200000.0,0.1715164923441706,6.428963620662077,6.428963620662077,4118113208,4118113208,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
4,2019-12-31,SAIL.NS,INR,2019-12-31,2019-12-31,Q4,165424800000.0,90044100000.0,75380700000.0,0.45567955953399975,0.0,0.0,0.0,1723900000.0,74588500000.0,164632600000.0,8493800000.0,9263900000,10056100000.0,0.060789555133208564,792200000.0,0.004788882924446637,0.0,-4988500000.0,-0.030155696122951336,-1552800000.0,-3435700000.0,-0.020768953627267495,-0.83,-0.83,4139397590,4139397590,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
5,2019-09-30,SAIL.NS,INR,2019-09-30,2019-09-30,Q3,141289600000.0,63800700000.0,77488900000.0,0.5484402248997803,0.0,0.0,0.0,1532100000.0,74826800000.0,138627500000.0,9403500000.0,9012700000,11674800000.0,0.08263028559780762,2662100000.0,0.018841443390030122,0.0,-4529800000.0,-0.03206039227232577,-1670600000.0,-2859200000.0,-0.020236450524313183,-0.69,-0.69,4143768116,4143768116,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
6,2019-06-30,SAIL.NS,INR,2019-06-30,2019-06-30,Q2,148208900000.0,67870400000.0,80338500000.0,0.5420625886839454,0.0,0.0,0.0,1773100000.0,73176300000.0,141046700000.0,7884000000.0,8726100000,15888300000.0,0.10720206411355863,7162200000.0,0.04832503311204658,0.0,1504600000.0,0.010151886964952847,477800000.0,1026800000.0,0.006928058976215328,0.25,0.25,4107200000,4107200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
7,2019-03-31,SAIL.NS,INR,2019-03-31,2019-03-31,Q1,178202700000.0,148920400000.0,29282300000.0,0.16432018145628546,0.0,0.0,0.0,-1203800000.0,12987500000.0,161907900000.0,8259500000.0,8904200000,25199000000.0,0.1414063872208446,16294800000.0,0.0914396919911988,0.0,7991500000.0,0.04484499954265564,2509500000.0,5482000000.0,0.030762721328015795,1.3311921559976696,1.3311921559976696,4118113208,4118113208,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
8,2018-12-31,SAIL.NS,INR,2018-12-31,2018-12-31,Q4,158421800000.0,62879010000.0,95542790000.0,0.6030911781080635,0.0,0.0,0.0,645000000.0,78241500000.0,141120510000.0,8250800000.0,8548700000,25849990000.0,0.1631719245709871,17301290000.0,0.10921028545313839,0.0,9823300000.0,0.0620072490023469,3435400000.0,6387900000.0,0.04032210213493345,1.55,1.55,4121225806,4121225806,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
9,2018-09-30,SAIL.NS,INR,2018-09-30,2018-09-30,Q3,167318600000.0,75694500000.0,91624100000.0,0.5476025976789192,0.0,0.0,0.0,1039300000.0,76157900000.0,151852400000.0,7710700000.0,8262900000,23729100000.0,0.14181985744561573,15466200000.0,0.0924356287944078,0.0,9165700000.0,0.05477992285376521,3068100000.0,6097600000.0,0.03644304936809177,1.48,1.48,4120000000,4120000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597544,17:59:04,20210509
