,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ATX.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,267919.25,265430.25,0.0,8556.75,30804.5,0.0,0.0,200.25,-564154.0,0.0,-564354.25,0.0,8556.75,-554868.5,0.0,0.0,-554868.5,0.0,-0.01291027346158344,-0.01291027346158344,42978834,42978834,,,1620588908,15:35:08,20210509
1,2020-06-30,ATX.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,267919.25,265430.25,0.0,8556.75,30804.5,0.0,0.0,200.25,-564154.0,0.0,-564354.25,0.0,8556.75,-554868.5,0.0,0.0,-554868.5,0.0,-0.01291027346158344,-0.01291027346158344,42978834,42978834,,,1620588908,15:35:08,20210509
2,2020-03-31,ATX.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,267919.25,265430.25,0.0,8556.75,30804.5,0.0,0.0,200.25,-564154.0,0.0,-564354.25,0.0,8556.75,-554868.5,0.0,0.0,-554868.5,0.0,-0.01291027346158344,-0.01291027346158344,42978834,42978834,,,1620588908,15:35:08,20210509
3,2020-01-31,ATX.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,267919.25,265430.25,0.0,8556.75,30804.5,0.0,0.0,200.25,-564154.0,0.0,-564354.25,0.0,8556.75,-554868.5,0.0,0.0,-554868.5,0.0,-0.01291027346158344,-0.01291027346158344,42978834,42978834,,,1620588908,15:35:08,20210509
4,2019-06-30,ATX.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,169604.75,276307.25,0.0,12618.5,38869.5,0.0,0.0,397.5,-484781.5,0.0,-485179.0,0.0,12618.5,-467489.5,0.0,0.0,-467489.5,0.0,-0.01086875,-0.01086875,42978834,42978834,,,1620588908,15:35:08,20210509
5,2019-03-31,ATX.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,169604.75,276307.25,0.0,12618.5,38869.5,0.0,0.0,397.5,-484781.5,0.0,-485179.0,0.0,12618.5,-467489.5,0.0,0.0,-467489.5,0.0,-0.01086875,-0.01086875,42978834,42978834,,,1620588908,15:35:08,20210509
6,2019-01-31,ATX.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,169604.75,276307.25,0.0,12618.5,38869.5,0.0,0.0,397.5,-484781.5,0.0,-485179.0,0.0,12618.5,-467489.5,0.0,0.0,-467489.5,0.0,-0.01086875,-0.01086875,42978834,42978834,,,1620588908,15:35:08,20210509
7,2018-06-30,ATX.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,854186.0,356947.5,0.0,160709.25,25673.25,0.0,0.0,5040.25,-1236806.75,0.0,-1241847.0,0.0,160709.25,-1074395.0,0.0,0.0,-1074395.0,0.0,-0.0439375,-0.0439375,24391997,24391997,,,1620588908,15:35:08,20210509
8,2018-03-31,ATX.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,854186.0,356947.5,0.0,160709.25,25673.25,0.0,0.0,5040.25,-1236806.75,0.0,-1241847.0,0.0,160709.25,-1074395.0,0.0,0.0,-1074395.0,0.0,-0.0439375,-0.0439375,24391997,24391997,,,1620588908,15:35:08,20210509
9,2018-01-31,ATX.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,854186.0,356947.5,0.0,160709.25,25673.25,0.0,0.0,5040.25,-1236806.75,0.0,-1241847.0,0.0,160709.25,-1074395.0,0.0,0.0,-1074395.0,0.0,-0.0439375,-0.0439375,24391997,24391997,,,1620588908,15:35:08,20210509
