,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,BSR.AX,AUD,2019-06-30,2019-06-30,Q2,250.0,0.0,250.0,1.0,0.0,657500.0,0.0,0.0,148500.0,0.0,8000.0,35250.0,-805750.0,-3223.0,-841000.0,-3364.0,0.0,-849000.0,-3396.0,0.0,-651000.0,-2604.0,-0.00029367109914952384,-0.00029367109914952384,2216765633,2216765633,,,1620589723,15:48:43,20210509
1,2019-03-31,BSR.AX,AUD,2019-03-31,2019-03-31,Q1,250.0,0.0,250.0,1.0,0.0,657500.0,0.0,0.0,148500.0,0.0,8000.0,35250.0,-805750.0,-3223.0,-841000.0,-3364.0,0.0,-849000.0,-3396.0,0.0,-651000.0,-2604.0,-0.00029367109914952384,-0.00029367109914952384,2216765633,2216765633,,,1620589723,15:48:43,20210509
2,2019-01-31,BSR.AX,AUD,2019-01-31,2019-01-31,Q1,250.0,0.0,250.0,1.0,0.0,657500.0,0.0,0.0,148500.0,0.0,8000.0,35250.0,-805750.0,-3223.0,-841000.0,-3364.0,0.0,-849000.0,-3396.0,0.0,-651000.0,-2604.0,-0.00029367109914952384,-0.00029367109914952384,2216765633,2216765633,,,1620589723,15:48:43,20210509
3,2018-06-30,BSR.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,425500.0,0.0,1000.0,52250.0,0.0,0.0,500.0,-477750.0,0.0,-478250.0,0.0,1000.0,-474750.0,0.0,0.0,-474500.0,0.0,-0.000225,-0.000225,2216765633,2216765633,,,1620589723,15:48:43,20210509
4,2018-03-31,BSR.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,425500.0,0.0,1000.0,52250.0,0.0,0.0,500.0,-477750.0,0.0,-478250.0,0.0,1000.0,-474750.0,0.0,0.0,-474500.0,0.0,-0.000225,-0.000225,2216765633,2216765633,,,1620589723,15:48:43,20210509
5,2018-01-31,BSR.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,425500.0,0.0,1000.0,52250.0,0.0,0.0,500.0,-477750.0,0.0,-478250.0,0.0,1000.0,-474750.0,0.0,0.0,-474500.0,0.0,-0.000225,-0.000225,2216765633,2216765633,,,1620589723,15:48:43,20210509
6,2017-06-30,BSR.AX,AUD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,348500.0,0.0,1000.0,36750.0,0.0,0.0,0.0,-395500.0,0.0,-385250.0,0.0,11250.0,-373250.0,0.0,0.0,-373250.0,0.0,-0.0002,-0.0002,1906366476,1906366476,,,1620589723,15:48:43,20210509
7,2017-03-31,BSR.AX,AUD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,348500.0,0.0,1000.0,36750.0,0.0,0.0,0.0,-395500.0,0.0,-385250.0,0.0,11250.0,-373250.0,0.0,0.0,-373250.0,0.0,-0.0002,-0.0002,1906366476,1906366476,,,1620589723,15:48:43,20210509
8,2017-01-31,BSR.AX,AUD,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,348500.0,0.0,1000.0,36750.0,0.0,0.0,0.0,-395500.0,0.0,-385250.0,0.0,11250.0,-373250.0,0.0,0.0,-373250.0,0.0,-0.0002,-0.0002,1906366476,1906366476,,,1620589723,15:48:43,20210509
9,2016-06-30,BSR.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,272250.0,0.0,2250.0,28750.0,0.0,0.0,500.0,-301000.0,0.0,-301500.0,0.0,-665250.0,-964750.0,0.0,0.0,-964750.0,0.0,-0.000575,-0.000575,1660953220,1660953220,,,1620589723,15:48:43,20210509
10,2016-03-31,BSR.AX,AUD,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,272250.0,0.0,2250.0,28750.0,0.0,0.0,500.0,-301000.0,0.0,-301500.0,0.0,-665250.0,-964750.0,0.0,0.0,-964750.0,0.0,-0.000575,-0.000575,1660953220,1660953220,,,1620589723,15:48:43,20210509
11,2016-01-31,BSR.AX,AUD,2016-01-31,2016-01-31,Q1,0.0,0.0,0.0,0.0,0.0,272250.0,0.0,2250.0,28750.0,0.0,0.0,500.0,-301000.0,0.0,-301500.0,0.0,-665250.0,-964750.0,0.0,0.0,-964750.0,0.0,-0.000575,-0.000575,1660953220,1660953220,,,1620589723,15:48:43,20210509
12,2015-09-30,BSR.AX,AUD,2015-09-30,2015-09-30,Q3,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,4750.0,21000.0,0.0,0.0,500.0,-339000.0,0.0,-339500.0,0.0,4750.0,-334250.0,0.0,0.0,-334250.0,0.0,-0.00025,-0.00025,1325439050,1325439050,,,1620589723,15:48:43,20210509
13,2015-06-30,BSR.AX,AUD,2015-06-30,2015-06-30,Q2,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,4750.0,21000.0,0.0,0.0,500.0,-339000.0,0.0,-339500.0,0.0,4750.0,-334250.0,0.0,0.0,-334250.0,0.0,-0.00025,-0.00025,1325439050,1325439050,,,1620589723,15:48:43,20210509
14,2015-03-31,BSR.AX,AUD,2015-03-31,2015-03-31,Q1,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,4750.0,21000.0,0.0,0.0,500.0,-339000.0,0.0,-339500.0,0.0,4750.0,-334250.0,0.0,0.0,-334250.0,0.0,-0.00025,-0.00025,1325439050,1325439050,,,1620589723,15:48:43,20210509
15,2015-01-31,BSR.AX,AUD,2015-01-31,2015-01-31,Q1,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,4750.0,21000.0,0.0,0.0,500.0,-339000.0,0.0,-339500.0,0.0,4750.0,-334250.0,0.0,0.0,-334250.0,0.0,-0.00025,-0.00025,1325439050,1325439050,,,1620589723,15:48:43,20210509
16,2014-09-30,BSR.AX,AUD,2014-09-30,2014-09-30,Q3,0.0,0.0,0.0,0.0,0.0,382500.0,0.0,5250.0,40500.0,0.0,0.0,2250.0,-423000.0,0.0,-425250.0,0.0,5250.0,-419000.0,0.0,0.0,-419000.0,0.0,-0.0004,-0.0004,1057754960,1057754960,,,1620589723,15:48:43,20210509
17,2014-06-30,BSR.AX,AUD,2014-06-30,2014-06-30,Q2,0.0,0.0,0.0,0.0,0.0,382500.0,0.0,5250.0,40500.0,0.0,0.0,2250.0,-423000.0,0.0,-425250.0,0.0,5250.0,-419000.0,0.0,0.0,-419000.0,0.0,-0.0004,-0.0004,1057754960,1057754960,,,1620589723,15:48:43,20210509
18,2014-03-31,BSR.AX,AUD,2014-03-31,2014-03-31,Q1,0.0,0.0,0.0,0.0,0.0,382500.0,0.0,5250.0,40500.0,0.0,0.0,2250.0,-423000.0,0.0,-425250.0,0.0,5250.0,-419000.0,0.0,0.0,-419000.0,0.0,-0.0004,-0.0004,1057754960,1057754960,,,1620589723,15:48:43,20210509
19,2014-01-31,BSR.AX,AUD,2014-01-31,2014-01-31,Q1,0.0,0.0,0.0,0.0,0.0,382500.0,0.0,5250.0,40500.0,0.0,0.0,2250.0,-423000.0,0.0,-425250.0,0.0,5250.0,-419000.0,0.0,0.0,-419000.0,0.0,-0.0004,-0.0004,1057754960,1057754960,,,1620589723,15:48:43,20210509
20,2013-09-30,BSR.AX,AUD,2013-09-30,2013-09-30,Q3,2750.0,0.0,2750.0,1.0,0.0,394250.0,0.0,0.0,31500.0,0.0,0.0,6250.0,-423000.0,-153.8181818181818,-429250.0,-156.0909090909091,0.0,-425750.0,-154.8181818181818,0.0,-425750.0,-154.8181818181818,-0.000625,-0.000625,678842507,678842507,,,1620589723,15:48:43,20210509
21,2013-06-30,BSR.AX,AUD,2013-06-30,2013-06-30,Q2,2750.0,0.0,2750.0,1.0,0.0,394250.0,0.0,0.0,31500.0,0.0,0.0,6250.0,-423000.0,-153.8181818181818,-429250.0,-156.0909090909091,0.0,-425750.0,-154.8181818181818,0.0,-425750.0,-154.8181818181818,-0.000625,-0.000625,678842507,678842507,,,1620589723,15:48:43,20210509
22,2013-03-31,BSR.AX,AUD,2013-03-31,2013-03-31,Q1,2750.0,0.0,2750.0,1.0,0.0,394250.0,0.0,0.0,31500.0,0.0,0.0,6250.0,-423000.0,-153.8181818181818,-429250.0,-156.0909090909091,0.0,-425750.0,-154.8181818181818,0.0,-425750.0,-154.8181818181818,-0.000625,-0.000625,678842507,678842507,,,1620589723,15:48:43,20210509
23,2013-01-31,BSR.AX,AUD,2013-01-31,2013-01-31,Q1,2750.0,0.0,2750.0,1.0,0.0,394250.0,0.0,0.0,31500.0,0.0,0.0,6250.0,-423000.0,-153.8181818181818,-429250.0,-156.0909090909091,0.0,-425750.0,-154.8181818181818,0.0,-425750.0,-154.8181818181818,-0.000625,-0.000625,678842507,678842507,,,1620589723,15:48:43,20210509
24,2012-09-30,BSR.AX,AUD,2012-09-30,2012-09-30,Q3,11000.0,0.0,11000.0,1.0,0.0,476000.0,0.0,0.0,62750.0,0.0,0.0,14500.0,-527750.0,-47.97727272727273,-542250.0,-49.29545454545455,0.0,-518000.0,-47.09090909090909,0.0,-518000.0,-47.09090909090909,-0.00095,-0.00095,550669349,550669349,,,1620589723,15:48:43,20210509
25,2012-06-30,BSR.AX,AUD,2012-06-30,2012-06-30,Q2,11000.0,0.0,11000.0,1.0,0.0,476000.0,0.0,0.0,62750.0,0.0,0.0,14500.0,-527750.0,-47.97727272727273,-542250.0,-49.29545454545455,0.0,-518000.0,-47.09090909090909,0.0,-518000.0,-47.09090909090909,-0.00095,-0.00095,550669349,550669349,,,1620589723,15:48:43,20210509
26,2012-03-31,BSR.AX,AUD,2012-03-31,2012-03-31,Q1,11000.0,0.0,11000.0,1.0,0.0,476000.0,0.0,0.0,62750.0,0.0,0.0,14500.0,-527750.0,-47.97727272727273,-542250.0,-49.29545454545455,0.0,-518000.0,-47.09090909090909,0.0,-518000.0,-47.09090909090909,-0.00095,-0.00095,550669349,550669349,,,1620589723,15:48:43,20210509
27,2012-01-31,BSR.AX,AUD,2012-01-31,2012-01-31,Q1,11000.0,0.0,11000.0,1.0,0.0,476000.0,0.0,0.0,62750.0,0.0,0.0,14500.0,-527750.0,-47.97727272727273,-542250.0,-49.29545454545455,0.0,-518000.0,-47.09090909090909,0.0,-518000.0,-47.09090909090909,-0.00095,-0.00095,550669349,550669349,,,1620589723,15:48:43,20210509
28,2011-09-30,BSR.AX,AUD,2011-09-30,2011-09-30,Q3,6500.0,0.0,6500.0,1.0,0.0,510250.0,0.0,0.0,122750.0,0.0,0.0,158250.0,-626500.0,-96.38461538461539,-784750.0,-120.73076923076923,-5500.0,-751250.0,-115.57692307692308,0.0,-2169750.0,-333.8076923076923,-0.01011975,-0.01011975,214004933,214004933,,,1620589723,15:48:43,20210509
29,2011-06-30,BSR.AX,AUD,2011-06-30,2011-06-30,Q2,6500.0,0.0,6500.0,1.0,0.0,510250.0,0.0,0.0,122750.0,0.0,0.0,158250.0,-626500.0,-96.38461538461539,-784750.0,-120.73076923076923,-5500.0,-751250.0,-115.57692307692308,0.0,-2169750.0,-333.8076923076923,-0.01011975,-0.01011975,214004933,214004933,,,1620589723,15:48:43,20210509
30,2011-03-31,BSR.AX,AUD,2011-03-31,2011-03-31,Q1,6500.0,0.0,6500.0,1.0,0.0,510250.0,0.0,0.0,122750.0,0.0,0.0,158250.0,-626500.0,-96.38461538461539,-784750.0,-120.73076923076923,-5500.0,-751250.0,-115.57692307692308,0.0,-2169750.0,-333.8076923076923,-0.01011975,-0.01011975,214004933,214004933,,,1620589723,15:48:43,20210509
31,2011-01-31,BSR.AX,AUD,2011-01-31,2011-01-31,Q1,6500.0,0.0,6500.0,1.0,0.0,510250.0,0.0,0.0,122750.0,0.0,0.0,158250.0,-626500.0,-96.38461538461539,-784750.0,-120.73076923076923,-5500.0,-751250.0,-115.57692307692308,0.0,-2169750.0,-333.8076923076923,-0.01011975,-0.01011975,214004933,214004933,,,1620589723,15:48:43,20210509
32,2010-09-30,BSR.AX,AUD,2010-09-30,2010-09-30,Q3,0.0,0.0,0.0,0.0,0.0,368500.0,0.0,0.0,69750.0,0.0,0.0,36500.0,-438250.0,0.0,-474750.0,0.0,0.0,-443500.0,0.0,0.0,-443500.0,0.0,-0.003001,-0.003001,151400811,151400811,,,1620589723,15:48:43,20210509
33,2010-06-30,BSR.AX,AUD,2010-06-30,2010-06-30,Q2,0.0,0.0,0.0,0.0,0.0,368500.0,0.0,0.0,69750.0,0.0,0.0,36500.0,-438250.0,0.0,-474750.0,0.0,0.0,-443500.0,0.0,0.0,-443500.0,0.0,-0.003001,-0.003001,151400811,151400811,,,1620589723,15:48:43,20210509
