,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,NF4.DE,EUR,2019-06-30,2019-06-30,Q2,28319750.0,24974250.0,3345500.0,0.11813310498856805,0.0,276500.0,0.0,0.0,2112250.0,28157500.0,248000.0,567000.0,729250.0,0.02575058042532155,162250.0,0.005729217242383849,0.0,78500.0,0.00277191712497462,177500.0,-71750.0,-0.002533567563272981,-0.03433998547909185,-0.03433998547909185,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
1,2019-03-31,NF4.DE,EUR,2019-03-31,2019-03-31,Q1,28319750.0,24974250.0,3345500.0,0.11813310498856805,0.0,276500.0,0.0,0.0,2112250.0,28157500.0,248000.0,567000.0,729250.0,0.02575058042532155,162250.0,0.005729217242383849,0.0,78500.0,0.00277191712497462,177500.0,-71750.0,-0.002533567563272981,-0.03433998547909185,-0.03433998547909185,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
2,2019-01-31,NF4.DE,EUR,2019-01-31,2019-01-31,Q1,28319750.0,24974250.0,3345500.0,0.11813310498856805,0.0,276500.0,0.0,0.0,2112250.0,28157500.0,248000.0,567000.0,729250.0,0.02575058042532155,162250.0,0.005729217242383849,0.0,78500.0,0.00277191712497462,177500.0,-71750.0,-0.002533567563272981,-0.03433998547909185,-0.03433998547909185,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
3,2018-06-30,NF4.DE,EUR,2018-06-30,2018-06-30,Q2,23401784.5225,20945469.46,2456315.0625,0.10496272453659843,0.0,182698.94,0.0,0.0,1688112.0325,23412700.4275,50321.9,387674.8675,376758.96249999997,0.016099582582591483,-10915.905,-0.0004664560939574817,0.0,-84703.7,-0.00361954020722481,94922.795,-172375.58,-0.007365916040901362,-0.0825,-0.0825,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
4,2018-03-31,NF4.DE,EUR,2018-03-31,2018-03-31,Q1,23401784.5225,20945469.46,2456315.0625,0.10496272453659843,0.0,182698.94,0.0,0.0,1688112.0325,23412700.4275,50321.9,387674.8675,376758.96249999997,0.016099582582591483,-10915.905,-0.0004664560939574817,0.0,-84703.7,-0.00361954020722481,94922.795,-172375.58,-0.007365916040901362,-0.0825,-0.0825,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
5,2018-01-31,NF4.DE,EUR,2018-01-31,2018-01-31,Q1,23401784.5225,20945469.46,2456315.0625,0.10496272453659843,0.0,182698.94,0.0,0.0,1688112.0325,23412700.4275,50321.9,387674.8675,376758.96249999997,0.016099582582591483,-10915.905,-0.0004664560939574817,0.0,-84703.7,-0.00361954020722481,94922.795,-172375.58,-0.007365916040901362,-0.0825,-0.0825,2089401.0,2089401.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
6,2017-06-30,NF4.DE,EUR,2017-06-30,2017-06-30,Q2,21496378.5275,19339470.645,2156907.8825,0.100338197884853,0.0,0.0,0.0,0.0,1682761.31,21118117.415,17404.9275,173376.8025,551637.915,0.025661899947207283,378261.1125,0.01759650408165711,0.0,457619.135,0.02128819672646602,140660.4825,238047.985,0.0110738645905155,0.165,0.1127655,1442715.0,2111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
7,2017-03-31,NF4.DE,EUR,2017-03-31,2017-03-31,Q1,21496378.5275,19339470.645,2156907.8825,0.100338197884853,0.0,0.0,0.0,0.0,1682761.31,21118117.415,17404.9275,173376.8025,551637.915,0.025661899947207283,378261.1125,0.01759650408165711,0.0,457619.135,0.02128819672646602,140660.4825,238047.985,0.0110738645905155,0.165,0.1127655,1442715.0,2111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
8,2017-01-31,NF4.DE,EUR,2017-01-31,2017-01-31,Q1,21496378.5275,19339470.645,2156907.8825,0.100338197884853,0.0,0.0,0.0,0.0,1682761.31,21118117.415,17404.9275,173376.8025,551637.915,0.025661899947207283,378261.1125,0.01759650408165711,0.0,457619.135,0.02128819672646602,140660.4825,238047.985,0.0110738645905155,0.165,0.1127655,1442715.0,2111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
9,2016-06-30,NF4.DE,EUR,2016-06-30,2016-06-30,Q2,17534347.9725,15919511.7425,1614836.23,0.09209559617116239,0.0,0.0,0.0,0.0,1382191.665,17229741.7675,16908.235,144136.375,448742.58,0.02559220227086776,304606.205,0.017371972170150223,0.0,293267.025,0.016725288300423,84910.5925,158578.1375,0.00904385710541995,0.1099165,0.07512,1442715.0,2111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
10,2016-03-31,NF4.DE,EUR,2016-03-31,2016-03-31,Q1,17534347.9725,15919511.7425,1614836.23,0.09209559617116239,0.0,0.0,0.0,0.0,1382191.665,17229741.7675,16908.235,144136.375,448742.58,0.02559220227086776,304606.205,0.017371972170150223,0.0,293267.025,0.016725288300423,84910.5925,158578.1375,0.00904385710541995,0.1099165,0.07512,1442715.0,2111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595641,17:27:21,20210509
