,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,EUCA.DE,EUR,2019-12-31,2019-12-31,Q4,-221927000,-185214000,-36713000.0,0.1654282714586328,0.0,0.0,0.0,0.0,-28145000.0,-213359000,40000.0,-11331000.0,-19899000.0,0.08966461944693525,-8568000.0,0.03860728978447868,0.0,-9817000.0,0.04423526655161382,16582000.0,-152811000.0,0.6885642576162432,-17.40333983406062,-17.40333983406062,8780556.0,8780556.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
1,2019-09-30,EUCA.DE,EUR,2019-09-30,2019-09-30,Q3,75193000,65057000,10136000.0,0.13479978189459124,0.0,0.0,0.0,0.0,12433000.0,77490000,1862000.0,3986000.0,1689000.0,0.022462197279002036,-2297000.0,-0.030548056335031187,0.0,-4132000.0,-0.05495192371630338,-1048000.0,-3161000.0,-0.042038487625177874,-0.36,-0.36,8780556.0,8780556.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
2,2019-06-30,EUCA.DE,EUR,2019-06-30,2019-06-30,Q2,76466000,65760000,10706000.0,0.14000993905788192,0.0,0.0,0.0,0.0,12223000.0,77983000,1954000.0,4139000.0,2622000.0,0.03428974969267387,-1517000.0,-0.019838882640650746,0.0,-3465000.0,-0.04531425731697748,-676000.0,-2875000.0,-0.03759840975073889,-0.379628,-0.379628,7573196.0,7573196.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
3,2019-03-31,EUCA.DE,EUR,2019-03-31,2019-03-31,Q1,70268000,59541000,10727000.0,0.15265839357886948,0.0,0.0,0.0,0.0,11640000.0,71181000,1749000.0,4057000.0,3144000.0,0.044742984004098596,-913000.0,-0.012993112085159674,0.0,-2656000.0,-0.03779814424773723,-683000.0,-2075000.0,-0.029529800193544713,-0.275231,-0.275231,7539133.0,7539133.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
4,2018-12-31,EUCA.DE,EUR,2018-12-31,2018-12-31,Q4,84975000,77665000,7310000.0,0.08602530155928215,0.0,0.0,0.0,0.0,9754000.0,87419000,1644000.0,-2215000.0,-4659000.0,-0.054827890556045894,-2444000.0,-0.028761400411885848,0.0,-3714000.0,-0.04370697263901147,-352000.0,-3427000.0,-0.04032950867902324,-0.46617484562974343,-0.46617484562974343,7351319.0,7351319.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
5,2018-09-30,EUCA.DE,EUR,2018-09-30,2018-09-30,Q3,82388000,69330000,13058000.0,0.15849395543040248,0.0,0.0,0.0,0.0,12260000.0,81590000,1538000.0,2526000.0,3324000.0,0.04034568140991406,798000.0,0.00968587658396854,0.0,-736000.0,-0.008933339806767976,102000.0,-907000.0,-0.01100888478904695,-0.123379,-0.123379,7351319.0,7351319.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
6,2018-06-30,EUCA.DE,EUR,2018-06-30,2018-06-30,Q2,75564000,66349000,9215000.0,0.12194960563231168,0.0,0.0,0.0,0.0,12366000.0,78715000,1637000.0,2493000.0,-658000.0,-0.00870785029908422,-3151000.0,-0.04169975120427717,0.0,-4786000.0,-0.0633370388015457,-1332000.0,-3535000.0,-0.04678153618125033,-0.465045,-0.465045,7601419.0,7601419.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
7,2018-03-31,EUCA.DE,EUR,2018-03-31,2018-03-31,Q1,75085000,66245000,8840000.0,0.11773323566624493,0.0,0.0,0.0,0.0,12193000.0,78438000,1463000.0,2320000.0,-1033000.0,-0.013757741226609842,-3353000.0,-0.04465605646933475,0.0,-4807000.0,-0.06402077645335287,-1314000.0,-3597000.0,-0.04790570686555237,-0.474535,-0.474535,7580044.0,7580044.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
8,2017-12-31,EUCA.DE,EUR,2017-12-31,2017-12-31,Q4,88867000,75483000,13384000.0,0.15060708699517256,0.0,0.0,0.0,0.0,10357000.0,85840000,1213000.0,-1993000.0,1034000.0,0.011635365208682639,3027000.0,0.034062137801433606,0.0,1597000.0,0.0179706752787874,1308000.0,180000.0,0.002025498779074347,0.023493701338671104,0.023493701338671104,7661628.0,7661628.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
9,2017-09-30,EUCA.DE,EUR,2017-09-30,2017-09-30,Q3,90398000,74276000,16122000.0,0.1783446536427797,0.0,0.0,0.0,0.0,12540000.0,86816000,1346000.0,2057000.0,5639000.0,0.06237969866589969,3582000.0,0.039624770459523444,0.0,2239000.0,0.024768247085112504,649000.0,1527000.0,0.01689196663643001,0.199305,0.199305,7661628.0,7661628.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
10,2017-06-30,EUCA.DE,EUR,2017-06-30,2017-06-30,Q2,78118000,68473000,9645000.0,0.12346706264881334,0.0,0.0,0.0,0.0,11803000.0,80276000,1368000.0,2082000.0,-76000.0,-0.0009728871706904938,-2158000.0,-0.027624875188816917,0.0,-3489000.0,-0.04466320182288333,-821000.0,-2713000.0,-0.034729511764254074,-0.351156,-0.351156,7725905.0,7725905.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
11,2017-03-31,EUCA.DE,EUR,2017-03-31,2017-03-31,Q1,75525000,66471000,9054000.0,0.11988083416087389,0.0,0.0,0.0,0.0,11973000.0,78444000,1016000.0,2117000.0,-802000.0,-0.01061900033101622,-2919000.0,-0.03864945382323734,0.0,-3898000.0,-0.05161204899040053,-1181000.0,-2763000.0,-0.03658391261171797,-0.370138,-0.370138,7464790.0,7464790.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
12,2016-12-31,EUCA.DE,EUR,2016-12-31,2016-12-31,Q4,100157000,82996000,17161000.0,0.17134099463841768,0.0,0.0,0.0,0.0,12525000.0,95521000,1949000.0,4328000.0,8964000.0,0.08949948580728256,4636000.0,0.04628732889363699,0.0,3429000.0,0.03423624908893038,6127000.0,-2725000.0,-0.02720728456323572,-0.35078175414820345,-0.35078175414820345,7768363.0,7768363.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
13,2016-09-30,EUCA.DE,EUR,2016-09-30,2016-09-30,Q3,86725000,74295000,12430000.0,0.14332660709138081,0.0,0.0,0.0,0.0,12403000.0,86698000,1136000.0,2045000.0,2072000.0,0.023891611415393484,27000.0,0.0003113289132314788,0.0,-1101000.0,-0.012695301239550302,-335000.0,-811000.0,-0.009351398097434419,-0.104398,-0.104398,7768363.0,7768363.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
14,2016-06-30,EUCA.DE,EUR,2016-06-30,2016-06-30,Q2,74632000,66193000,8439000.0,0.11307482045235288,0.0,0.0,0.0,0.0,11983000.0,78176000,1372000.0,2100000.0,-1444000.0,-0.019348268839103868,-3544000.0,-0.04748633294029371,0.0,-4904000.0,-0.06570907921534998,-331000.0,-4616000.0,-0.06185014471004395,-0.607405,-0.607405,7599537.0,7599537.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
15,2016-03-31,EUCA.DE,EUR,2016-03-31,2016-03-31,Q1,65210000,57314000,7896000.0,0.12108572304861218,0.0,0.0,0.0,0.0,11986000.0,69300000,982000.0,2070000.0,-2020000.0,-0.030976844042324796,-4090000.0,-0.06272044165005368,0.0,-5048000.0,-0.07741143996319583,-616000.0,-4503000.0,-0.06905382610029137,-0.597915,-0.597915,7531175.0,7531175.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
16,2015-12-31,EUCA.DE,EUR,2015-12-31,2015-12-31,Q4,102179000,86767000,15412000.0,0.15083334148895566,0.0,0.0,0.0,0.0,9519000.0,96286000,972000.0,-5236000.0,657000.0,0.006429892639387741,5893000.0,0.057673298818739664,0.0,-3616000.0,-0.035388876383601324,1976000.0,-5534000.0,-0.05415985672202703,-0.7352795610218924,-0.7352795610218924,7526389.0,7526389.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
17,2015-09-30,EUCA.DE,EUR,2015-09-30,2015-09-30,Q3,85948000,75555000,10393000.0,0.12092195280867502,0.0,0.0,0.0,0.0,14676000.0,90231000,1154000.0,4161000.0,-122000.0,-0.0014194629310746033,-4283000.0,-0.04983245683436496,0.0,-5423000.0,-0.06309629078047191,-861000.0,-4643000.0,-0.05402103597524084,-0.616896,-0.616896,7526389.0,7526389.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
18,2015-06-30,EUCA.DE,EUR,2015-06-30,2015-06-30,Q2,82198000,69787000,12411000.0,0.15098907515997956,0.0,0.0,0.0,0.0,12818000.0,82605000,861000.0,2301000.0,1894000.0,0.023041923161147473,-407000.0,-0.004951458672960413,0.0,-1263000.0,-0.015365337356140051,-205000.0,-1120000.0,-0.013625635660235043,-0.151851,-0.151851,7375634.0,7375634.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
19,2015-03-31,EUCA.DE,EUR,2015-03-31,2015-03-31,Q1,74562000,63780000,10782000.0,0.14460449022290175,0.0,0.0,0.0,0.0,12388000.0,76168000,804000.0,2359000.0,753000.0,0.010098978031705157,-1606000.0,-0.02153912180467262,0.0,-2403000.0,-0.032228212762533195,-486000.0,-1956000.0,-0.02623320189909069,-0.256249,-0.256249,7633196.0,7633196.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
20,2014-12-31,EUCA.DE,EUR,2014-12-31,2014-12-31,Q4,99748000,83732000,16016000.0,0.16056462284958095,0.0,0.0,0.0,0.0,12894000.0,96626000,1224000.0,-4139000.0,-1017000.0,-0.010195693146729759,3122000.0,0.031298873160364116,0.0,2768000.0,0.02774992982315435,3424000.0,-730000.0,-0.0073184424750370935,-0.09769519634057884,-0.09769519634057884,7472220.0,7472220.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591826,16:23:46,20210509
