,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CHCR,USD,2020-08-19 00:00:00,2020-08-19 16:50:55,Q2,103444.0,65000.0,38444.0,0.37164069448203857,0.0,715397.0,0.0,0.0,715709.0,780709.0,0.0,9913.0,-667352.0,-6.451335988554193,-677265.0,-6.547165616178802,0.0,-1375039.0,-13.292593093847879,0.0,-1375039.0,-13.292593093847879,-0.01819,-0.01819,75598076.0,75598076.0,https://www.sec.gov/Archives/edgar/data/22872/000173112220000897/0001731122-20-000897-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000173112220000897/e2079_10q.htm,1620590222,15:57:02,20210509
1,2020-03-31,CHCR,USD,2020-04-09 00:00:00,2020-04-09 15:55:30,Q1,127548.0,64909.0,62639.0,0.4911013892808982,0.0,596065.0,0.0,-394609.0,596376.0,661285.0,0.0,45370.0,-488367.0,-3.82888794806661,-533737.0,-4.184597171261015,-394609.0,-928346.0,-7.278404992630225,0.0,-928346.0,-7.278404992630225,-0.01295,-0.01295,71661656.0,71661656.0,https://www.sec.gov/Archives/edgar/data/22872/000173112220000362/0001731122-20-000362-index.html,https://www.sec.gov/Archives/edgar/data/22872/000173112220000362/e1829_10k.htm,1620590222,15:57:02,20210509
2,2019-12-31,CHCR,USD,2020-04-09,2020-04-09 15:55:30,Q4,73549.0,35043.0,38506.0,0.5235421283770003,0.0,0.0,0.0,112172.0,822971.0,858014.0,0.0,35640.0,-2101672360.0,-28575.131680920204,-2101708000.0,-28575.616255829445,-380797000.0,-3255814000.0,-44267.277597248096,0.0,-3255814000.0,-44267.277597248096,-47.07542,-47.07542,69161656.0,69161656.0,https://www.sec.gov/Archives/edgar/data/22872/000173112220000362/0001731122-20-000362-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000173112220000362/e1829_10k.htm,1620590222,15:57:02,20210509
3,2019-09-30,CHCR,USD,2019-11-14 00:00:00,2019-11-14 13:14:51,Q3,68173.0,2394.0,65779.0,0.9648834582606017,0.0,428077.0,0.0,-385419000.0,428161.0,430555.0,0.0,36640.0,-362345360.0,-5315.086031126692,-362382000.0,-5315.623487304358,-385419000.0,-747801.0,-10.96916667889047,0.0,-747801.0,-10.96916667889047,-0.01081236400701568,-0.011137867475967641,69161656.0,67140411.0,https://www.sec.gov/Archives/edgar/data/22872/000173112219000692/0001731122-19-000692-index.html,https://www.sec.gov/Archives/edgar/data/22872/000173112219000692/e1560_10q.htm,1620590222,15:57:02,20210509
4,2019-06-30,CHCR,USD,2019-08-01 00:00:00,2019-08-01 14:13:56,Q2,90453.0,66157.0,24296.0,0.26860358418184027,0.0,406310.0,0.0,-223012000.0,416274.0,482431.0,0.0,13727.0,-391964273.0,-4333.347406940621,-391978000.0,-4333.4991653123725,-223012000.0,727761000.0,8045.7364598189115,0.0,727761000.0,8045.7364598189115,10.522608076359537,10.857574438270934,69161656.0,67027954.0,https://www.sec.gov/Archives/edgar/data/22872/000173112219000421/0001731122-19-000421-index.html,https://www.sec.gov/Archives/edgar/data/22872/000173112219000421/e1442_10q.htm,1620590222,15:57:02,20210509
5,2019-03-31,CHCR,USD,2019-04-12 00:00:00,2019-04-12 14:40:57,Q1,67923.0,41660.0,26263.0,0.3866584220367181,0.0,418304.0,0.0,-328015000.0,426009.0,467669.0,0.0,12292.0,-399733708.0,-5885.100893658996,-399746000.0,-5885.281863286368,-328015000.0,-727761000.0,-10714.500242922133,0.0,-727761000.0,-10714.500242922133,-10.522608076359537,-10.912506413015517,69161656.0,66690545.0,https://www.sec.gov/Archives/edgar/data/22872/000161577419005700/0001615774-19-005700-index.html,https://www.sec.gov/Archives/edgar/data/22872/000161577419005700/s117269_10q.htm,1620590222,15:57:02,20210509
6,2018-12-31,CHCR,USD,2019-01-29 00:00:00,2019-01-29 17:05:31,Q4,74522.0,19202000.0,-19127478.0,-256.66887630498377,0.0,0.0,0.0,-400650000.0,348766.0,329564.0,0.0,150.0,6057302150.0,81282.06636966264,6057302000.0,81282.06435683422,0.0,-655692000.0,-8798.636644212447,0.0,-655692000.0,-8798.636644212447,-10.03166,-10.03166,65362240.0,65362240.0,https://www.sec.gov/Archives/edgar/data/22872/000161577419001214/0001615774-19-001214-index.html,https://www.sec.gov/Archives/edgar/data/22872/000161577419001214/s115463_10k.htm,1620590222,15:57:02,20210509
7,2018-09-30,CHCR,USD,2019-04-24,2019-04-24 15:20:47,Q3,99083.0,46028.0,53055.0,0.5354601697566687,0.0,395352.0,0.0,-307922000.0,409567.0,455596.0,0.0,149.0,-356512851.0,-3598.1233006671173,-356513000.0,-3598.1248044568697,0.0,-664435000.0,-6705.8425764258245,0.0,-664435000.0,-6705.8425764258245,-10.165425787121126,-10.090255496746922,65362240.0,65849175.0,https://www.sec.gov/Archives/edgar/data/22872/000161577419006176/0001615774-19-006176-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000161577419006176/s117587_10q.htm,1620590222,15:57:02,20210509
8,2018-06-30,CHCR,USD,2019-04-23,2019-04-23 09:49:00,Q2,169944.0,185240.0,-15296.0,-0.09000611966294779,0.0,500557.0,0.0,7690662000.0,513162.0,698408.0,0.0,150.0,-528463850.0,-3109.635232782564,-528464000.0,-3109.636115426258,0.0,7162198.0,42.144459351315724,0.0,7162198.0,42.144459351315724,0.10957699736116755,0.10945314338384125,65362240.0,65436202.0,https://www.sec.gov/Archives/edgar/data/22872/000161577419006102/0001615774-19-006102-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000161577419006102/s117510_10q.htm,1620590222,15:57:02,20210509
9,2018-03-31,CHCR,USD,2018-05-18 00:00:00,2018-05-18 16:34:38,Q1,180623.0,49104.0,131519.0,0.728140934432492,0.0,458266.0,0.0,-669746000.0,474191.0,523295.0,0.0,150.0,-342671850.0,-1897.166196995953,-342672000.0,-1897.1670274549754,2380000.0,-1012418000.0,-5605.144416823992,0.0,-1012418000.0,-5605.144416823992,-15.489340634592695,-15.748677233409804,65362240.0,64285907.0,https://www.sec.gov/Archives/edgar/data/22872/000161577418004065/0001615774-18-004065-index.html,https://www.sec.gov/Archives/edgar/data/22872/000161577418004065/s107568_10k.htm,1620590222,15:57:02,20210509
10,2017-12-31,CHCR,USD,2019-01-29,2019-01-29 17:05:31,Q4,564117.0,286332.0,277785.0,0.4924244438653684,0.0,0.0,0.0,-1458614000.0,3126904.0,3421046.0,0.0,-81033.0,-5890438033.0,-10441.87293238814,-5890357000.0,-10441.729286655072,-1458614000.0,-5890357000.0,-10441.729286655072,0.0,-5890357000.0,-10441.729286655072,-93.40331127177234,-91.6275008766696,63063685.0,64285907.0,https://www.sec.gov/Archives/edgar/data/22872/000161577419001214/0001615774-19-001214-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000161577418004065/s107568_10k.htm,1620590222,15:57:02,20210509
