,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,KSK.NS,INR,2019-12-31,2019-12-31,Q4,27990000,0.0,27990000.0,1.0,0.0,0.0,0.0,4260000.0,24120000,24120000,37330000.0,10520000,14390000.0,0.5141121829224723,3870000.0,0.1382636655948553,0.0,-29200000,-1.0432297249017506,0.0,-29200000,-1.0432297249017506,-0.07,-0.07,417142857,417142857,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
1,2019-09-30,KSK.NS,INR,2019-09-30,2019-09-30,Q3,33470000,0.0,0.0,0.0,0.0,0.0,0.0,6740000.0,41660000,41660000,38220000.0,16070000,7880000.0,0.23543471765760382,-8190000.0,-0.24469674335225575,0.0,-26467290000,-790.7765162832387,0.0,-26467760000,-790.7905587092919,-62.43,-62.43,423958994,423958994,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
2,2019-06-30,KSK.NS,INR,2019-06-30,2019-06-30,Q2,37860000,0.0,37860000.0,1.0,0.0,0.0,0.0,30490000.0,75390000,75390000,40100000.0,56340000,18810000.0,0.4968304278922345,-37530000.0,-0.991283676703645,0.0,-47140000,-1.2451135763338617,280000.0,-56560000,-1.4939249867934496,-0.13,-0.13,435076923,435076923,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
3,2019-03-31,KSK.NS,INR,2019-03-31,2019-03-31,Q1,487150000,361000000.0,126150000.0,0.25895514728523045,0.0,0.0,0.0,-17130000.0,31420000,392420000,-1013120000.0,85270000,180000000.0,0.3694960484450375,94730000.0,0.19445755927332445,0.0,-1745230000,-3.5825310479318486,32270000.0,-1929530000,-3.960853946423073,-4.625585618022461,-4.625585618022461,417142857,417142857,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
4,2018-12-31,KSK.NS,INR,2018-12-31,2018-12-31,Q4,549390000,309850000.0,239540000.0,0.4360108483954932,0.0,0.0,0.0,35790000.0,110910000,420760000,651430000.0,87230000,215860000.0,0.39290849851653653,128630000.0,0.23413240139063324,0.0,-487010000,-0.8864558874387958,-11070000.0,-481740000,-0.8768634303500246,-1.14,-1.14,422578947,422578947,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
5,2018-09-30,KSK.NS,INR,2018-09-30,2018-09-30,Q3,511770000,224700000.0,287070000.0,0.5609355765285187,0.0,0.0,0.0,40620000.0,205370000,430070000,795810000.0,87150000,168850000.0,0.3299333685053833,81700000.0,0.1596420266916779,0.0,-673490000,-1.3160013287218868,8340000.0,-832990000,-1.6276647712839751,-1.96,-1.96,424994898,424994898,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
6,2018-06-30,KSK.NS,INR,2018-06-30,2018-06-30,Q2,525200000,219520000.0,305680000.0,0.582025894897182,0.0,0.0,0.0,6670000.0,242070000,461590000,723160000.0,86760000,150370000.0,0.2863099771515613,63610000.0,0.12111576542269611,0.0,-652880000,-1.243107387661843,14840000.0,-571250000,-1.0876808834729628,-1.35,-1.35,423148148,423148148,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
7,2018-03-31,KSK.NS,INR,2018-03-31,2018-03-31,Q1,5302330000,6002580000.0,-700250000.0,-0.13206458292863704,0.0,0.0,0.0,144100000.0,4416180000,10418760000,7108450000.0,1871060000,-3245370000.0,-0.6120648846827715,-5116430000.0,-0.9649399414974171,0.0,-14214790000,-2.6808572834961235,75080000.0,-12238070000,-2.308055138024227,-28.86,-28.86,424049550,424049550,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
8,2017-12-31,KSK.NS,INR,2017-12-31,2017-12-31,Q4,7531860000,3971270000.0,3560590000.0,0.4727371459373913,0.0,0.0,0.0,0.0,1975290000,5946560000,4789990000.0,1317700000,2903000000.0,0.3854293627337736,1585300000.0,0.21047921761689675,0.0,-3204690000,-0.4254845416669986,-972530000.0,-1881890000,-0.2498572729710855,-4.44,-4.44,423849099,423849099,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
9,2017-09-30,KSK.NS,INR,2017-09-30,2017-09-30,Q3,8354880000,4164510000.0,4190370000.0,0.5015475985292428,0.0,0.0,0.0,0.0,2780450000,6944960000,4834940000.0,1350090000,2760010000.0,0.3303470546554828,1409920000.0,0.1687540694779578,0.0,-1813100000,-0.21701089662568462,-470110000.0,-1060310000,-0.12690906392431728,-2.5,-2.5,424124000,424124000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594254,17:04:14,20210509
