,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ITPOF,USD,2020-09-30,2020-09-30,Q2,323027000,238917000,84110000,0.26038071120989886,2554000.0,38621000,0.0,0.0,238917000,0.0,-7368000.0,16153000,59088000,0.18291969401938538,42935000,0.13291458608723108,0.0,33805000,0.10465069483355881,6632000.0,26726000,0.08273611803347708,0.4529830508474576,0.4529830508474576,59000000,59000000,,,1620593808,16:56:48,20210509
1,2020-06-30,ITPOF,USD,2020-06-30,2020-06-30,Q1,267770000,211279000,56491000,0.21096836837584493,2545000.0,33599000,0.0,0.0,36144000,0.0,-7513000.0,15156000,35503000,0.1325876685214923,20347000,0.07598685438996153,0.0,19213000,0.07175187661052396,4292000.0,14819000,0.05534227135227994,0.2511694915254237,0.2511694915254237,59000000,59000000,,,1620593808,16:56:48,20210509
