,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTRE,USD,2021-02-10,2021-02-10 16:09:37,Q4,43808000,866000.0,42942000.0,0.9802319211102994,0.0,3381000.0,0.0,0.0,16656000.0,17522000.0,5579000.0,13290000.0,39576000.0,0.9033966398831264,26286000.0,0.600027392257122,19000.0,21055000.0,0.4806199780861943,0.0,21055000.0,0.4806199780861943,0.22113344676203078,0.22113344676203078,95214000,95214000,https://www.sec.gov/Archives/edgar/data/1590717/000162828021001797/0001628280-21-001797-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828021001797/ctre-20201231.htm,1620590807,16:06:47,20210509
1,2020-09-30,CTRE,USD,2020-11-05,2020-11-05 16:19:31,Q3,45670000,1425000.0,44245000.0,0.9687978979636523,0.0,4105000.0,0.0,0.0,17191000.0,18616000.0,5519000.0,13101000.0,40155000.0,0.8792423910663455,27054000.0,0.5923801182395445,17.0,21552000.0,0.4719071600613094,0.0,21552000.0,0.4719071600613094,0.23,0.23,95214000,95214000,https://www.sec.gov/Archives/edgar/data/1590717/000162828020015754/0001628280-20-015754-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828020015754/ctre-20200930.htm,1620590807,16:06:47,20210509
2,2020-06-30,CTRE,USD,2020-08-06,2020-08-06 16:01:33,Q2,43122000,1383000.0,41739000.0,0.9679282037011271,0.0,4762000.0,0.0,0.0,18001000.0,19384000.0,5849000.0,13253000.0,36991000.0,0.8578219934140346,23738000.0,0.5504846713974305,0.0,18935000.0,0.4391030100644683,0.0,18935000.0,0.4391030100644683,0.2,0.2,95208000,95208000,https://www.sec.gov/Archives/edgar/data/1590717/000162828020011976/0001628280-20-011976-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828020011976/ctre-20200630.htm,1620590807,16:06:47,20210509
3,2020-03-31,CTRE,USD,2020-05-07,2020-05-07 16:05:54,Q1,43089000,1031000.0,42058000.0,0.9760727795957205,0.0,4054000.0,0.0,0.0,17214000.0,18245000.0,6714000.0,13175000.0,38019000.0,0.8823365592146487,24844000.0,0.5765740676274688,-56000.0,19325000.0,0.44849033395994337,0.0,19325000.0,0.44849033395994337,0.2,0.2,95161000,95161000,https://www.sec.gov/Archives/edgar/data/1590717/000162828020006940/0001628280-20-006940-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828020001900/ctre2019123110kq4.htm,1620590807,16:06:47,20210509
4,2019-12-31,CTRE,USD,2020-02-20,2020-02-20 16:31:12,Q4,42333000,1407000.0,40926000.0,0.966763517822975,0.0,3740000.0,0.0,0.0,16803000.0,18210000.0,6916000.0,13077000.0,37200000.0,0.8787470767486358,24123000.0,0.5698391325915952,1560000.0,20662000.0,0.48808258332742777,0.0,20662000.0,0.48808258332742777,0.2172591821498796,0.217165559572858,95103000,95144000,https://www.sec.gov/Archives/edgar/data/1590717/000162828020001900/0001628280-20-001900-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828020001900/ctre2019123110kq4.htm,1620590807,16:06:47,20210509
5,2019-09-30,CTRE,USD,2019-11-07,2019-11-07 16:04:16,Q3,32506000,1831000.0,30675000.0,0.9436719374884637,0.0,3502000.0,0.0,0.0,17998000.0,19829000.0,7064000.0,13435000.0,26112000.0,0.8032978527041161,12677000.0,0.3899895403925429,-16475000.0,-10054000.0,-0.30929674521626777,0.0,-10054000.0,-0.30929674521626777,-0.11,-0.11,95103000,95103000,https://www.sec.gov/Archives/edgar/data/1590717/000162828019013650/0001628280-19-013650-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828019013650/ctre2019093010qq3.htm,1620590807,16:06:47,20210509
6,2019-06-30,CTRE,USD,2019-08-06,2019-08-06 16:16:45,Q2,45010000,1175000.0,43835000.0,0.9738946900688736,0.0,4606000.0,0.0,0.0,18043000.0,19218000.0,7285000.0,13448000.0,39240000.0,0.8718062652743834,25792000.0,0.5730282159520107,0.0,19698000.0,0.4376360808709176,0.0,19698000.0,0.4376360808709176,0.21,0.21,94036000,94036000,https://www.sec.gov/Archives/edgar/data/1590717/000162828019010131/0001628280-19-010131-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828019010131/ctre2019063010qq2.htm,1620590807,16:06:47,20210509
7,2019-03-31,CTRE,USD,2019-05-07,2019-05-07 16:02:00,Q1,39207000,1533000.0,37674000.0,0.9608998393144081,0.0,3310000.0,0.0,0.0,15212000.0,16745000.0,6860000.0,11906000.0,34368000.0,0.876578162062897,22462000.0,0.5729078990996506,0.0,16053000.0,0.40944219144540517,0.0,16053000.0,0.40944219144540517,0.18,0.18,88010000,88010000,https://www.sec.gov/Archives/edgar/data/1590717/000162828019006046/0001628280-19-006046-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828019001311/ctre2018123110kq4.htm,1620590807,16:06:47,20210509
8,2018-12-31,CTRE,USD,2019-02-13,2019-02-13 16:08:15,Q4,40031000,3688000.0,36343000.0,0.9078713996652594,0.0,2917000.0,0.0,0.0,14456000.0,18144000.0,6678000.0,11543000.0,33430000.0,0.8351027953336164,21887000.0,0.5467512677674802,0.0,15539000.0,0.3881741650221079,0.0,15539000.0,0.3881741650221079,0.18485825432136951,0.18480329194614908,84059000,84084000,https://www.sec.gov/Archives/edgar/data/1590717/000162828019001311/0001628280-19-001311-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828019001311/ctre2018123110kq4.htm,1620590807,16:06:47,20210509
9,2018-09-30,CTRE,USD,2018-11-05,2018-11-05 16:03:15,Q3,39193000,3756000.0,35437000.0,0.9041665603551655,0.0,3088000.0,0.0,0.0,14439000.0,18195000.0,6805000.0,11355000.0,32353000.0,0.8254790396244227,20998000.0,0.5357589365447911,0.0,14510000.0,0.37021917179088104,0.0,14510000.0,0.37021917179088104,0.18,0.18,81490000,81490000,https://www.sec.gov/Archives/edgar/data/1590717/000162828018013603/0001628280-18-013603-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828018013603/ctre2018093010qq3.htm,1620590807,16:06:47,20210509
10,2018-06-30,CTRE,USD,2018-08-01,2018-08-01 16:01:56,Q2,38569000,3760000.0,34809000.0,0.9025123804091368,0.0,3358000.0,0.0,0.0,14657000.0,18417000.0,7285000.0,11303000.0,31455000.0,0.8155513495294148,20152000.0,0.5224921569135834,0.0,13267000.0,0.34398091731701624,0.0,13267000.0,0.34398091731701624,0.17,0.17,76374000,76374000,https://www.sec.gov/Archives/edgar/data/1590717/000162828018010188/0001628280-18-010188-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828018010188/ctre2018063010q.htm,1620590807,16:06:47,20210509
11,2018-03-31,CTRE,USD,2018-05-08,2018-05-08 16:02:03,Q1,37583000,3684000.0,33899000.0,0.9019769576670303,0.0,3192000.0,0.0,0.0,14769000.0,18453000.0,7092000.0,11582000.0,30712000.0,0.8171779794055823,19130000.0,0.5090067317670223,2051000.0,14607000.0,0.38865976638373734,0.0,14607000.0,0.38865976638373734,0.19,0.19,75504000,75504000,https://www.sec.gov/Archives/edgar/data/1590717/000162828018006231/0001628280-18-006231-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828018002343/ctre2017123110k.htm,1620590807,16:06:47,20210509
12,2017-12-31,CTRE,USD,2018-02-27,2018-02-27 16:51:55,Q4,36201000,3731000.0,32470000.0,0.8969365487141239,0.0,2691000.0,0.0,0.0,24108000.0,27839000.0,6506000.0,11008000.0,19370000.0,0.5350680920416563,8362000.0,0.23098809425154002,0.0,2252000.0,0.06220822629209138,0.0,2252000.0,0.06220822629209138,0.029826234371688916,0.029826234371688916,75504000,75504000,https://www.sec.gov/Archives/edgar/data/1590717/000162828018002343/0001628280-18-002343-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828018002343/ctre2017123110k.htm,1620590807,16:06:47,20210509
13,2017-09-30,CTRE,USD,2017-11-08,2017-11-08 16:05:15,Q3,32772000,3241000.0,29531000.0,0.901104601489076,0.0,3059000.0,0.0,0.0,12804000.0,16045000.0,5592000.0,9749000.0,26476000.0,0.8078847796899793,16727000.0,0.5104052239716832,0.0,11311000.0,0.34514219455632855,0.0,11311000.0,0.34514219455632855,0.15,0.15,75471000,75471000,https://www.sec.gov/Archives/edgar/data/1590717/000162828017011185/0001628280-17-011185-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828017011185/ctre2017093010q.htm,1620590807,16:06:47,20210509
14,2017-06-30,CTRE,USD,2017-08-02,2017-08-02 17:09:10,Q2,31689000,3033000.0,28656000.0,0.904288554387958,0.0,2977000.0,0.0,0.0,12312000.0,15345000.0,6219000.0,9339000.0,25683000.0,0.8104705102717031,16344000.0,0.5157625674524283,-9235000.0,2030000.0,0.06406008394079965,0.0,2030000.0,0.06406008394079965,0.03,0.03,72564000,72564000,https://www.sec.gov/Archives/edgar/data/1590717/000162828017007882/0001628280-17-007882-index.htm,https://www.sec.gov/Archives/edgar/data/1590717/000162828017007882/ctre2017063010q.htm,1620590807,16:06:47,20210509
