,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,REDU,CNY,2020-12-31,2020-12-31,Q4,364460000,155866000,208594000,0.5723371563408879,0.0,89049000,72081000.0,5781000.0,161130000.0,316996000.0,5390000.0,0.0,56779000.0,0.15578938703835812,47464000,0.13023102672446907,-31223000.0,14385000,0.039469351917905945,11042000.0,1426000.0,0.003912637875212644,0.02,0.02,56458321,57335730,,,1620597165,17:52:45,20210509
1,2020-09-30,REDU,CNY,2020-09-30,2020-09-30,Q3,320029000,162918000,157111000,0.490927384705761,0.0,137682000,0.0,0.0,137682000.0,0.0,-5547000.0,0.0,0.0,0.0,19429000,0.06071012314508998,0.0,33455000,0.10453740129800737,4020000.0,28014000.0,0.08753581706657834,0.24844612530822963,0.24844612530822963,112756840,112756840,,,1620597165,17:52:45,20210509
2,2020-06-30,REDU,CNY,2020-06-30,2020-06-30,Q2,164990000,141582000,23408000,0.14187526516758592,0.0,97295000,0.0,0.0,97295000.00000001,238877000.00000003,-1845000.0,0.0,-70909000.0,-0.429778,-73887000,-0.44782714103885085,2183000.0,-73549000,-0.4457785320322444,-11029000.0,-58035000.0,-0.35174859082368626,-0.51469,-0.51469,112756840,112756840,,,1620597165,17:52:45,20210509
3,2020-03-31,REDU,CNY,2020-04-17 00:00:00,2020-04-17 06:31:24,Q1,108989000,142568000,-33579000,-0.3080953123709732,0.0,97818000,0.0,0.0,97817999.99999999,240385999.99999997,-3018000.0,0.0,-126583000.0,-1.161429,-131397000,-1.205598730147079,2987000.0,-131428000,-1.2058831625209883,-19728000.0,-103837000.0,-0.952729174503849,-0.9209,-0.9209,112756310,112756310,https://www.sec.gov/Archives/edgar/data/1712178/000119312520109840/0001193125-20-109840-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312520109840/d861625d20f.htm,1620597165,17:52:45,20210509
4,2019-12-31,REDU,CNY,2020-01-06 00:00:00,2020-01-03 21:08:13,Q4,416222000,183598000,232624000,0.5588940517320083,0.0,171962000,0.0,0.0,171962000.0,355560000.0,-3439000.0,0.0,56464000.0,0.135658,60662000,0.14574433835789555,928000.0,58151000,0.13971150011292052,8768000.0,51135000.0,0.12285511097443191,0.43398,0.43398,117827890,117827890,https://www.sec.gov/Archives/edgar/data/1712178/000119312520001580/0001193125-20-001580-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312520001580/d838649d6k.htm,1620597165,17:52:45,20210509
5,2019-09-30,REDU,CNY,2019-11-14 00:00:00,2019-11-14 16:42:56,Q3,411143000,196280000,214863000,0.5225991929815174,0.0,149037000,0.0,0.0,149037000.0,345317000.0,-5279000.0,0.0,58130000.0,0.141386,65826000,0.1601048783513279,688000.0,61235000,0.14893844720693286,24047000.0,39362000.0,0.09573797924323167,0.34424,0.34424,114343590,114343590,https://www.sec.gov/Archives/edgar/data/1712178/000119312519292415/0001193125-19-292415-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312519292415/d834615d6k.htm,1620597165,17:52:45,20210509
6,2019-06-30,REDU,CNY,2019-08-15 00:00:00,2019-08-15 16:34:57,Q2,367057000,160414000,206643000,0.5629725083570126,0.0,163381000,0.0,0.0,163381000.00000003,323795000.00000006,-2598000.0,0.0,37814000.0,0.103019,43262000,0.11786180348011344,572000.0,41236000,0.11234222477707823,19176000.0,21236000.0,0.057854774599040475,0.18494,0.18494,114826740,114826740,https://www.sec.gov/Archives/edgar/data/1712178/000119312519222496/0001193125-19-222496-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312519222496/d791843d6k.htm,1620597165,17:52:45,20210509
7,2019-03-31,REDU,CNY,2019-04-19 00:00:00,2019-04-19 06:23:39,Q1,335026000,154401000,180625000,0.5391372609886994,0.0,127585000,0.0,0.0,127584999.99999999,281986000.0,-6329000.0,0.0,48747000.0,0.145502,53040000,0.15831607099150513,7927000.0,54638000,0.16308585005342868,18706000.0,36370000.0,0.10855873872475569,0.31611,0.31611,115056570,115056570,https://www.sec.gov/Archives/edgar/data/1712178/000119312519111694/0001193125-19-111694-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312519111694/d668622d20f.htm,1620597165,17:52:45,20210509
8,2018-12-31,REDU,CNY,2019-03-15 00:00:00,2019-03-15 06:23:03,Q4,354168000,150338000,203830000,0.5755178333446274,0.0,143822000,0.0,0.0,143822000.00000003,294160000.00000006,-4215000.0,0.0,52025000.0,0.146894,60008000,0.16943371507307267,3323000.0,59116000,0.1669151363194868,24735000.0,31505000.0,0.0889549592283888,0.27209,0.27209,115789820,115789820,https://www.sec.gov/Archives/edgar/data/1712178/000119312519075525/0001193125-19-075525-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312519075525/d700754d6k.htm,1620597165,17:52:45,20210509
9,2018-09-30,REDU,CNY,2018-11-09 00:00:00,2018-11-09 07:46:37,Q3,347395000,163883000,183512000,0.5282517019531081,0.0,135348000,0.0,0.0,135347999.99999997,299231000.0,-1155000.0,0.0,49080000.0,0.14128,48164000,0.13864333107845536,354000.0,47363000,0.13633759841103066,17345000.0,32890000.0,0.09467608917802502,0.28322,0.28322,116127070,116127070,https://www.sec.gov/Archives/edgar/data/1712178/000119312518323136/0001193125-18-323136-index.html,https://www.sec.gov/Archives/edgar/data/1712178/000119312518323136/d627275d6k.htm,1620597165,17:52:45,20210509
