,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,OUTR,USD,2016-07-28 00:00:00,2016-07-28 16:14:27,Q2,518027000,0.0,518027000,1.0,1317000.0,40259000.0,7422000.0,-10286000.0,46119000.0,446180000.0,10336000.0,38391000.0,110238000.0,0.21280357973619135,71847000.0,0.1386935430006544,-10286000.0,61561000.0,0.11883743511438594,21013000.0,40548000.0,0.07827391236364127,2.5150725716412357,2.500493339911199,16122000,16216000,https://www.sec.gov/Archives/edgar/data/941604/000094160416000006/0000941604-16-000006-index.html,https://www.sec.gov/Archives/edgar/data/941604/000094160416000006/a2016q210-q.htm,1620596255,17:37:35,20210509
1,2016-03-31,OUTR,USD,2016-04-28 00:00:00,2016-04-28 16:10:54,Q1,535956000,0.0,535956000,1.0,1045000.0,38548000.0,9222000.0,8980000.0,57795000.0,477187000.0,264000.0,40546000.0,99315000.0,0.1853043906589347,58769000.0,0.10965265805401936,780000.0,59549000.0,0.11110800140310026,21098000.0,38451000.0,0.07174282963526857,2.3891512364856466,2.3829325731284086,16094000,16136000,https://www.sec.gov/Archives/edgar/data/941604/000162828016014936/0001628280-16-014936-index.html,https://www.sec.gov/Archives/edgar/data/941604/000162828016014936/a2016q110-q.htm,1620596255,17:37:35,20210509
2,2015-12-31,OUTR,USD,2016-02-04 00:00:00,2016-02-04 16:23:37,Q4,527151000,0.0,527151000,1.0,1561000.0,14145000.0,31091000.0,5950000.0,52747000.0,495535000.0,6145000.0,47956000.0,79572000.0,0.15094726179026502,31616000.0,0.05997522531494771,-6964000.0,25714000.0,0.048779192299739545,8664000.0,17018000.0,0.03228297015466157,0.9742943836949677,0.9731800766283525,17467000,17487000,https://www.sec.gov/Archives/edgar/data/941604/000162828016010759/0001628280-16-010759-index.html,https://www.sec.gov/Archives/edgar/data/941604/000162828016010759/a201510-k.htm,1620596255,17:37:35,20210509
3,2015-09-30,OUTR,USD,2015-10-29 00:00:00,2015-10-29 16:13:31,Q3,512055000,0.0,512055000,1.0,1514000.0,43235000.0,4583000.0,6964000.0,44490000.0,439850000.0,11990000.0,43881000.0,116086000.0,0.22670611555399323,72205000.0,0.1410102430402984,6964000.0,58520000.0,0.11428459833416332,20928000.0,37336000.0,0.0729140424368476,2.100478199718706,2.0988251166451177,17775000,17789000,https://www.sec.gov/Archives/edgar/data/941604/000162828015008017/0001628280-15-008017-index.html,https://www.sec.gov/Archives/edgar/data/941604/000162828015008017/a2015q310-q.htm,1620596255,17:37:35,20210509
4,2015-06-30,OUTR,USD,2015-07-30 00:00:00,2015-07-30 16:18:55,Q2,545369000,0.0,545369000,1.0,2039000.0,33830000.0,14953000.0,8388000.0,46686000.0,562861000.0,12191000.0,49176000.0,107834000.0,0.1977266768004782,58658000.0,0.10755653511659079,-1704000.0,42527000.0,0.077978396278483,18185000.0,-45616000.0,-0.08364245125777225,-2.52622,-2.52622,18057000,18057000,https://www.sec.gov/Archives/edgar/data/941604/000162828015005613/0001628280-15-005613-index.html,https://www.sec.gov/Archives/edgar/data/941604/000162828015005613/a2015q210-q.htm,1620596255,17:37:35,20210509
5,2015-03-31,OUTR,USD,2015-05-07 00:00:00,2015-05-07 16:09:09,Q1,608636000,0.0,608636000,1.0,2084000.0,47042000.0,1514000.0,-10092000.0,46989000.0,526090000.0,12088000.0,52589000.0,135135000.0,0.222029258867369,82546000.0,0.13562457692282415,-14549000.0,67997000.0,0.11172030573281896,25842000.0,35599000.0,0.0584898034293075,1.9486014560183917,1.9467898939079078,18269000,18286000,https://www.sec.gov/Archives/edgar/data/941604/000162828015003887/0001628280-15-003887-index.html,https://www.sec.gov/Archives/edgar/data/941604/000162828015003887/a2015q110-q.htm,1620596255,17:37:35,20210509
6,2014-12-31,OUTR,USD,2015-02-05,2015-02-05 16:10:36,Q4,600600000,0.0,600600000,1.0,3162000.0,30794000.0,11098000.0,405432000.0,450486000.0,515418000.0,12609000.0,53025000.0,138207000.0,0.23011488511488512,85182000.0,0.14182817182817184,-13088000.0,72094000.0,0.12003663003663004,28294000.0,43800000.0,0.07292707292707293,2.169175911251981,2.116044253345572,20192000,20699000,https://www.sec.gov/Archives/edgar/data/941604/000162828015000486/0001628280-15-000486-index.htm,https://www.sec.gov/Archives/edgar/data/941604/000162828015000486/a201410-k.htm,1620596255,17:37:35,20210509
7,2014-09-30,OUTR,USD,2014-10-30 00:00:00,2014-10-30 16:08:29,Q3,552864000,0.0,552864000,1.0,2999000.0,38102000.0,9762000.0,381410000.0,432273000.0,496303000.0,12473000.0,52470000.0,109031000.0,0.19721124905944318,56561000.0,0.10230544944145395,-68155000.0,29731000.0,0.053776335590669674,11841000.0,17890000.0,0.03235877177750767,0.8604270873412851,0.8370765487553808,20792000,21372000,https://www.sec.gov/Archives/edgar/data/941604/000144530514004611/0001445305-14-004611-index.html,https://www.sec.gov/Archives/edgar/data/941604/000144530514004611/a2014q310-q.htm,1620596255,17:37:35,20210509
8,2014-06-30,OUTR,USD,2014-07-31 00:00:00,2014-07-31 16:06:46,Q2,549170000,0.0,549170000,1.0,3412000.0,39191000.0,9783000.0,382913000.0,435299000.0,501255000.0,12914000.0,54217000.0,102132000.0,0.18597519893657702,47915000.0,0.08724984977329424,-20568000.0,27347000.0,0.049796966331008614,5537000.0,21753000.0,0.03961068521587122,1.0010584445467097,0.9673159018143009,21730000,22488000,https://www.sec.gov/Archives/edgar/data/941604/000144530514003294/0001445305-14-003294-index.html,https://www.sec.gov/Archives/edgar/data/941604/000144530514003294/a2014q210-q.htm,1620596255,17:37:35,20210509
9,2014-03-31,OUTR,USD,2014-05-01 00:00:00,2014-05-01 16:09:16,Q1,600369000,0.0,600369000,1.0,3474000.0,45394000.0,7597000.0,422597000.0,479062000.0,541650000.0,9700000.0,54258000.0,112977000.0,0.1881792697491043,58719000.0,0.0978048500172394,-20757000.0,37962000.0,0.06323111286558766,14076000.0,23175000.0,0.03860126022496165,0.9678833945873705,0.9354187689202825,23944000,24775000,https://www.sec.gov/Archives/edgar/data/941604/000144530514001762/0001445305-14-001762-index.html,https://www.sec.gov/Archives/edgar/data/941604/000144530514001762/a2014q110-q.htm,1620596255,17:37:35,20210509
10,2013-12-31,OUTR,USD,2014-02-06,2014-02-06 16:31:15,Q4,590332000,0.0,590332000,1.0,979000.0,41193000.0,7783000.0,392599000.0,442554000.0,495976000.0,8800000.0,49302000.0,143658000.0,0.24335119898633312,94356000.0,0.15983548240651024,-18400000.0,63952000.0,0.10833226049070692,7978000.0,22675000.0,0.038410589295515066,0.83314961787184,0.798950001761742,27216000,28381000,https://www.sec.gov/Archives/edgar/data/941604/000144530514000256/0001445305-14-000256-index.htm,https://www.sec.gov/Archives/edgar/data/941604/000144530514000256/a201310-k.htm,1620596255,17:37:35,20210509
