,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,8S0.DE,USD,2021-01-31,2021-01-31,Q1,250598000,35175000,215423000,0.8596357512829312,100695000,65438000,121922000,0.0,288055000,323230000,11969000.0,7620000.0,-65012000,-0.25942744954069863,-72632000,-0.2898347153608568,0.0,-80519000,-0.3213074326211702,786000.0,-81961000,-0.3270616684889744,-0.14,-0.14,576258000,576258000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
1,2020-10-31,8S0.DE,USD,2020-10-31,2020-10-31,Q4,234498000,32528000,201970000,0.8612866634257008,96024000,52268000,119345000,0.0,267637000,300165000,11742000.0,7557000.0,-58110000,-0.24780595143668602,-65667000,-0.28003223908093033,11571000.0,-64765000,-0.2761857243985023,-1162000.0,-68402000,-0.2916954515603545,-0.12,-0.12,570374000,570374000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
2,2020-07-31,8S0.DE,USD,2020-07-31,2020-07-31,Q3,215864000,28387000,187477000,0.8684959048289664,94201000,52788000,109122000,-2000.0,256111000,284498000,11552000.0,6941000.0,-61693000,-0.28579568617277545,-68634000,-0.3179501908609124,5177000.0,-73234000,-0.3392599043842419,-81000.0,-74848000,-0.3467368343030797,-0.13,-0.13,564351000,564351000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
3,2020-04-30,8S0.DE,USD,2020-04-30,2020-04-30,Q2,201650000,25602000,176048000,0.8730374411108356,91225000,50654000,110320000,0.0,252199000,277801000,2842000.0,6700000.0,-69451000,-0.34441358789982646,-76151000,-0.37763947433672207,1521000.0,-74285000,-0.3683858170096702,142000.0,-75211000,-0.3729779320605009,-0.13,-0.13,557414000,557414000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
4,2020-01-31,8S0.DE,USD,2020-01-31,2020-01-31,Q1,181903000,24371000,157532000,0.8660220007366564,93639000,51741000,103340000,355000.0,248720000,273091000,0.0,6708000.0,-84480000,-0.46442334650885364,-91188000,-0.5013001434830652,-276000.0,-88001000,-0.48377981671550224,1093000.0,-89003000,-0.4892882470327592,-0.16,-0.16,550444000,550444000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
5,2019-10-31,8S0.DE,USD,2019-10-31,2019-10-31,Q4,168725000,23140000,145585000,0.8628537561120166,94853000,49524000,96210000,272000.0,240587000,263727000,0.0,7762000.0,-87240000,-0.5170543784264335,-95002000,-0.5630582308490146,3263000.0,-87867000,-0.5207704845162247,-101000.0,-89161000,-0.5284397688546452,-0.16,-0.16,544057000,544057000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
6,2019-07-31,8S0.DE,USD,2019-07-31,2019-07-31,Q3,144973000,31106000,113867000,0.7854359087554235,217769000,123356000,136392000,370000.0,477517000,508623000,0.0,6781000.0,-356869000,-2.4616238885861503,-363650000,-2.5083981155111643,-1054000.0,-360539000,-2.486938947252247,-923000.0,-359562000,-2.480199761334869,-0.98,-0.98,368533000,368533000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
7,2019-04-30,8S0.DE,USD,2019-04-30,2019-04-30,Q2,134821000,18574000,116247000,0.8622321448439041,51103000,36744000,66838000,21000.0,154685000,173259000,0.0,5876000.0,-32562000,-0.24152023794512725,-38438000,-0.2851039526483263,2387000.0,-31361000,-0.23261213015776475,520000.0,-33332000,-0.24723151437832386,-0.06,-0.06,525337000,525337000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
8,2019-01-31,8S0.DE,USD,2019-01-31,2019-01-31,Q1,121967000,16299000,105668000,0.8663654923052957,45956000,33369000,69783000,25000.0,149108000,165407000,0.0,5589000.0,-37851000,-0.3103380422573319,-43440000,-0.3561619126485033,3935000.0,-34557000,-0.28333073700263184,87000.0,-36269000,-0.29736732066870547,-0.06426674179721485,-0.06426674179721485,564351000,564351000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
9,2018-10-31,8S0.DE,USD,2018-10-31,2018-10-31,Q4,105648000,13540000,92108000,0.8718385582311071,40990000,34185000,67687000,-44000.0,142862000,156402000,0.0,4564000.0,-46190000,-0.43720657276995306,-50754000,-0.48040663334847794,-594000.0,-47378000,-0.4484514614569135,318000.0,-47672000,-0.4512342874451007,-0.090746,-0.090746,525337000,525337000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585959,14:45:59,20210509
