,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WDP.DE,USD,2020-12-31,2020-12-31,Q4,16249000000,11775000000.0,4474000000.0,0.2753400209243646,0.0,0.0,0.0,-33000000.0,4215000000.0,15990000000.0,404000000.0,1298000000.0,1557000000,0.09582128130961905,259000000,0.01593944242722629,78000000.0,46000000.0,0.002830943442673395,16000000.0,17000000.0,0.0010462182288140808,0.009381898454746136,0.009325287986834888,1812000000,1823000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
1,2020-09-30,WDP.DE,USD,2020-09-30,2020-09-30,Q3,14707000000,15160000000.0,-453000000.0,-0.030801659073910383,0.0,0.0,0.0,0.0,4147000000.0,15160000000.0,496000000.0,1335000000.0,882000000,0.05997144217039505,-453000000,-0.030801659073910383,369000000.0,-580000000.0,-0.039437002787788125,49000000.0,-710000000.0,-0.04827633099884409,-0.39,-0.39,1809000000,1809000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
2,2020-06-30,WDP.DE,USD,2020-06-30,2020-06-30,Q2,11779000000,7896000000.0,3883000000.0,0.3296544698191697,0.0,0.0,0.0,3000000.0,3832000000.0,11728000000.0,456000000.0,1379000000.0,1430000000,0.1214024959673996,51000000,0.004329739366669497,-4476000000.0,-4840000000.0,-0.4109007555819679,-331000000.0,-4721000000.0,-0.40079803039307244,-2.61,-2.61,1809000000,1809000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
3,2020-03-31,WDP.DE,USD,2020-03-31,2020-03-31,Q1,18009000000,11918000000.0,6091000000.0,0.3382197789993892,0.0,0.0,0.0,2000000.0,4721000000.0,16639000000.0,365000000.0,1333000000.0,2703000000,0.15009162085623856,1370000000,0.0760730745738242,-8000000.0,1060000000.0,0.058859459159309235,525000000.0,460000000.0,0.02554278416347382,0.25442477876106195,0.2533039647577093,1808000000,1816000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
4,2019-12-31,WDP.DE,USD,2019-12-31,2019-12-31,Q4,20858000000,13016000000.0,7842000000.0,0.3759708505129926,0.0,0.0,0.0,3000000.0,5001000000.0,18017000000.0,362000000.0,1298000000.0,4139000000,0.19843705053216992,2841000000,0.13620673123022342,77000000.0,2632000000.0,0.12618659507143543,459000000.0,2107000000.0,0.10101639658644165,1.17,1.16,1805000000,1817000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
5,2019-09-30,WDP.DE,USD,2019-09-30,2019-09-30,Q3,19100000000,11822000000.0,7278000000.0,0.3810471204188482,0.0,0.0,0.0,0.0,4993000000.0,16815000000.0,413000000.0,1296000000.0,3581000000,0.1874869109947644,2285000000,0.11963350785340314,-743000000.0,1258000000.0,0.06586387434554974,344000000.0,1054000000.0,0.05518324607329843,0.5842572062084257,0.5803964757709251,1804000000,1816000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
6,2019-06-30,WDP.DE,USD,2019-06-30,2019-06-30,Q2,20245000000,12819000000.0,7426000000.0,0.3668066189182514,0.0,0.0,0.0,27000000.0,4666000000.0,17485000000.0,472000000.0,1304000000.0,4064000000,0.20074092368486046,2760000000,0.13632995801432451,-304000000.0,2018000000.0,0.0996789330698938,395000000.0,1760000000.0,0.0869350456902939,0.98,0.97,1802000000,1814000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
7,2019-03-31,WDP.DE,USD,2019-03-31,2019-03-31,Q1,14922000000,8376000000.0,6546000000.0,0.438681141938078,0.0,0.0,0.0,25000000.0,3155000000.0,11531000000.0,198000000.0,828000000.0,4219000000,0.2827368985390698,3391000000,0.22724835812893715,4014000000.0,7237000000.0,0.4849886074252781,1647000000.0,5452000000.0,0.3653665728454631,3.56,3.55,1530000000,1537000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
8,2018-12-31,WDP.DE,USD,2018-12-31,2018-12-31,Q4,15303000000,9001000000.0,6302000000.0,0.41181467686074624,0.0,0.0,0.0,25000000.0,2884000000.0,11885000000.0,163000000.0,732000000.0,4150000000,0.27118865581912044,3418000000,0.22335489773247075,101000000.0,3431000000.0,0.22420440436515715,645000000.0,2788000000.0,0.1821864993792067,1.87,1.86,1490000000,1498000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
9,2018-09-30,WDP.DE,USD,2018-09-30,2018-09-30,Q3,14307000000,8108000000.0,6199000000.0,0.43328440623471026,0.0,0.0,0.0,507000000.0,3116000000.0,11224000000.0,189000000.0,794000000.0,3877000000,0.27098623051653037,3083000000,0.21548892150695464,278000000.0,3202000000.0,0.22380652827287342,783000000.0,2322000000.0,0.16229817571817992,1.56,1.55,1489000000,1497000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
