,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2018-09-30,BTBB.DE,EUR,2018-09-30,2018-09-30,Q3,2452224.94,1495336.6,956888.34,0.39021230246520533,0.0,4500.0,0.0,0.0,1701767.66,3197104.26,93116.14,47962.44,-696916.8799999999,-0.2841977783653077,-744879.32,-0.30375652243386775,0.0,-837976.65,-0.3417209556640428,9231.25,-739848.93,-0.30170516494298444,-0.07727671087448933,-0.07727671087448933,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
1,2018-06-30,BTBB.DE,EUR,2018-06-30,2018-06-30,Q2,2458822.58,1985722.75,473099.83,0.19240909606418208,0.0,4500.0,0.0,0.0,2144233.57,4129956.32,38758.69,34280.3,-1636853.44,-0.6657062015430165,-1671133.74,-0.6796479557300958,0.0,-1700315.11,-0.6915159816044962,9231.25,-1919994.1,-0.7808591460063784,-0.20054206058853846,-0.20054206058853846,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
2,2018-03-31,BTBB.DE,EUR,2018-03-31,2018-03-31,Q1,3002137.06,2026275.63,975861.43,0.32505558890106107,0.0,4500.0,0.0,0.0,2097805.07,4124080.7,13321.01,48531.13,-1073412.51,-0.3575494684443221,-1121943.64,-0.3737149962100664,0.0,-1135198.35,-0.37813008777154233,-8960.7,-670181.56,-0.2232348312571712,-0.07,-0.07,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
3,2017-12-31,BTBB.DE,EUR,2017-12-31,2017-12-31,Q4,2688570.91,1927589.11,760981.8,0.2830432320641303,0.0,0.0,0.0,0.0,2646803.28,4574392.39,61148.43,86563.08,-1799258.4,-0.6692248262107395,-1885821.48,-0.7014215146737565,0.0,-2030282.38,-0.7551529968759499,-8023.68,-1507027.19,-0.5605309439281256,-0.15740795143357722,-0.15740795143357722,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
4,2017-09-30,BTBB.DE,EUR,2017-09-30,2017-09-30,Q3,2907651.62,2041060.37,866591.25,0.29803819826255523,0.0,0.0,0.0,0.0,1521691.49,3562751.86,-15954.81,48496.49,-606603.75,-0.2086232565922048,-655100.24,-0.22530217701940508,0.0,-639098.79,-0.21979895583226713,-22656.17,-552615.81,-0.19005571582196634,-0.05772034052146528,-0.05772034052146528,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
5,2017-06-30,BTBB.DE,EUR,2017-06-30,2017-06-30,Q2,2654668.2,1876024.86,778643.34,0.29331098327090366,0.0,0.0,0.0,0.0,1663505.76,3539530.62,95021.81,68351.94,-816510.48,-0.30757534218400623,-884862.42,-0.3333231701046481,0.0,-911217.74,-0.3432510850131854,-11933.78,-1390024.32,-0.523615086811979,-0.14518708229414973,-0.14518708229414973,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
6,2017-03-31,BTBB.DE,EUR,2017-03-31,2017-03-31,Q1,3210059.41,2124539.63,1085519.78,0.33816189713448325,0.0,99345.13,0.0,0.0,1543729.15,3668268.78,99385.14,64952.4,-393256.97,-0.122507692155143,-458209.37,-0.14274171019158802,0.0,-553527.83,-0.17243538492641167,43366.77,-730256.42,-0.22749000150124948,-0.12,-0.12,6085464.0,6085464.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
7,2016-12-31,BTBB.DE,EUR,2016-12-31,2016-12-31,Q4,3416361.56,2384119.87,1032241.69,0.30214650055950165,0.0,0.0,0.0,0.0,1946783.19,4330903.06,101617.06,123981.65,-790559.85,-0.2314040349991527,-914541.5,-0.26769458792294804,0.0,1446831.1,0.4235005793707619,47614.2,-5809646.31,-1.7005361429016896,-0.606813553384356,-0.606813553384356,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
8,2016-09-30,BTBB.DE,EUR,2016-09-30,2016-09-30,Q3,3216832.89,1962870.14,1253962.75,0.38981283544387035,0.0,0.0,0.0,0.0,1499197.13,3462067.27,103360.41,47357.79,-197876.59,-0.061512859625107844,-245234.38,-0.076234727878575,0.0,-1607222.54,-0.49962885700288895,48584.75,-1643220.38,-0.5108193170705861,-0.1716332362720704,-0.1716332362720704,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
9,2016-06-30,BTBB.DE,EUR,2016-06-30,2016-06-30,Q2,3475625.32,2413394.88,1062230.44,0.3056228281821816,0.0,0.0,0.0,0.0,1650534.54,4063929.42,119907.67,38843.04,-549461.0599999999,-0.15808984266462875,-588304.1,-0.16926568482934173,0.0,123436.57,0.03551492426116864,15501.05,167204.04,0.04810761362504978,0.01746434674998658,0.01746434674998658,9574022.0,9574022.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589738,15:48:58,20210509
