,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CNWK.DE,EUR,2019-06-30,2019-06-30,Q2,1714000.0,126000.0,1588000.0,0.926487747957993,24750.0,343000.0,188750.0,0.0,934250.0,4075750.0,1136250.0,207250.0,-2154500.0,-1.2570011668611436,-2361750.0,-1.37791715285881,0.0,-3290000.0,-1.9194865810968496,-132750.0,-3157250.0,-1.8420361726954493,-0.14335071309857067,-0.13461672851141165,22024655.0,23453623.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
1,2019-03-31,CNWK.DE,EUR,2019-03-31,2019-03-31,Q1,1714000.0,126000.0,1588000.0,0.926487747957993,24750.0,343000.0,188750.0,0.0,934250.0,4075750.0,1136250.0,207250.0,-2154500.0,-1.2570011668611436,-2361750.0,-1.37791715285881,0.0,-3290000.0,-1.9194865810968496,-132750.0,-3157250.0,-1.8420361726954493,-0.14335071309857067,-0.13461672851141165,22024655.0,23453623.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
2,2019-01-31,CNWK.DE,EUR,2019-01-31,2019-01-31,Q1,1714000.0,126000.0,1588000.0,0.926487747957993,24750.0,343000.0,188750.0,0.0,934250.0,4075750.0,1136250.0,207250.0,-2154500.0,-1.2570011668611436,-2361750.0,-1.37791715285881,0.0,-3290000.0,-1.9194865810968496,-132750.0,-3157250.0,-1.8420361726954493,-0.14335071309857067,-0.13461672851141165,22024655.0,23453623.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
3,2018-06-30,CNWK.DE,EUR,2018-06-30,2018-06-30,Q2,1413500.0,153500.0,1260000.0,0.8914043155288291,34750.0,377500.0,180000.0,0.0,791750.0,3553750.0,697000.0,179500.0,-1960750.0,-1.38715953307393,-2140250.0,-1.5141492748496639,0.0,-1249000.0,-0.883622214361514,318750.0,-1567750.0,-1.1091262822780332,-0.07552725,-0.12981275,20757375.0,21997347.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
4,2018-03-31,CNWK.DE,EUR,2018-03-31,2018-03-31,Q1,1413500.0,153500.0,1260000.0,0.8914043155288291,34750.0,377500.0,180000.0,0.0,791750.0,3553750.0,697000.0,179500.0,-1960750.0,-1.38715953307393,-2140250.0,-1.5141492748496639,0.0,-1249000.0,-0.883622214361514,318750.0,-1567750.0,-1.1091262822780332,-0.07552725,-0.12981275,20757375.0,21997347.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
5,2018-01-31,CNWK.DE,EUR,2018-01-31,2018-01-31,Q1,1413500.0,153500.0,1260000.0,0.8914043155288291,34750.0,377500.0,180000.0,0.0,791750.0,3553750.0,697000.0,179500.0,-1960750.0,-1.38715953307393,-2140250.0,-1.5141492748496639,0.0,-1249000.0,-0.883622214361514,318750.0,-1567750.0,-1.1091262822780332,-0.07552725,-0.12981275,20757375.0,21997347.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
6,2017-06-30,CNWK.DE,EUR,2017-06-30,2017-06-30,Q2,1491054.825,121440.14,1369614.685,0.9185542087629139,189250.0,488500.0,263250.0,0.0,322604.255,3235334.1275,102.8525,61734.195,-1682545.1075,-1.1284260506651724,-1744279.3025,-1.1698290855938178,0.0,-1762882.155,-1.1823053890724642,681.97,-1763564.125,-1.182762763267273,-0.08555475,-0.08555475,20613254.0,20613254.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
7,2017-03-31,CNWK.DE,EUR,2017-03-31,2017-03-31,Q1,1491054.825,121440.14,1369614.685,0.9185542087629139,189250.0,488500.0,263250.0,0.0,322604.255,3235334.1275,102.8525,61734.195,-1682545.1075,-1.1284260506651724,-1744279.3025,-1.1698290855938178,0.0,-1762882.155,-1.1823053890724642,681.97,-1763564.125,-1.182762763267273,-0.08555475,-0.08555475,20613254.0,20613254.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
8,2017-01-31,CNWK.DE,EUR,2017-01-31,2017-01-31,Q1,1491054.825,121440.14,1369614.685,0.9185542087629139,189250.0,488500.0,263250.0,0.0,322604.255,3235334.1275,102.8525,61734.195,-1682545.1075,-1.1284260506651724,-1744279.3025,-1.1698290855938178,0.0,-1762882.155,-1.1823053890724642,681.97,-1763564.125,-1.182762763267273,-0.08555475,-0.08555475,20613254.0,20613254.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
9,2016-06-30,CNWK.DE,EUR,2016-06-30,2016-06-30,Q2,1399453.1775,181761.9075,1217691.27,0.8701193363076987,196500.0,236750.0,179500.0,0.0,169395.0975,2311401.155,0.0,60249.645,-851698.3325,-0.6085936608622263,-911947.9775,-0.6516459372575186,0.0,-911744.7675,-0.6515007305415904,870.47,-912615.2375,-0.6521227377755552,-0.0528125,-0.0528125,17280298.0,17280298.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590509,16:01:49,20210509
