,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,QTRRF,USD,2020-09-30,2020-09-30,Q2,0.0,0.0,0.0,0.0,0.0,329000.0,0.0,0.0,445000.0,445000.0,11000.0,0.0,-445000.0,0.0,-445000.0,0.0,219000.0,-237000.0,0.0,0.0,-237000.0,0.0,-0.001085,-0.001085,218400393,218400393,,,1620597021,17:50:21,20210509
1,2020-06-30,QTRRF,USD,2020-06-30,2020-06-30,Q1,0.0,0.0,0.0,0.0,0.0,384000.0,0.0,0.0,384000.0,384000.0,31000.0,0.0,-384000.0,0.0,-384000.0,0.0,301000.0,-114000.0,0.0,0.0,-114000.0,0.0,-0.000524,-0.000524,217715610,217715610,,,1620597021,17:50:21,20210509
