,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,IBAL,USD,2021-03-16,2021-03-16 11:08:21,Q1,2349905.0,2150188.0,199717.0,0.08498939318823527,0.0,237819.0,135916.0,0.0,373735.0,2523923.0,0.0,55800.0,-118218.0,-0.050307565624993354,-174018.0,-0.07405320640621642,626466.0,453339.0,0.1929180115791915,-36000.0,489339.0,0.20823777982514186,0.09,0.09,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706221000047/0001607062-21-000047-index.htm,https://www.sec.gov/Archives/edgar/data/781902/000160706221000047/ibal013121form10q.htm,1620593371,16:49:31,20210509
1,2020-10-31,IBAL,USD,2021-01-29,2021-01-29 13:25:20,Q4,2295582.0,2151342.0,144240.0,0.06283373889497304,0.0,218648.0,114408.0,8.68734e-07,333056.0,2484398.0,0.0,53123.0,-135693.0,-0.05911050008233206,-188816.0,-0.08225190823067963,1.0500000000000001e-08,-187315.0,-0.08159804354625537,-74765.0,-112550.0,-0.04902896084740166,-0.021711473708475964,-0.021711473708475964,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706221000019/0001607062-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/781902/000160706221000019/ibal103120form10k.htm,1620593371,16:49:31,20210509
2,2020-07-31,IBAL,USD,2020-09-11,2020-09-11 16:09:27,Q3,2665238.0,2285480.0,379758.0,0.14248558665304936,0.0,236163.0,0.0,217565.0,453728.0,2739208.0,0.0,54600.0,-19370.0,-0.007267643640080173,-73970.0,-0.02775361900137999,12176.0,-61794.0,-0.02318517145560734,-14000.0,-47794.0,-0.01793235726040226,-0.00922,-0.00922,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706220000264/0001607062-20-000264-index.htm,https://www.sec.gov/Archives/edgar/data/781902/000160706220000264/ibal073120form10q.htm,1620593371,16:49:31,20210509
3,2020-04-30,IBAL,USD,2020-06-12,2020-06-12 15:18:41,Q2,2014943.0,1762775.0,252168.0,0.12514894962289255,0.0,221698.0,-14169.0,119404.0,341102.0,2103877.0,0.0,53400.0,-35534.0,-0.01763523831691517,-88934.0,-0.044137228695799335,5344.0,-83590.0,-0.04148504449009228,-20000.0,-63590.0,-0.03155920539687723,-0.01227,-0.01227,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706220000157/0001607062-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/781902/000160706220000157/ibal043020form10q.htm,1620593371,16:49:31,20210509
4,2020-01-31,IBAL,USD,2020-03-13 00:00:00,2020-03-13 10:24:18,Q1,2010261.0,1932794.0,77467.0,0.038535792118535854,0.0,192225.0,133573000.0,133573.0,325798.0,2258592.0,0.0,53400.0,-242427600.0,-120.59508690662555,-242481000.0,-120.62165062148647,5850.0,-242481000.0,-120.62165062148647,-58000.0,-184481000.0,-91.76967567892925,-35.58733,-35.58733,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706220000061/0001607062-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/781902/000160706220000061/ibal013120form10q.htm,1620593371,16:49:31,20210509
5,2019-10-31,IBAL,USD,2020-01-29 00:00:00,2020-01-29 12:48:22,Q4,1735644.0,2039085.0,-303441.0,-0.17482905480616992,0.0,202170.0,393291000.0,140272.0,342442.0,2381527.0,0.0,47635.0,-670578365.0,-386.35708993318906,-670626000.0,-386.3845350774698,5230.0,-663576000.0,-382.32264220082,-235128000.0,-428448000.0,-246.85246513685988,-82.64982,-82.64982,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706220000032/0001607062-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/781902/000160706220000032/ibal103119form10k.htm,1620593371,16:49:31,20210509
6,2019-07-31,IBAL,USD,2019-09-12,2019-09-12 13:02:33,Q3,4876380.0,4255922.0,620458.0,0.12723741792067067,0.0,217105.0,157323000.0,268134.0,374428.0,4941758.0,0.0,52200.0,-39616800.0,-8.124223296789832,-39669000.0,-8.134927958854725,179424.0,114046.0,0.023387430840090394,28000.0,86046.0,0.01764546651409447,0.0166,0.0166,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706219000361/0001607062-19-000361-index.htm,https://www.sec.gov/Archives/edgar/data/781902/000160706219000361/ibal073119form10q.htm,1620593371,16:49:31,20210509
7,2019-04-30,IBAL,USD,2019-06-14 00:00:00,2019-06-14 15:24:09,Q2,445295.0,351471.0,93824.0,0.21070077139873566,0.0,236349.0,31397000.0,31397.0,378557.0,418620.0,0.0,54230.0,80905.0,0.18168854354978162,26675.0,0.05990410851233452,-22000.0,26653.0,0.05985470306201507,6000.0,20653.0,0.04638048933852839,0.00398,0.00398,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706219000268/0001607062-19-000268-index.html,https://www.sec.gov/Archives/edgar/data/781902/000160706219000268/ibal043019form10q.htm,1620593371,16:49:31,20210509
8,2019-01-31,IBAL,USD,2019-03-18 00:00:00,2019-03-18 11:49:22,Q1,2469256.0,2183557.0,285699.0,0.11570246260412043,0.0,200597.0,110811000.0,110811.0,311408.0,2494965.0,0.0,51000.0,-25658000.0,-10.390984166890755,-25709000.0,-10.4116381614543,921.0,-24788000.0,-10.038651318453818,-6000000.0,-18788000.0,-7.608769605095624,-3.6243,-3.6243,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706219000101/0001607062-19-000101-index.html,https://www.sec.gov/Archives/edgar/data/781902/000160706219000101/ibal013119form10q.htm,1620593371,16:49:31,20210509
9,2018-10-31,IBAL,USD,2019-01-28 00:00:00,2019-01-28 15:02:20,Q4,3118757.0,2630804.0,487953.0,0.15645752458431356,0.0,197170.0,339241000.0,123707.0,320877.0,2951681.0,0.0,43130.0,210206.0,0.06740057016304893,167076.0,0.05357134268556351,1077.0,168153.0,0.05391667257179703,9080.0,159073.0,0.05100525626074747,0.03069,0.03069,5183895.0,5183895.0,https://www.sec.gov/Archives/edgar/data/781902/000160706219000048/0001607062-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/781902/000160706219000048/ibal103118form10k.htm,1620593371,16:49:31,20210509
