,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CGS.AX,AUD,2020-09-30,2020-09-30,Q3,8628372.4319,4840124.581075,3788247.850825,0.4390454724484828,0.0,3070696.124125,59634.635,-4769.4157,627776.84685,0.0,55591.9423,731532.85735,30140.2448499999,0.003493155295263826,-701392.6125,-0.0812890980350915,-4769.4157,-757386.71135,-0.08777863001715847,-278078.8285,-479307.88285,-0.05555020794859855,-0.002925,-0.002925,159364244,159364244,,,1620590208,15:56:48,20210509
1,2020-06-30,CGS.AX,AUD,2020-06-30,2020-06-30,Q2,8628372.4319,4840124.581075,3788247.850825,0.4390454724484828,0.0,3070696.124125,59634.635,-4769.4157,627776.84685,0.0,55591.9423,731532.85735,30140.2448499999,0.003493155295263826,-701392.6125,-0.0812890980350915,-4769.4157,-757386.71135,-0.08777863001715847,-278078.8285,-479307.88285,-0.05555020794859855,-0.002925,-0.002925,159364244,159364244,,,1620590208,15:56:48,20210509
2,2020-03-31,CGS.AX,AUD,2020-03-31,2020-03-31,Q1,8628372.4319,4840124.581075,3788247.850825,0.4390454724484828,0.0,3070696.124125,59634.635,-4769.4157,627776.84685,0.0,55591.9423,731532.85735,30140.2448499999,0.003493155295263826,-701392.6125,-0.0812890980350915,-4769.4157,-757386.71135,-0.08777863001715847,-278078.8285,-479307.88285,-0.05555020794859855,-0.002925,-0.002925,159364244,159364244,,,1620590208,15:56:48,20210509
3,2020-01-31,CGS.AX,AUD,2020-01-31,2020-01-31,Q1,8628372.4319,4840124.581075,3788247.850825,0.4390454724484828,0.0,3070696.124125,59634.635,-4769.4157,627776.84685,0.0,55591.9423,731532.85735,30140.2448499999,0.003493155295263826,-701392.6125,-0.0812890980350915,-4769.4157,-757386.71135,-0.08777863001715847,-278078.8285,-479307.88285,-0.05555020794859855,-0.002925,-0.002925,159364244,159364244,,,1620590208,15:56:48,20210509
4,2019-06-30,CGS.AX,AUD,2019-06-30,2019-06-30,Q2,7783535.576775,4162232.2829,3621303.293875,0.4652517173147472,0.0,4882831.88365,87778.411525,735979.2528,559797.875375,0.0,29945.10195,176614.50165,-1909104.876675,-0.24527476721138222,-2085719.378325,-0.2679655482719832,735979.2528,-1372707.47185,-0.17636040309830026,-483014.401825,-889693.070025,-0.11430449070981595,-0.007407,-0.007407,119199872,119199872,,,1620590208,15:56:48,20210509
5,2019-03-31,CGS.AX,AUD,2019-03-31,2019-03-31,Q1,7783535.576775,4162232.2829,3621303.293875,0.4652517173147472,0.0,4882831.88365,87778.411525,735979.2528,559797.875375,0.0,29945.10195,176614.50165,-1909104.876675,-0.24527476721138222,-2085719.378325,-0.2679655482719832,735979.2528,-1372707.47185,-0.17636040309830026,-483014.401825,-889693.070025,-0.11430449070981595,-0.007407,-0.007407,119199872,119199872,,,1620590208,15:56:48,20210509
6,2019-01-31,CGS.AX,AUD,2019-01-31,2019-01-31,Q1,7783535.576775,4162232.2829,3621303.293875,0.4652517173147472,0.0,4882831.88365,87778.411525,735979.2528,559797.875375,0.0,29945.10195,176614.50165,-1909104.876675,-0.24527476721138222,-2085719.378325,-0.2679655482719832,735979.2528,-1372707.47185,-0.17636040309830026,-483014.401825,-889693.070025,-0.11430449070981595,-0.007407,-0.007407,119199872,119199872,,,1620590208,15:56:48,20210509
7,2018-06-30,CGS.AX,AUD,2018-06-30,2018-06-30,Q2,9794643.485325,4295781.017475,5498862.46785,0.5614152752051434,0.0,4558683.8723,150648.42375,-14040.0487,507048.437275,0.0,25193.47855,220443.106475,282481.734525,0.028840430481031118,62038.62805,0.006333934271620043,-14040.0487,35927.817625,0.003668108765656402,227349.14085,-191421.323225,-0.019543470215307012,-0.0016845,-0.0016845,115201110,115201110,,,1620590208,15:56:48,20210509
8,2018-03-31,CGS.AX,AUD,2018-03-31,2018-03-31,Q1,9794643.485325,4295781.017475,5498862.46785,0.5614152752051434,0.0,4558683.8723,150648.42375,-14040.0487,507048.437275,0.0,25193.47855,220443.106475,282481.734525,0.028840430481031118,62038.62805,0.006333934271620043,-14040.0487,35927.817625,0.003668108765656402,227349.14085,-191421.323225,-0.019543470215307012,-0.0016845,-0.0016845,115201110,115201110,,,1620590208,15:56:48,20210509
9,2018-01-31,CGS.AX,AUD,2018-01-31,2018-01-31,Q1,9794643.485325,4295781.017475,5498862.46785,0.5614152752051434,0.0,4558683.8723,150648.42375,-14040.0487,507048.437275,0.0,25193.47855,220443.106475,282481.734525,0.028840430481031118,62038.62805,0.006333934271620043,-14040.0487,35927.817625,0.003668108765656402,227349.14085,-191421.323225,-0.019543470215307012,-0.0016845,-0.0016845,115201110,115201110,,,1620590208,15:56:48,20210509
10,2017-06-30,CGS.AX,AUD,2017-06-30,2017-06-30,Q2,8735393.0,4059365.5,4676027.5,0.5352967519606731,0.0,4008733.5,149909.75,-80009.0,385010.75,0.0,19432.25,255702.0,132373.5,0.015153697149057862,-123328.5,-0.014118254324676635,-80009.0,-204154.0,-0.023370900427719738,1833.0,-205987.0,-0.023580736436242766,-0.001734,-0.001734,113849131,113849131,,,1620590208,15:56:48,20210509
11,2017-03-31,CGS.AX,AUD,2017-03-31,2017-03-31,Q1,8735393.0,4059365.5,4676027.5,0.5352967519606731,0.0,4008733.5,149909.75,-80009.0,385010.75,0.0,19432.25,255702.0,132373.5,0.015153697149057862,-123328.5,-0.014118254324676635,-80009.0,-204154.0,-0.023370900427719738,1833.0,-205987.0,-0.023580736436242766,-0.001734,-0.001734,113849131,113849131,,,1620590208,15:56:48,20210509
12,2017-01-31,CGS.AX,AUD,2017-01-31,2017-01-31,Q1,8735393.0,4059365.5,4676027.5,0.5352967519606731,0.0,4008733.5,149909.75,-80009.0,385010.75,0.0,19432.25,255702.0,132373.5,0.015153697149057862,-123328.5,-0.014118254324676635,-80009.0,-204154.0,-0.023370900427719738,1833.0,-205987.0,-0.023580736436242766,-0.001734,-0.001734,113849131,113849131,,,1620590208,15:56:48,20210509
13,2016-06-30,CGS.AX,AUD,2016-06-30,2016-06-30,Q2,6813013.75,2847571.5,3965442.25,0.5820393728106009,0.0,3104445.25,176123.75,81069.5,292438.75,0.0,16447.0,217308.75,392434.5,0.05760072038604061,175125.75,0.025704593653579518,81069.5,259695.0,0.038117492423965824,-400784.75,660479.75,0.09694384515222797,0.0059455,0.00569775,110770463,115919825,,,1620590208,15:56:48,20210509
14,2016-03-31,CGS.AX,AUD,2016-03-31,2016-03-31,Q1,6813013.75,2847571.5,3965442.25,0.5820393728106009,0.0,3104445.25,176123.75,81069.5,292438.75,0.0,16447.0,217308.75,392434.5,0.05760072038604061,175125.75,0.025704593653579518,81069.5,259695.0,0.038117492423965824,-400784.75,660479.75,0.09694384515222797,0.0059455,0.00569775,110770463,115919825,,,1620590208,15:56:48,20210509
15,2016-01-31,CGS.AX,AUD,2016-01-31,2016-01-31,Q1,6813013.75,2847571.5,3965442.25,0.5820393728106009,0.0,3104445.25,176123.75,81069.5,292438.75,0.0,16447.0,217308.75,392434.5,0.05760072038604061,175125.75,0.025704593653579518,81069.5,259695.0,0.038117492423965824,-400784.75,660479.75,0.09694384515222797,0.0059455,0.00569775,110770463,115919825,,,1620590208,15:56:48,20210509
16,2015-09-30,CGS.AX,AUD,2015-09-30,2015-09-30,Q3,4018342.25,1972194.25,2046148.0,0.5092020223016096,0.0,2409120.0,124192.5,319180.75,412067.0,0.0,27908.5,184159.25,-899231.5,-0.22378170998251828,-1083390.75,-0.26961136772259753,-221890.0,-1303463.5,-0.32437841749293506,-37908.0,-1265555.5,-0.3149446765018584,-0.012634,-0.012634,100169858,100169858,,,1620590208,15:56:48,20210509
17,2015-06-30,CGS.AX,AUD,2015-06-30,2015-06-30,Q2,4018342.25,1972194.25,2046148.0,0.5092020223016096,0.0,2409120.0,124192.5,319180.75,412067.0,0.0,27908.5,184159.25,-899231.5,-0.22378170998251828,-1083390.75,-0.26961136772259753,-221890.0,-1303463.5,-0.32437841749293506,-37908.0,-1265555.5,-0.3149446765018584,-0.012634,-0.012634,100169858,100169858,,,1620590208,15:56:48,20210509
18,2015-03-31,CGS.AX,AUD,2015-03-31,2015-03-31,Q1,4018342.25,1972194.25,2046148.0,0.5092020223016096,0.0,2409120.0,124192.5,319180.75,412067.0,0.0,27908.5,184159.25,-899231.5,-0.22378170998251828,-1083390.75,-0.26961136772259753,-221890.0,-1303463.5,-0.32437841749293506,-37908.0,-1265555.5,-0.3149446765018584,-0.012634,-0.012634,100169858,100169858,,,1620590208,15:56:48,20210509
19,2015-01-31,CGS.AX,AUD,2015-01-31,2015-01-31,Q1,4018342.25,1972194.25,2046148.0,0.5092020223016096,0.0,2409120.0,124192.5,319180.75,412067.0,0.0,27908.5,184159.25,-899231.5,-0.22378170998251828,-1083390.75,-0.26961136772259753,-221890.0,-1303463.5,-0.32437841749293506,-37908.0,-1265555.5,-0.3149446765018584,-0.012634,-0.012634,100169858,100169858,,,1620590208,15:56:48,20210509
20,2014-09-30,CGS.AX,AUD,2014-09-30,2014-09-30,Q3,3066358.0,1709525.0,1356833.0,0.4424900810668552,0.0,1906293.75,116695.5,30081.5,355097.75,0.0,18687.75,171165.75,-1021254.0,-0.33305113101601314,-1192419.75,-0.38887166795266565,30081.5,-1136296.25,-0.3705686844132355,-164197.5,-972098.75,-0.31702063164183697,-0.0107265,-0.0107265,90526992,90526992,,,1620590208,15:56:48,20210509
21,2014-06-30,CGS.AX,AUD,2014-06-30,2014-06-30,Q2,3066358.0,1709525.0,1356833.0,0.4424900810668552,0.0,1906293.75,116695.5,30081.5,355097.75,0.0,18687.75,171165.75,-1021254.0,-0.33305113101601314,-1192419.75,-0.38887166795266565,30081.5,-1136296.25,-0.3705686844132355,-164197.5,-972098.75,-0.31702063164183697,-0.0107265,-0.0107265,90526992,90526992,,,1620590208,15:56:48,20210509
