,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,HO7.DE,USD,2021-01-31,2021-01-31,Q1,2461147000,2010977000,450170000,0.18291065100946835,0,196380000,0,0,196380000,2207357000,8227000,51043000,304833000,0.12385810355903162,253790000,0.10311858657772169,14228000,277082000,0.11258246663039631,54687000,222283000,0.09031683194868084,0.41,0.41,539913000,547444000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
1,2020-10-31,HO7.DE,USD,2020-10-31,2020-10-31,Q4,2420105000,1962340000,457765000,0.18915088394925014,0,190797000,0,0,190797000,2153137000,8271000,56007000,322975000,0.1334549534007822,266968000,0.1103125690827464,9729000,278733000,0.11517392840393288,44207000,234356000,0.09683712070344055,0.43421291544227997,0.4276343040240571,539726000,548029000,,,1620593175,16:46:15,20210509
2,2020-07-31,HO7.DE,USD,2020-07-31,2020-07-31,Q3,2381457000,1959032000,422426000,0.17738132580180957,0,181085000,0,0,181085000,2140117000,5724000,49857000,291198000,0.12227724456078778,241341000,0.10134174163127867,8235000,259364000,0.10890979765748447,56103000,203119000,0.08529190323402858,0.38,0.37,539108000,547149000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
3,2020-04-30,HO7.DE,USD,2020-04-30,2020-04-30,Q2,2422465000,1945113000,477352000,0.1970521761924321,0,193912000,0,0,193912000,2139025000,6971000,50588000,334028000,0.13788764749955107,283440000,0.117004786446863,10021000,286489000,0.11826342176254352,58873000,227734000,0.09400920137133044,0.4232037894963753,0.41681049392997094,538119000,546373000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
4,2020-01-31,HO7.DE,USD,2020-01-31,2020-01-31,Q1,2384434000,1916014000,468421000,0.1964495557436272,0,195521000,0,0,195521000,2111535000,3577000,49329000,322229000,0.13513856957248555,272900000,0.11445064111650816,7588000,290162000,0.1216900950078719,47209000,242872000,0.10185729611303983,0.4539027239172079,0.44578801978653304,535075000,544815000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
5,2019-10-31,HO7.DE,USD,2019-10-31,2019-10-31,Q4,2501513000,2007790000,493723000,0.1973697518261948,0,183795000,0,0,183795000,2191585000,3095000,42994000,352922000,0.14108341631644528,309928000,0.12389621800886104,11068000,323694000,0.12939928755117402,68128000,255503000,0.10213938524405031,0.48,0.47,534151000,543802000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
6,2019-07-31,HO7.DE,USD,2019-07-31,2019-07-31,Q3,2290705000,1857263000,433442000,0.1892177299128434,0,180169000,0,0,180169000,2037432000,3213000,41472000,294745000,0.12866999460864667,253273000,0.11056552458740868,3384000,261000000,0.11393872192185375,61573000,199449000,0.08706882815552418,0.3733685518955873,0.36685133479743526,534188000,543678000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
7,2019-04-30,HO7.DE,USD,2019-04-30,2019-04-30,Q2,2344744000,1875595000,469149000,0.20008538245539811,0,170076000,0,0,170076000,2045671000,5615000,40725000,339798000,0.14491901887796707,299073000,0.12755038503137228,13291000,318046000,0.13564209994779813,35410000,282429000,0.12045195552264981,0.53,0.52,535480000,546330000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
8,2019-01-31,HO7.DE,USD,2019-01-31,2019-01-31,Q1,2360355000,1872021000,488334000,0.20689006526560624,0,193544000,0,0,193544000,2065565000,6147000,40018000,334808000,0.14184645953680697,294790000,0.1248922301941869,11458000,306975000,0.13005458924610916,65456000,241425000,0.102283342971714,0.45,0.44,534495000,547118000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
9,2018-10-31,HO7.DE,USD,2018-10-31,2018-10-31,Q4,2524697000,1987301000,537396000,0.2128556416869034,0,204537000,0,0,204537000,2191838000,6329000,40750000,373609000,0.14798171820222386,332859000,0.13184116747475044,-8465000,321504000,0.12734359806345077,60008000,261406000,0.10353955345928641,0.49,0.48,533110000,545421000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593175,16:46:15,20210509
