,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MCP.DE,USD,2020-12-31,2020-12-31,Q4,1352100000,506300000,845800000,0.6255454478219067,210100000.0,154200000.0,0.0,-400000.0,595900000.0,1102200000,86500000.0,286900000.0,536800000.0,0.397012055321352,249900000.0,0.1848236077213224,-146800000.0,16800000.0,0.012425116485467052,0.0,36200000.0,0.026773167665113527,0.14,0.13,263400000,275400000,,,1620594841,17:14:01,20210509
1,2020-09-30,MCP.DE,USD,2020-09-30,2020-09-30,Q3,1309500000,501600000,807900000,0.6169530355097366,199800000.0,144700000.0,0.0,700000.0,577400000.0,1079000000,93300000.0,285800000.0,516300000.0,0.3942726231386025,230500000.0,0.1760213822069492,-48700000.0,88800000.0,0.06781214203894616,15200000.0,73600000.0,0.056204658266513934,0.29,0.27,256000000,267700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
2,2020-06-30,MCP.DE,USD,2020-06-30,2020-06-30,Q2,1309700000,511400000,798300000,0.6095288997480339,198000000.0,146300000.0,0.0,-3200000.0,579700000.0,1091100000,99100000.0,292800000.0,511400000.0,0.3904711002519661,218600000.0,0.16690845231732457,-30300000.0,89500000.0,0.06833626021226236,-34100000.0,123600000.0,0.09437275711995113,0.5,0.48,247700000,257800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
3,2020-03-31,MCP.DE,USD,2020-03-31,2020-03-31,Q1,1326400000,512500000,813900000,0.6136158021712907,221800000.0,165700000.0,0.0,3400000.0,636000000.0,1148500000,115400000.0,310900000.0,488800000.0,0.36851628468033776,177900000.0,0.13412243667068757,-17200000.0,45800000.0,0.034529553679131485,-54100000.0,99900000.0,0.07531664656212304,0.390234375,0.390234375,256000000,256000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
4,2019-12-31,MCP.DE,USD,2019-12-31,2019-12-31,Q4,1287400000,501900000,785500000,0.6101444772409508,217100000.0,170700000.0,0.0,-1500000.0,636500000.0,1138400000,119700000.0,300000000.0,449000000.0,0.34876495261767904,149000000.0,0.11573714463259283,-19300000.0,10600000.0,0.008233649215473047,-300500000.0,311100000.0,0.2416498368805344,1.3,1.2,239200000,258300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
5,2019-09-30,MCP.DE,USD,2019-09-30,2019-09-30,Q3,1337800000,510300000,827500000,0.6185528479593362,219800000.0,172300000.0,0.0,-1400000.0,640300000.0,1150600000,129600000.0,297600000.0,484800000.0,0.36238600687696215,187200000.0,0.1399312303782329,-5100000.0,53500000.0,0.03999103004933473,-55400000.0,108900000.0,0.08140230228733741,0.46,0.43,238400000,255300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
6,2019-06-30,MCP.DE,USD,2019-06-30,2019-06-30,Q2,1322600000,507400000,815200000,0.6163617117798276,219100000.0,167900000.0,0.0,2700000.0,635500000.0,1142900000,132600000.0,307100000.0,486800000.0,0.36806290639649175,179700000.0,0.13586874338424315,-7300000.0,40500000.0,0.030621503099954636,-10200000.0,50700000.0,0.03833358536216543,0.21,0.2,237800000,253900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
7,2019-03-31,MCP.DE,USD,2019-03-31,2019-03-31,Q1,1329800000,509400000,820400000,0.6169348774251767,214700000.0,167400000.0,0.0,10200000.0,559000000.0,1068400000,136200000.0,238700000.0,500100000.0,0.37607158971273874,261400000.0,0.19657091291923598,25200000.0,151200000.0,0.11370130846743871,-23500000.0,174700000.0,0.13137313881786736,0.74,0.7,237200000,250900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
8,2018-12-31,MCP.DE,USD,2018-12-31,2018-12-31,Q4,1374700000,595100000,779600000,0.567105550301884,217700000.0,174800000.0,0.0,-2500000.0,586200000.0,1181300000,137600000.0,243900000.0,437300000.0,0.31810576853131595,193400000.0,0.1406852404160908,-1500000.0,55000000.0,0.04000872917727504,5800000.0,49200000.0,0.03578962682767149,0.21,0.2,236700000,244600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
9,2018-09-30,MCP.DE,USD,2018-09-30,2018-09-30,Q3,1432500000,743200000,689300000,0.48118673647469457,221900000.0,176600000.0,0.0,-200000.0,568400000.0,1311600000,138600000.0,221000000.0,341900000.0,0.238673647469459,120900000.0,0.0843979057591623,-22600000.0,-39400000.0,-0.0275043630017452,-135700000.0,96300000.0,0.06722513089005236,0.41,0.38,235800000,251800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
10,2018-06-30,MCP.DE,USD,2018-06-30,2018-06-30,Q2,1212500000,570500000,642000000,0.5294845360824743,171900000.0,164000000.0,0.0,-9800000.0,469600000.0,1040100000,90400000.0,172800000.0,345200000.0,0.28470103092783505,172400000.0,0.14218556701030927,-50000000.0,37700000.0,0.03109278350515464,2000000.0,35700000.0,0.029443298969072166,0.15,0.14,235200000,252200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594841,17:14:01,20210509
