,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VMS.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,199145.5,0.0,12500.0,358187.75,0.0,6252.5,3676.5,-557333.25,0.0,-561009.75,0.0,12500.0,-551139.75,0.0,0.0,-551139.75,0.0,-0.0010400497400418897,-0.0010400497400418897,529916723,529916723,,,1620599573,18:32:53,20210509
1,2020-06-30,VMS.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,199145.5,0.0,12500.0,358187.75,0.0,6252.5,3676.5,-557333.25,0.0,-561009.75,0.0,12500.0,-551139.75,0.0,0.0,-551139.75,0.0,-0.0010400497400418897,-0.0010400497400418897,529916723,529916723,,,1620599573,18:32:53,20210509
2,2020-03-31,VMS.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,199145.5,0.0,12500.0,358187.75,0.0,6252.5,3676.5,-557333.25,0.0,-561009.75,0.0,12500.0,-551139.75,0.0,0.0,-551139.75,0.0,-0.0010400497400418897,-0.0010400497400418897,529916723,529916723,,,1620599573,18:32:53,20210509
3,2020-01-31,VMS.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,199145.5,0.0,12500.0,358187.75,0.0,6252.5,3676.5,-557333.25,0.0,-561009.75,0.0,12500.0,-551139.75,0.0,0.0,-551139.75,0.0,-0.0010400497400418897,-0.0010400497400418897,529916723,529916723,,,1620599573,18:32:53,20210509
4,2019-06-30,VMS.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,253154.5,0.0,8956.0,503251.5,0.0,3337.25,4195.5,-756406.0,0.0,-760601.5,0.0,49037.25,-708942.5,0.0,0.0,-745755.5,0.0,-0.0014,-0.0014,529916723,529916723,,,1620599573,18:32:53,20210509
5,2019-03-31,VMS.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,253154.5,0.0,8956.0,503251.5,0.0,3337.25,4195.5,-756406.0,0.0,-760601.5,0.0,49037.25,-708942.5,0.0,0.0,-745755.5,0.0,-0.0014,-0.0014,529916723,529916723,,,1620599573,18:32:53,20210509
6,2019-01-31,VMS.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,253154.5,0.0,8956.0,503251.5,0.0,3337.25,4195.5,-756406.0,0.0,-760601.5,0.0,49037.25,-708942.5,0.0,0.0,-745755.5,0.0,-0.0014,-0.0014,529916723,529916723,,,1620599573,18:32:53,20210509
7,2018-06-30,VMS.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,199881.25,0.0,1195.5,473458.25,0.0,3537.75,7521.25,-673339.5,0.0,-680860.75,0.0,-201034.5,-877791.25,0.0,0.0,-877791.25,0.0,-0.00214275,-0.00214275,421463193,421463193,,,1620599573,18:32:53,20210509
8,2018-03-31,VMS.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,199881.25,0.0,1195.5,473458.25,0.0,3537.75,7521.25,-673339.5,0.0,-680860.75,0.0,-201034.5,-877791.25,0.0,0.0,-877791.25,0.0,-0.00214275,-0.00214275,421463193,421463193,,,1620599573,18:32:53,20210509
9,2018-01-31,VMS.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,199881.25,0.0,1195.5,473458.25,0.0,3537.75,7521.25,-673339.5,0.0,-680860.75,0.0,-201034.5,-877791.25,0.0,0.0,-877791.25,0.0,-0.00214275,-0.00214275,421463193,421463193,,,1620599573,18:32:53,20210509
10,2017-06-30,VMS.AX,AUD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,89635.25,29988.25,44075.25,358009.75,0.0,4390.0,18891.75,-477633.25,0.0,-496525.0,0.0,44075.25,-445741.75,0.0,0.0,-445741.75,0.0,-0.00133325,-0.00133325,335888480,335888480,,,1620599573,18:32:53,20210509
11,2017-03-31,VMS.AX,AUD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,89635.25,29988.25,44075.25,358009.75,0.0,4390.0,18891.75,-477633.25,0.0,-496525.0,0.0,44075.25,-445741.75,0.0,0.0,-445741.75,0.0,-0.00133325,-0.00133325,335888480,335888480,,,1620599573,18:32:53,20210509
12,2017-01-31,VMS.AX,AUD,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,89635.25,29988.25,44075.25,358009.75,0.0,4390.0,18891.75,-477633.25,0.0,-496525.0,0.0,44075.25,-445741.75,0.0,0.0,-445741.75,0.0,-0.00133325,-0.00133325,335888480,335888480,,,1620599573,18:32:53,20210509
