,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DVCR,USD,2021-03-11,2021-03-11 16:03:23,Q4,119523000,0.0,0.0,0.0,0.0,23115000.0,0.0,-561000.0,116338000.0,116338000.0,1167000.0,9095000.0,12280000.0,0.10274173171690805,3185000.0,0.026647590840256686,-808000.0,1210000.0,0.010123574542138334,-818000.0,1661000.0,0.013896906871480803,0.2525467538391364,0.2525467538391364,6577000.0,6577000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995621000016/0000919956-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995621000016/dvcr-20201231.htm,1620591334,16:15:34,20210509
1,2020-09-30,DVCR,USD,2020-11-05,2020-11-05 16:31:19,Q3,117965000,0.0,117965000.0,1.0,0.0,22260000.0,0.0,90000.0,113501000.0,113501000.0,1172000.0,8065000.0,12529000.0,0.10620946891027,4464000.0,0.03784173271733141,90000.0,3382000.0,0.028669520620523036,209000.0,2799000.0,0.023727376764294494,0.42557396989508894,0.4224268035013583,6577000.0,6626000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995620000047/0000919956-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995620000047/dvcr-20200930.htm,1620591334,16:15:34,20210509
2,2020-06-30,DVCR,USD,2020-08-06,2020-08-06 16:09:04,Q2,118243000,0.0,0.0,0.0,0.0,22517000.0,0.0,409000.0,115422000.0,115422000.0,1209000.0,7900000.0,10721000.0,0.09066921509095675,2821000.0,0.02385764907859239,409000.0,2021000.0,0.017091920874808656,182000.0,1452000.0,0.012279796689867476,0.21837870356444578,0.2165871121718377,6649000.0,6704000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995620000037/0000919956-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995620000037/dvcr-20200630.htm,1620591334,16:15:34,20210509
3,2020-03-31,DVCR,USD,2020-05-07,2020-05-07 16:03:31,Q1,119987000,94859000.0,25128000.0,0.20942268745780793,0.0,22109000.0,0.0,115000.0,119256000.0,119256000.0,1460000.0,7951000.0,8682000.0,0.07235783876586631,731000.0,0.006092326668722445,115000.0,-614000.0,-0.005117221032278497,-104000.0,-753000.0,-0.006275679865318743,-0.12,-0.12,6506000.0,6506000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995620000025/0000919956-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995620000012/dvcr-2019123110k.htm,1620591334,16:15:34,20210509
4,2019-12-31,DVCR,USD,2020-03-05,2020-03-05 16:05:55,Q4,120875000,96227000.0,24648000.0,0.20391313340227507,0.0,22066000.0,0.0,74000.0,120603000.0,120603000.0,1570000.0,24200000.0,24472000.0,0.20245708376421923,272000.0,0.002250258531540848,74000.0,-1224000.0,-0.010126163391933816,150000.0,-3247000.0,-0.026862461220268873,-0.51,-0.51,6471000.0,6471000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995620000012/0000919956-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995620000012/dvcr-2019123110k.htm,1620591334,16:15:34,20210509
5,2019-09-30,DVCR,USD,2019-10-31,2019-10-31 16:07:05,Q3,118630000,95591000.0,23039000.0,0.19420888476776532,0.0,21890000.0,0.0,25000.0,119760000.0,119760000.0,1554000.0,1316000.0,186000.0,0.0015679001938801315,-1130000.0,-0.00952541515636854,25000.0,-2659000.0,-0.02241422911573801,-741000.0,-4874000.0,-0.04108572873640732,-0.75,-0.75,6470000.0,6470000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995619000051/0000919956-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995619000051/dvcr-20190930x10q.htm,1620591334,16:15:34,20210509
6,2019-06-30,DVCR,USD,2019-08-05,2019-08-05 16:11:00,Q2,135370000,108641000.0,26729000.0,0.19745142941567556,0.0,26353000.0,0.0,45000.0,137996000.0,137996000.0,1556000.0,3002000.0,376000.0,0.002777572578857945,-2626000.0,-0.01939868508532171,-3055000.0,-7237000.0,-0.053460884981901456,17351000.0,-24596000.0,-0.1816946147595479,-3.8,-3.8,6472000.0,6472000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995619000039/0000919956-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995619000039/dvcr-20190630x10q.htm,1620591334,16:15:34,20210509
7,2019-03-31,DVCR,USD,2019-05-02,2019-05-02 16:06:11,Q1,134353000,108113000.0,26240000.0,0.19530639434921437,0.0,26738000.0,0.0,160000.0,137345000.0,137345000.0,1460000.0,2494000.0,-498000.0,-0.0037066533683654253,-2992000.0,-0.022269692526404324,160000.0,-4292000.0,-0.03194569529522973,-955000.0,-3346000.0,-0.02490454251114601,-0.52,-0.52,6424000.0,6424000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995619000023/0000919956-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995619000007/dvcr-2018123110k.htm,1620591334,16:15:34,20210509
8,2018-12-31,DVCR,USD,2019-02-28,2019-02-28 16:04:37,Q4,139664000,113169000.0,26495000.0,0.18970529270248596,0.0,26597000.0,0.0,53000.0,142275000.0,142275000.0,1657000.0,2509000.0,-102000.0,-0.0007303242066674304,-2611000.0,-0.01869486768243785,4611000.0,343000.0,0.0024558941459502806,-80000.0,415000.0,0.0029714171153625846,0.0648234926585442,0.0641025641025641,6402000.0,6474000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995619000007/0000919956-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995619000007/dvcr-2018123110k.htm,1620591334,16:15:34,20210509
9,2018-09-30,DVCR,USD,2018-11-01,2018-11-01 16:05:18,Q3,141431000,113799000.0,27632000.0,0.19537442286344578,0.0,24234000.0,0.0,36000.0,140997000.0,140997000.0,1666000.0,2964000.0,3398000.0,0.024025850061160568,434000.0,0.0030686341749687125,-6364000.0,-7596000.0,-0.05370816864760908,-207000.0,-7397000.0,-0.0523011221019437,-1.15,-1.15,6400000.0,6400000.0,https://www.sec.gov/Archives/edgar/data/919956/000091995618000050/0000919956-18-000050-index.htm,https://www.sec.gov/Archives/edgar/data/919956/000091995618000050/dvcr-20180930x10q.htm,1620591334,16:15:34,20210509
