,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EXPLEOSOL.NS,INR,2020-12-31,2020-12-31,Q4,721100000,483490000.0,237610000.0,0.3295104701151019,0.0,0.0,0.0,9620000.0,116270000.0,599760000,2300000.0,15700000.0,137040000.0,0.19004298987657745,121340000.0,0.16827069754541674,0.0,165890000,0.23005131049785052,39790000.0,126100000.0,0.17487172375537374,12.3,12.3,10252033,10252033,,,1620591906,16:25:06,20210509
1,2020-09-30,EXPLEOSOL.NS,INR,2020-09-30,2020-09-30,Q3,736300000,493280000.0,243020000.0,0.33005568382452805,0.0,0.0,0.0,10530000.0,80020000.0,573300000,2450000.0,13620000.0,176620000.0,0.23987505093032732,163000000.0,0.22137715605052288,0.0,171080000,0.23235094390873284,45230000.0,125850000.0,0.1709221784598669,12.27,12.27,10256724,10256724,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
2,2020-06-30,EXPLEOSOL.NS,INR,2020-06-30,2020-06-30,Q2,758120000,487470000.0,270650000.0,0.3570015301007756,0.0,0.0,0.0,-61100000.0,13830000.0,501300000,2590000.0,13830000.0,270650000.0,0.3570015301007756,256820000.0,0.3387590355088904,0.0,193130000,0.25474858861393973,50540000.0,142590000.0,0.18808368068379677,13.91,13.91,10250899,10250899,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
3,2020-03-31,EXPLEOSOL.NS,INR,2020-03-31,2020-03-31,Q1,756590000,494160000.0,262430000.0,0.34685893284341585,0.0,0.0,0.0,222650000.0,384490000.0,878650000,3200000.0,12860000.0,-109200000.0,-0.14433180454407274,-122060000.0,-0.16132912145283443,0.0,174300000,0.2303757649453469,34620000.0,139680000.0,0.18461782471351723,13.618383413651376,13.618383413651376,10256724,10256724,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
4,2019-12-31,EXPLEOSOL.NS,INR,2019-12-31,2019-12-31,Q4,681930000,463290000.0,218640000.0,0.3206194184153799,0.0,0.0,0.0,-58660000.0,13400000.0,476690000,2860000.0,13400000.0,218640000.0,0.3206194184153799,205240000.0,0.30096930770020386,0.0,143720000,0.21075476955112696,40110000.0,103610000.0,0.1519364157611485,9.96,9.96,10402610,10402610,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
5,2019-09-30,EXPLEOSOL.NS,INR,2019-09-30,2019-09-30,Q3,656660000,426280000.0,230380000.0,0.35083604909694516,0.0,0.0,0.0,-84400000.0,15030000.0,441310000,4980000.0,15030000.0,230380000.0,0.35083604909694516,215350000.0,0.32794749185270916,0.0,124810000,0.19006791947126367,35310000.0,89500000.0,0.13629579995735996,8.55,8.55,10467836,10467836,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
6,2019-06-30,EXPLEOSOL.NS,INR,2019-06-30,2019-06-30,Q2,598860000,409370000.0,189490000.0,0.3164178606018101,0.0,0.0,0.0,20880000.0,102360000.0,511730000,40000.0,16930000.0,104060000.0,0.17376348395284374,87130000.0,0.1454931035634372,0.0,97730000,0.16319340079484354,31500000.0,66230000.0,0.11059346090906055,6.2,6.2,10682258,10682258,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
7,2019-03-31,EXPLEOSOL.NS,INR,2019-03-31,2019-03-31,Q1,633480000,424010000.0,209470000.0,0.33066553008776917,0.0,0.0,0.0,363880000.0,442790000.0,866800000,360000.0,13940000.0,-219380000.0,-0.3463092757466692,-233320000.0,-0.36831470606806843,0.0,126360000,0.1994695965144914,32990000.0,93370000.0,0.14739218286291594,9.103296530159142,9.103296530159142,10256724,10256724,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
8,2018-12-31,EXPLEOSOL.NS,INR,2018-12-31,2018-12-31,Q4,705390000,453350000.0,252040000.0,0.3573058875232141,0.0,0.0,0.0,-159990000.0,13550000.0,466900000,310000.0,13550000.0,252040000.0,0.3573058875232141,238490000.0,0.33809665575071945,0.0,78190000,0.110846482087923,29760000.0,48430000.0,0.06865705496250302,4.52,4.52,10714602,10714602,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
9,2018-09-30,EXPLEOSOL.NS,INR,2018-09-30,2018-09-30,Q3,757780000,476440000.0,281340000.0,0.371268705956874,0.0,0.0,0.0,-59940000.0,13580000.0,490020000,0.0,13580000.0,281340000.0,0.371268705956874,267760000.0,0.353347937396078,0.0,207820000,0.27424846261447916,71350000.0,136470000.0,0.18009184723798463,12.74,12.74,10711931,10711931,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
10,2018-06-30,EXPLEOSOL.NS,INR,2018-06-30,2018-06-30,Q2,731080000,479790000.0,251290000.0,0.3437243530119823,0.0,0.0,0.0,-114060000.0,13920000.0,493710000,0.0,13920000.0,251290000.0,0.3437243530119823,237370000.0,0.3246840291076216,0.0,123310000,0.1686682715981835,39560000.0,83750000.0,0.11455654647918148,7.82,7.82,10709719,10709719,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
11,2018-03-31,EXPLEOSOL.NS,INR,2018-03-31,2018-03-31,Q1,756350000,492630000.0,263720000.0,0.34867455543068687,0.0,0.0,0.0,-101280000.0,13980000.0,506610000,2870000.0,13980000.0,263720000.0,0.34867455543068687,249740000.0,0.33019104911747205,0.0,145590000,0.1924902492232432,42250000.0,103340000.0,0.13662986712500827,9.66,9.66,10697723,10697723,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
12,2017-12-31,EXPLEOSOL.NS,INR,2017-12-31,2017-12-31,Q4,704000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621000000.0,621000000,0.0,13000000.0,96000000.0,0.13636363636363635,83000000.0,0.11789772727272728,0.0,82000000,0.11647727272727272,29000000.0,53000000.0,0.07528409090909091,4.96,4.95,10685484,10707071,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
13,2017-09-30,EXPLEOSOL.NS,INR,2017-09-30,2017-09-30,Q3,697000000,479000000.0,218000000.0,0.3127690100430416,0.0,0.0,0.0,-113000000.0,-7000000.0,472000000,1000000.0,14000000.0,239000000.0,0.3428981348637016,225000000.0,0.32281205164992827,0.0,111000000,0.15925394548063126,37000000.0,74000000.0,0.10616929698708752,6.87,6.85,10771470,10802920,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
14,2017-06-30,EXPLEOSOL.NS,INR,2017-06-30,2017-06-30,Q2,607000000,393000000.0,214000000.0,0.3525535420098847,0.0,0.0,0.0,-91000000.0,-18000000.0,375000000,0.0,14000000.0,246000000.0,0.4052718286655684,232000000.0,0.38220757825370677,0.0,141000000,0.23228995057660626,51000000.0,90000000.0,0.14827018121911037,8.43,8.41,10676157,10701546,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
15,2017-03-31,EXPLEOSOL.NS,INR,2017-03-31,2017-03-31,Q1,575000000,353000000.0,222000000.0,0.38608695652173913,0.0,142000000.0,0.0,1000000.0,156000000.0,509000000,1000000.0,14000000.0,80000000.0,0.1391304347826087,66000000.0,0.11478260869565217,0.0,66000000,0.11478260869565217,22000000.0,44000000.0,0.07652173913043478,4.04,4.03,10891089,10918114,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
16,2016-12-31,EXPLEOSOL.NS,INR,2016-12-31,2016-12-31,Q4,609000000,391000000.0,218000000.0,0.3579638752052545,0.0,0.0,0.0,-144000000.0,14000000.0,405000000,0.0,15000000.0,219000000.0,0.35960591133004927,204000000.0,0.33497536945812806,0.0,60000000,0.09852216748768473,22000000.0,38000000.0,0.06239737274220033,3.58,3.57,10614525,10644258,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
17,2016-09-30,EXPLEOSOL.NS,INR,2016-09-30,2016-09-30,Q3,684000000,410000000.0,274000000.0,0.40058479532163743,0.0,0.0,0.0,-170000000.0,12000000.0,422000000,0.0,13000000.0,275000000.0,0.402046783625731,262000000.0,0.3830409356725146,0.0,92000000,0.13450292397660818,33000000.0,59000000.0,0.08625730994152046,5.51,5.49,10707804,10746812,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
18,2016-06-30,EXPLEOSOL.NS,INR,2016-06-30,2016-06-30,Q2,731000000,438000000.0,293000000.0,0.4008207934336525,0.0,0.0,0.0,-143000000.0,6000000.0,444000000,1000000.0,10000000.0,297000000.0,0.4062927496580027,287000000.0,0.39261285909712723,0.0,143000000,0.19562243502051985,53000000.0,90000000.0,0.12311901504787962,8.49,8.46,10600707,10638298,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
19,2016-03-31,EXPLEOSOL.NS,INR,2016-03-31,2016-03-31,Q1,722000000,442000000.0,280000000.0,0.3878116343490305,0.0,115000000.0,0.0,2000000.0,123000000.0,565000000,1000000.0,8000000.0,165000000.0,0.22853185595567868,157000000.0,0.21745152354570638,0.0,158000000,0.2188365650969529,52000000.0,106000000.0,0.14681440443213298,9.97,9.91,10631896,10696266,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
20,2015-12-31,EXPLEOSOL.NS,INR,2015-12-31,2015-12-31,Q4,671000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555000000.0,555000000,0.0,11000000.0,127000000.0,0.18926974664679583,116000000.0,0.17287630402384502,0.0,116000000,0.17287630402384502,42000000.0,74000000.0,0.11028315946348734,7.006382,7.006382,10638749,10638749,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
21,2015-09-30,EXPLEOSOL.NS,INR,2015-09-30,2015-09-30,Q3,665000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507000000.0,507000000,1000000.0,11000000.0,169000000.0,0.25413533834586466,158000000.0,0.23759398496240602,0.0,157000000,0.23609022556390977,55000000.0,102000000.0,0.15338345864661654,9.657446,9.657446,10561799,10561799,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
22,2015-06-30,EXPLEOSOL.NS,INR,2015-06-30,2015-06-30,Q2,58300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45100000.0,45100000,0.0,1100000.0,14300000.0,0.24528301886792453,13200000.0,0.22641509433962265,0.0,13100000,0.22469982847341338,4400000.0,8700000.0,0.14922813036020582,8.24,8.14,10561799,10561799,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
23,2015-03-31,EXPLEOSOL.NS,INR,2015-03-31,2015-03-31,Q1,525954154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514365372.0,514365372,0.0,12585033.0,24173815.0,0.04596182921296977,11588782.0,0.02203382540448573,0.0,25298431,0.048100068813222076,8813803.0,16484628.0,0.03134232874601462,1.6072020656888106,1.6072020656888106,10256724,10256724,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
24,2014-12-31,EXPLEOSOL.NS,INR,2014-12-31,2014-12-31,Q4,538000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436200000.0,436200000,0.0,12900000.0,114700000.0,0.21319702602230484,101800000.0,0.18921933085501857,0.0,97700000,0.18159851301115243,31600000.0,66100000.0,0.12286245353159851,6.37,6.2,10376766,10661290,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591906,16:25:06,20210509
