,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KID.OL,NOK,2020-12-31,2020-12-31,Q4,1098134000,389509000,708625000,0.6452992075648327,0.0,0.0,0.0,0.0,425844000,815353000,4573000.0,86781000.0,369562000.0,0.33653634255928694,282781000.0,0.2448817721698809,0.0,268913000.0,0.2448817721698809,59226000.0,209687000.0,0.19094846348441993,5.158965782938693,5.158965782938693,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
1,2020-09-30,KID.OL,NOK,2020-09-30,2020-09-30,Q3,729306000,268965000,460341000,0.6312041858972777,0.0,0.0,0.0,0.0,330537000,599502000,12041000.0,84724000.0,214528000.0,0.2941536200168379,129804000.0,0.17798290429531638,0.0,120144000.0,0.16473743531521748,25417000.0,94727000.0,0.12988649483207323,2.33,2.33,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
2,2020-06-30,KID.OL,NOK,2020-06-30,2020-06-30,Q2,660552000,251813000,408739000,0.6187839867262532,0.0,0.0,0.0,0.0,318555000,570368000,20874000.0,85814000.0,175998000.0,0.2664407949714784,90184000.0,0.13652823698966923,0.0,78350000.0,0.11861291768096986,16347000.0,62003000.0,0.09386543375843234,1.53,1.53,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
3,2020-03-31,KID.OL,NOK,2020-03-31,2020-03-31,Q1,508360000,202726000,305634000,0.6012156739318593,0.0,0.0,0.0,0.0,325672000,528398000,13771000.0,83520000.0,63482000.0,0.12487607207490754,-20038000.0,-0.039416948619088836,0.0,-13112000.0,-0.025792745298607287,-2794000.0,-10319000.0,-0.020298607286175153,-0.25,-0.25,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
4,2019-12-31,KID.OL,NOK,2019-12-31,2019-12-31,Q4,989535000,394511000,595024000,0.6013167801037861,0.0,0.0,0.0,0.0,378073000,772584000,10751000.0,80615000.0,297566000.0,0.3007129611383124,216951000.0,0.21924540314390092,0.0,208575000.0,0.21078082129485062,38196000.0,170379000.0,0.17218087283421002,4.191864212523006,4.191864212523006,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
5,2019-09-30,KID.OL,NOK,2019-09-30,2019-09-30,Q3,627003000,253191000,373812000,0.5961885349830862,0.0,0.0,0.0,0.0,313006000,566197000,14859000.0,80107000.0,140913000.0,0.22474055148061492,60806000.0,0.09697880233427911,0.0,48703000.0,0.07767586438980356,12497000.0,36207000.0,0.057746135185956046,0.89,0.89,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
6,2019-06-30,KID.OL,NOK,2019-06-30,2019-06-30,Q2,428792000,-160225000,589017000,1.3736660198884307,0.0,0.0,0.0,0.0,-254606000,-414831000,0.0,-61576000.0,782047000.0,1.8238376648818075,843623000.0,1.9674410903188493,0.0,4350000.0,0.010144778820500383,2520000.0,1830000.0,0.004267803503796712,0.05,0.05,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
7,2019-03-31,KID.OL,NOK,2019-03-31,2019-03-31,Q1,298049000,-117739000,415788000,1.3950323604507984,0.0,0.0,0.0,0.0,-170938000,-288677000,10543000.0,-42677000.0,544049000.0,1.825367640891263,586726000.0,1.96855550597385,0.0,-596000.0,-0.0019996711950048484,-131000.0,-465000.0,-0.001560146150465192,-0.01,-0.01,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
8,2018-12-31,KID.OL,NOK,2018-12-31,2018-12-31,Q4,542474000,931910000,-389436000,-0.7178887836099057,0.0,0.0,0.0,0.0,1165548000,2097458000,0.0,64963000.0,-1490021000.0,-2.7467141282347174,-1554984000.0,-2.8664673329966046,0.0,129369000.0,0.23847963220357105,15166000.0,114203000.0,0.21052253195544857,2.809756300147112,2.809756300147112,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
9,2018-09-30,KID.OL,NOK,2018-09-30,2018-09-30,Q3,368137000,-135838000,503975000,1.3689876323216628,0.0,0.0,0.0,0.0,-162684000,-298522000,0.0,-9307000.0,657352000.0,1.7856178542227485,666659000.0,1.8108992032857334,0.0,66481000.0,0.18058766165856732,15404000.0,51076000.0,0.13874182709154473,1.26,1.26,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
10,2018-06-30,KID.OL,NOK,2018-06-30,2018-06-30,Q2,281545000,-108522000,390067000,1.385451703990481,0.0,0.0,0.0,0.0,-162266000,-270788000,0.0,-9304000.0,543029000.0,1.9287467367561135,552333000.0,1.9617929638246105,0.0,6782000.0,0.02408851160560479,1571000.0,5210000.0,0.018505034719139037,0.13,0.13,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
11,2018-03-31,KID.OL,NOK,2018-03-31,2018-03-31,Q1,274909000,-114319000,389228000,1.415843060794663,0.0,0.0,0.0,0.0,-159901000,-274220000,0.0,-9257000.0,539872000.0,1.9638207552317313,549129000.0,1.9974937161024193,0.0,-2300000.0,-0.008366404883070397,-533000.0,-1767000.0,-0.006427581490602345,-0.04,-0.04,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
12,2017-12-31,KID.OL,NOK,2017-12-31,2017-12-31,Q4,505581000,203870000,301711000,0.5967609542288971,0.0,0.0,0.0,0.0,185832000,389702000,3264000.0,9330000.0,125209000.0,0.2476536895176045,115879000.0,0.2291996732472146,0.0,112829000.0,0.22316700983620824,12676000.0,100153000.0,0.1980948651155799,2.46,2.46,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
13,2017-09-30,KID.OL,NOK,2017-09-30,2017-09-30,Q3,343887000,134882000,209005000,0.6077723205587882,0.0,0.0,0.0,0.0,157622000,292504000,3558000.0,9130000.0,60513000.0,0.17596768705999355,51383000.0,0.14941826821019696,0.0,47960000.0,0.13946441709049776,11528000.0,36432000.0,0.10594177738617627,0.9,0.9,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
14,2017-06-30,KID.OL,NOK,2017-06-30,2017-06-30,Q2,278387000,107012000,171375000,0.6155998663730706,0.0,0.0,0.0,0.0,158161000,265173000,3137000.0,8354000.0,21568000.0,0.07747488208860327,13214000.0,0.04746629691760032,0.0,10207000.0,0.03666478678961302,2453000.0,7753000.0,0.02784971999410892,0.19,0.19,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
15,2017-03-31,KID.OL,NOK,2017-03-31,2017-03-31,Q1,254487000,101863000,152624000,0.5997320098865561,0.0,0.0,0.0,0.0,153410000,255273000,3520000.0,8025000.0,7239000.0,0.02844546086833512,-786000.0,-0.003088566410072027,0.0,-3964000.0,-0.015576434159701674,-953000.0,-3011000.0,-0.011831645624334445,-0.07,-0.07,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
16,2016-12-31,KID.OL,NOK,2016-12-31,2016-12-31,Q4,483867000,195007000,288860000,0.5969822285876077,0.0,0.0,0.0,0.0,178467000,373474000,3547000.0,7950000.0,118343000.0,0.24457753886915207,110393000.0,0.2281474041420473,0.0,107325000.0,0.2218068188159143,12276000.0,95048000.0,0.1964341440933149,2.34,2.34,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
17,2016-09-30,KID.OL,NOK,2016-09-30,2016-09-30,Q3,315603000,127058000,188545000,0.5974119384163015,0.0,0.0,0.0,0.0,142883000,269941000,3302000.0,7444000.0,53106000.0,0.16826836246803736,45662000.0,0.14468176791728848,0.0,34002000.0,0.10773661847320842,8595000.0,25407000.0,0.08050303704337411,0.63,0.63,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
18,2016-06-30,KID.OL,NOK,2016-06-30,2016-06-30,Q2,265477000,107653000,157824000,0.5944921782301291,0.0,0.0,0.0,0.0,145628000,253281000,3371000.0,6833000.0,19029000.0,0.07167852582332933,12196000.0,0.045939949600153684,0.0,11002000.0,0.04144238483936462,2779000.0,8223000.0,0.030974434696791057,0.2,0.2,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
19,2016-03-31,KID.OL,NOK,2016-03-31,2016-03-31,Q1,230588000,102609000,127979000,0.5550115357260569,0.0,0.0,0.0,0.0,141149000,243758000,3458000.0,6725000.0,-6445000.0,-0.02795028362273839,-13170000.0,-0.05711485419883081,0.0,-26076000.0,-0.11308480927021354,-6534000.0,-19542000.0,-0.08474855586587333,-0.48,-0.48,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
20,2015-12-31,KID.OL,NOK,2015-12-31,2015-12-31,Q4,433229000,179710000,253519000,0.5851847406337064,0.0,0.0,0.0,0.0,171305000,351015000,3104000.0,7471000.0,89685000.0,0.2070152275124703,82214000.0,0.1897703062352705,0.0,85677000.0,0.19776376927675662,-6516000.0,92192000.0,0.21280200540591696,2.2682158334121043,2.2682158334121043,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
21,2015-09-30,KID.OL,NOK,2015-09-30,2015-09-30,Q3,288404000,123617000,164787000,0.5713755703804385,0.0,0.0,0.0,0.0,135934000,259551000,6907000.0,5582000.0,34435000.0,0.11939848268401271,28853000.0,0.10004368871444225,0.0,38649000.0,0.1340099305141399,10455000.0,28194000.0,0.09775869960194727,0.805543,0.805543,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
22,2015-06-30,KID.OL,NOK,2015-06-30,2015-06-30,Q2,235785000,95326000,140459000,0.5957079542803826,0.0,0.0,0.0,0.0,139998000,235324000,0.0,5782000.0,6243000.0,0.026477511292066925,461000.0,0.0019551710244502408,0.0,873000.0,0.0037025256059545772,232000.0,640000.0,0.002714337213987319,0.015746,0.015746,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
23,2015-03-31,KID.OL,NOK,2015-03-31,2015-03-31,Q1,232307000,99614000,132693000,0.5711967353545093,0.0,0.0,0.0,0.0,131241000,230855000,7040000.0,5612000.0,7064000.0,0.03040803763984727,1452000.0,0.006250349752697938,0.0,4177000.0,0.017980517160481605,1126000.0,3051000.0,0.013133482848127693,0.09,0.09,35000000,35000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
24,2014-12-31,KID.OL,NOK,2014-12-31,2014-12-31,Q4,399373000,150917000,248456000,0.6221151655219557,0.0,0.0,0.0,0.0,162025000,312942000,5742000.0,5927000.0,92358000.0,0.2312574961251762,86431000.0,0.216416733229337,0.0,71984000.0,0.18024253016603525,19475000.0,52509000.0,0.1314785926940479,1.2918880726813193,1.2918880726813193,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
25,2014-09-30,KID.OL,NOK,2014-09-30,2014-09-30,Q3,295519000,117693000,177826000,0.6017413431962073,0.0,0.0,0.0,0.0,127877000,245570000,8042000.0,4903000.0,54852000.0,0.185612431011204,49949000.0,0.16902128120357743,0.0,46862000.0,0.1585752523526406,12679000.0,34183000.0,0.11567107360271252,0.976657,0.976657,35000000,35000000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
26,2014-06-30,KID.OL,NOK,2014-06-30,2014-06-30,Q2,225973000,80631000,145342000,0.6431830351413664,0.0,0.0,0.0,0.0,125293000,205924000,0.0,4699000.0,24748000.0,0.10951750872891894,20049000.0,0.08872298902966283,0.0,12625000.0,0.05586950653396645,3414000.0,9211000.0,0.040761506905692274,0.22662,0.22662,40645162,40645162,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594133,17:02:13,20210509
