,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XCHANGING.NS,INR,2020-12-31,2020-12-31,Q4,447800000,170100000,277700000,0.6201429209468513,0.0,0.0,0.0,18800000.0,145500000,315600000,600000.0,3700000.0,135900000,0.30348369807949976,132200000,0.2952210808396606,0.0,150400000,0.3358642251004913,300000.0,150100000,0.33519428316212596,1.35,1.35,111185185,111185185,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
1,2020-09-30,XCHANGING.NS,INR,2020-09-30,2020-09-30,Q3,520300000,178000000,342300000,0.6578896790313281,0.0,0.0,0.0,32800000.0,195400000,373400000,700000.0,3700000.0,150600000,0.2894483951566404,146900000,0.2823371132039208,0.0,179000000,0.3440322890640015,28500000.0,150500000,0.2892561983471074,1.35,1.35,111481481,111481481,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
2,2020-06-30,XCHANGING.NS,INR,2020-06-30,2020-06-30,Q2,512100000,190400000,321700000,0.6281976176528021,0.0,0.0,0.0,37500000.0,182300000,372700000,700000.0,5400000.0,144800000,0.2827572739699277,139400000,0.2722124585041984,0.0,223500000,0.4364381956649092,38600000.0,184900000,0.361062292520992,1.66,1.66,111385542,111385542,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
3,2020-03-31,XCHANGING.NS,INR,2020-03-31,2020-03-31,Q1,455400000,174200000,281200000,0.6174791392182697,0.0,0.0,0.0,-91200000.0,115700000,289900000,300000.0,3900000.0,169400000,0.3719806763285024,165500000,0.3634167764602547,0.0,186400000,0.409310496267018,7100000.0,179300000,0.39371980676328505,1.6083388773782077,1.6083388773782077,111481481,111481481,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
4,2019-12-31,XCHANGING.NS,INR,2019-12-31,2019-12-31,Q4,459100000,184800000,274300000,0.5974733173600523,0.0,0.0,0.0,25600000.0,209300000,394100000,400000.0,3800000.0,68800000,0.14985841864517535,65000000,0.14158135482465695,0.0,90200000,0.19647135700283164,28000000.0,62200000,0.13548246569374864,0.56,0.56,111071429,111071429,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
5,2019-09-30,XCHANGING.NS,INR,2019-09-30,2019-09-30,Q3,468400000,193500000,274900000,0.5868915456874466,0.0,0.0,0.0,30000000.0,140500000,334000000,400000.0,3300000.0,137700000,0.2939795046968403,134400000,0.28693424423569597,0.0,164000000,0.35012809564474806,-25700000.0,189700000,0.40499573014517504,1.7,1.7,111588235,111588235,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
6,2019-06-30,XCHANGING.NS,INR,2019-06-30,2019-06-30,Q2,439700000,211100000,228600000,0.5198999317716625,0.0,0.0,0.0,38000000.0,114100000,325200000,200000.0,3000000.0,117500000,0.26722765521946784,114500000,0.26040482146918353,0.0,152300000,0.34637252672276553,36500000.0,115800000,0.2633613827609734,1.04,1.04,111346154,111346154,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
7,2019-03-31,XCHANGING.NS,INR,2019-03-31,2019-03-31,Q1,485500000,194600000,290900000,0.5991761071060762,0.0,0.0,0.0,-102400000.0,93400000,288000000,0.0,800000.0,198300000,0.40844490216271884,197500000,0.40679711637487126,0.0,179700000,0.37013388259526264,14700000.0,165000000,0.33985581874356335,1.480066451575038,1.480066451575038,111481481,111481481,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
8,2018-12-31,XCHANGING.NS,INR,2018-12-31,2018-12-31,Q4,490900000,217300000,273600000,0.5573436545121206,0.0,0.0,0.0,16400000.0,123000000,340300000,0.0,700000.0,151300000,0.3082094112853942,150600000,0.30678345895294357,0.0,167000000,0.3401914850275005,34900000.0,132100000,0.26909757588103483,1.19,1.19,111008403,111008403,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
9,2018-09-30,XCHANGING.NS,INR,2018-09-30,2018-09-30,Q3,431900000,235600000,196300000,0.4545033572586247,0.0,0.0,0.0,77300000.0,162300000,397900000,100000.0,1200000.0,35200000,0.08150034730261635,34000000,0.07872192637184533,0.0,111200000,0.2574670062514471,28100000.0,83100000,0.19240564945589256,0.75,0.75,110800000,110800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620600006,18:40:06,20210509
