,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FIH.L,GBP,2020-09-30,2020-09-30,Q3,11150000.0,6630250.0,4519750.0,0.40535874439461883,0.0,3436250.0,0.0,0.0,0.0,10066500.0,217250.0,515750.0,1599250.0,0.1434304932735426,1083500.0,0.09717488789237669,0.0,-942500.0,-0.08452914798206278,239500.0,-1182000.0,-0.10600896860986547,-0.0945420975084158,-0.09318804827803151,12502367.0,12684030.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
1,2020-06-30,FIH.L,GBP,2020-06-30,2020-06-30,Q2,11150000.0,6630250.0,4519750.0,0.40535874439461883,0.0,3436250.0,0.0,0.0,0.0,10066500.0,217250.0,515750.0,1599250.0,0.1434304932735426,1083500.0,0.09717488789237669,0.0,-942500.0,-0.08452914798206278,239500.0,-1182000.0,-0.10600896860986547,-0.0945420975084158,-0.09318804827803151,12502367.0,12684030.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
2,2020-03-31,FIH.L,GBP,2020-03-31,2020-03-31,Q1,11150000.0,6630250.0,4519750.0,0.40535874439461883,0.0,3436250.0,0.0,0.0,0.0,10066500.0,217250.0,515750.0,1599250.0,0.1434304932735426,1083500.0,0.09717488789237669,0.0,-942500.0,-0.08452914798206278,239500.0,-1182000.0,-0.10600896860986547,-0.0945420975084158,-0.09318804827803151,12502367.0,12684030.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
3,2020-01-31,FIH.L,GBP,2020-01-31,2020-01-31,Q1,11150000.0,6630250.0,4519750.0,0.40535874439461883,0.0,3436250.0,0.0,0.0,0.0,10066500.0,217250.0,515750.0,1599250.0,0.1434304932735426,1083500.0,0.09717488789237669,0.0,-942500.0,-0.08452914798206278,239500.0,-1182000.0,-0.10600896860986547,-0.0945420975084158,-0.09318804827803151,12502367.0,12684030.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
4,2019-06-30,FIH.L,GBP,2019-06-30,2019-06-30,Q2,10632000.0,6194250.0,4437750.0,0.4173955981941309,0.0,3386500.0,0.0,0.0,0.0,9580750.0,138750.0,359250.0,1410500.0,0.13266553799849512,1051250.0,0.09887603461249059,0.0,964500.0,0.09071670428893905,206750.0,757750.0,0.07127069224981189,0.061,0.06025,12441161.0,12560438.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
5,2019-03-31,FIH.L,GBP,2019-03-31,2019-03-31,Q1,10632000.0,6194250.0,4437750.0,0.4173955981941309,0.0,3386500.0,0.0,0.0,0.0,9580750.0,138750.0,359250.0,1410500.0,0.13266553799849512,1051250.0,0.09887603461249059,0.0,964500.0,0.09071670428893905,206750.0,757750.0,0.07127069224981189,0.061,0.06025,12441161.0,12560438.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
6,2019-01-31,FIH.L,GBP,2019-01-31,2019-01-31,Q1,10632000.0,6194250.0,4437750.0,0.4173955981941309,0.0,3386500.0,0.0,0.0,0.0,9580750.0,138750.0,359250.0,1410500.0,0.13266553799849512,1051250.0,0.09887603461249059,0.0,964500.0,0.09071670428893905,206750.0,757750.0,0.07127069224981189,0.061,0.06025,12441161.0,12560438.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
7,2018-06-30,FIH.L,GBP,2018-06-30,2018-06-30,Q2,10957500.0,6667750.0,4289750.0,0.3914898471366644,0.0,3458000.0,0.0,0.0,0.0,10125750.0,109000.0,423000.0,1254750.0,0.11451060917180014,831750.0,0.0759069130732375,0.0,824000.0,0.07519963495322839,194750.0,629250.0,0.057426420260095826,0.05075,0.05025,12434418.0,12524512.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
8,2018-03-31,FIH.L,GBP,2018-03-31,2018-03-31,Q1,10957500.0,6667750.0,4289750.0,0.3914898471366644,0.0,3458000.0,0.0,0.0,0.0,10125750.0,109000.0,423000.0,1254750.0,0.11451060917180014,831750.0,0.0759069130732375,0.0,824000.0,0.07519963495322839,194750.0,629250.0,0.057426420260095826,0.05075,0.05025,12434418.0,12524512.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
9,2018-01-31,FIH.L,GBP,2018-01-31,2018-01-31,Q1,10957500.0,6667750.0,4289750.0,0.3914898471366644,0.0,3458000.0,0.0,0.0,0.0,10125750.0,109000.0,423000.0,1254750.0,0.11451060917180014,831750.0,0.0759069130732375,0.0,824000.0,0.07519963495322839,194750.0,629250.0,0.057426420260095826,0.05075,0.05025,12434418.0,12524512.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FIH+Group+PLC,1620592076,16:27:56,20210509
